0,0.598765,23.6099,0.600421
300,0.530624,9.44255,0.531271
600,0.369794,4.68887,0.37046
900,0.20963,2.96339,0.21045
1200,0.205792,2.36764,0.206794
1500,0.178479,2.29097,0.179266
1800,0.164841,2.29649,0.165633
2100,0.164728,2.30598,0.165543
2400,0.168853,2.29212,0.169753
2700,0.174548,2.27754,0.175404
3000,0.17162,2.27879,0.172437
3300,0.175543,2.27314,0.176415
3600,0.173771,2.28312,0.174601
3900,0.203028,2.27428,0.203835
4200,0.172498,2.27825,0.173317
4500,0.167409,2.28712,0.168291
4800,0.175655,2.27547,0.176467
5100,0.186595,2.28659,0.187479
5400,0.182677,2.27915,0.183504
5700,0.189256,2.27849,0.190073
6000,0.169134,2.28151,0.169957
6300,0.171456,2.28318,0.172268
6600,0.175815,2.27328,0.176629
6900,0.171904,2.28161,0.172747
7200,0.176314,2.27446,0.177147
7500,0.201969,2.28564,0.202786
7800,0.174517,2.27167,0.175329
8100,0.174331,2.2799,0.175146
8400,0.176238,2.28225,0.177128
8700,0.172421,2.27703,0.17323
9000,0.168809,2.28732,0.169628
9300,0.191977,2.27422,0.192781
9600,0.19455,2.28205,0.195364
9900,0.171057,2.27735,0.171866
10200,0.172837,2.27605,0.173652
10500,0.168124,2.28561,0.168942
10800,0.173945,2.28394,0.174759
11100,0.184296,2.28502,0.185106
11400,0.170542,2.2799,0.171365
11700,0.167982,2.26994,0.168791
12000,0.171912,2.28764,0.17272
12300,0.155465,2.27423,0.156351
12600,0.173971,2.28442,0.174791
12900,0.167652,2.28531,0.168466
13200,0.173774,2.27873,0.174585
13500,0.183959,2.27601,0.18477
13800,0.171625,2.27914,0.172437
14100,0.176793,2.27384,0.177619
14400,0.18575,2.28139,0.186561
14700,0.173578,2.27636,0.174408
15000,0.195319,2.28492,0.196143
15300,0.17318,2.27845,0.173997
15600,0.169115,2.28963,0.16993
15900,0.171426,2.2874,0.172247
16200,0.177814,2.27968,0.178699
16500,0.173979,2.28592,0.174877
16800,0.191462,2.28294,0.192312
17100,0.171769,2.27749,0.172625
17400,0.190426,2.28122,0.191268
17700,0.174482,2.26827,0.175286
18000,0.153014,2.27208,0.153913
18300,0.174526,2.27981,0.175376
18600,0.166131,2.29421,0.166957
18900,0.1761,2.27216,0.176932
19200,0.174849,2.28527,0.175675
19500,0.177496,2.27694,0.178348
19800,0.175793,2.27347,0.176601
20100,0.200628,2.28164,0.201436
20400,0.178913,2.2709,0.179723
20700,0.151142,2.27765,0.151954
21000,0.184078,2.27372,0.184914
21300,0.171508,2.27626,0.172354
21600,0.173143,2.27501,0.173985
21900,0.177951,2.27372,0.178785
22200,0.170554,2.28827,0.171373
22500,0.147446,2.27853,0.148294
22800,0.157938,2.26602,0.158749
23100,0.169077,2.26979,0.169903
23400,0.168853,2.28858,0.169666
23700,0.174227,2.27509,0.175092
24000,0.195341,2.28464,0.196149
24300,0.175758,2.27511,0.176562
24600,0.179209,2.27121,0.180049
24900,0.168201,2.29876,0.169014
25200,0.172108,2.27894,0.172942
25500,0.166892,2.27941,0.167792
25800,0.181205,2.26812,0.18201
26100,0.17277,2.27964,0.173586
26400,0.173761,2.2811,0.174574
26700,0.175246,2.27162,0.176062
27000,0.179526,2.27359,0.180362
27300,0.174857,2.26645,0.175665
27600,0.172587,2.276,0.173407
27900,0.144871,2.29096,0.145692
28200,0.170101,2.28303,0.170913
28500,0.194777,2.28166,0.195591
28800,0.176791,2.28039,0.177603
29100,0.167789,2.28839,0.168646
29400,0.188517,2.27998,0.189393
29700,0.177434,2.2765,0.17824
