0,126.786,2.57505e-05
300,113.008,2.89333e-05
600,109.092,3.41832e-05
900,106.77,3.17871e-05
1200,105.418,3.10901e-05
1500,103.915,3.89943e-05
1800,102.08,4.71199e-05
2100,102.085,4.86093e-05
2400,105.022,3.19586e-05
2700,104.093,3.77477e-05
3000,102.719,4.12692e-05
3300,101.5,4.89902e-05
3600,103.008,4.36443e-05
3900,101.92,4.47151e-05
4200,102.911,3.94613e-05
4500,103.606,4.14522e-05
4800,102.472,4.41461e-05
5100,103.894,3.98799e-05
5400,102.224,4.67074e-05
5700,102.745,4.18384e-05
6000,102.862,3.88027e-05
6300,103.167,4.16428e-05
6600,102.493,4.38336e-05
6900,102.139,4.51381e-05
7200,102.646,4.24613e-05
7500,103.555,4.23713e-05
7800,101.46,4.81013e-05
8100,103.611,3.72859e-05
8400,102.386,4.74505e-05
8700,102.816,4.02741e-05
9000,103.055,4.00098e-05
9300,102.27,4.398e-05
9600,103.043,4.04098e-05
9900,101.961,4.39363e-05
10200,102.996,4.15169e-05
10500,103.288,3.82516e-05
10800,103.614,3.80161e-05
11100,103.361,3.7269e-05
11400,102.222,4.66442e-05
11700,102.003,4.5048e-05
12000,103.461,3.7318e-05
12300,101.368,5.02532e-05
12600,103.272,4.43288e-05
12900,103.267,4.03135e-05
13200,103.751,3.69478e-05
13500,102.221,4.51785e-05
13800,102.002,4.82248e-05
14100,102.15,4.47614e-05
14400,102.241,4.50013e-05
14700,104.058,3.57851e-05
15000,103.176,3.85651e-05
15300,102.059,4.43318e-05
15600,102.787,4.6536e-05
15900,103.783,3.92341e-05
16200,104.416,3.48862e-05
16500,103.372,3.64086e-05
16800,102.771,4.18498e-05
17100,101.983,4.59384e-05
17400,103.118,4.07678e-05
17700,102.567,4.22986e-05
18000,101.244,5.07204e-05
18300,103.179,4.049e-05
18600,103.681,3.92039e-05
18900,101.391,5.13225e-05
19200,104.49,3.42707e-05
19500,102.259,4.33306e-05
19800,102.876,4.10637e-05
20100,101.77,4.64621e-05
20400,101.372,4.71491e-05
20700,103.359,4.15381e-05
21000,102.79,4.57044e-05
21300,102.88,4.08024e-05
21600,100.65,5.08256e-05
21900,100.964,4.94642e-05
22200,105.562,2.93399e-05
22500,103.962,3.87062e-05
22800,101.083,4.97312e-05
23100,101.201,4.93011e-05
23400,102.84,4.4446e-05
23700,103.296,3.97531e-05
24000,103.84,3.60171e-05
24300,103.434,3.91827e-05
24600,100.464,5.53595e-05
24900,104.194,3.62197e-05
25200,103.84,3.63189e-05
25500,103.18,4.2574e-05
25800,101.797,4.45327e-05
26100,102.367,4.67567e-05
26400,101.916,4.79301e-05
26700,103.366,3.9957e-05
27000,102.115,4.38154e-05
27300,101.759,4.6377e-05
27600,100.995,5.14996e-05
27900,103.415,3.85601e-05
28200,103.828,3.68102e-05
28500,103.874,3.82239e-05
28800,103.533,3.76155e-05
29100,103.846,3.82207e-05
29400,102.151,4.48145e-05
29700,103.188,3.97624e-05
