0,129.704,1.85056e-05
300,107.112,1.9785e-05
600,101.491,2.03964e-05
900,99.6387,2.0324e-05
1200,98.5874,2.05474e-05
1500,97.2344,2.37525e-05
1800,95.4085,2.91735e-05
2100,95.4265,2.91947e-05
2400,98.3105,2.10353e-05
2700,97.393,2.33221e-05
3000,96.0307,2.70598e-05
3300,94.7983,3.07879e-05
3600,96.3228,2.62183e-05
3900,95.2323,2.94062e-05
4200,96.198,2.65051e-05
4500,96.9192,2.45078e-05
4800,95.7894,2.76499e-05
5100,97.2203,2.37628e-05
5400,95.555,2.85676e-05
5700,96.056,2.69496e-05
6000,96.1869,2.65675e-05
6300,96.4768,2.56968e-05
6600,95.809,2.75837e-05
6900,95.444,2.89694e-05
7200,95.9699,2.72862e-05
7500,96.8972,2.46749e-05
7800,94.7448,3.07222e-05
8100,96.9273,2.45287e-05
8400,95.6805,2.78665e-05
8700,96.1098,2.66771e-05
9000,96.3585,2.6046e-05
9300,95.605,2.80704e-05
9600,96.3566,2.6218e-05
9900,95.2577,2.92868e-05
10200,96.2966,2.62475e-05
10500,96.6027,2.55714e-05
10800,96.9109,2.46246e-05
11100,96.6725,2.52093e-05
11400,95.5298,2.8627e-05
11700,95.3223,2.91614e-05
12000,96.7892,2.47493e-05
12300,94.6774,3.13148e-05
12600,96.5816,2.54029e-05
12900,96.5869,2.55951e-05
13200,97.0847,2.41704e-05
13500,95.5436,2.82444e-05
13800,95.3054,2.87494e-05
14100,95.4439,2.86657e-05
14400,95.5391,2.82545e-05
14700,97.3965,2.31884e-05
15000,96.4896,2.54803e-05
15300,95.4215,2.93045e-05
15600,96.0773,2.69638e-05
15900,97.1078,2.41304e-05
16200,97.7571,2.24451e-05
16500,96.6743,2.49622e-05
16800,96.0808,2.6869e-05
17100,95.2769,2.91889e-05
17400,96.4522,2.56934e-05
17700,95.8781,2.7584e-05
18000,94.5611,3.16978e-05
18300,96.4893,2.57394e-05
18600,96.9736,2.44792e-05
18900,94.6902,3.11636e-05
19200,97.787,2.23501e-05
19500,95.583,2.81188e-05
19800,96.1961,2.65988e-05
20100,95.0641,2.99528e-05
20400,94.6653,3.06179e-05
20700,96.6398,2.53009e-05
21000,96.1315,2.67856e-05
21300,96.164,2.64405e-05
21600,93.9393,3.32661e-05
21900,94.3052,3.23262e-05
22200,98.8745,1.97382e-05
22500,97.3123,2.35478e-05
22800,94.3803,3.18273e-05
23100,94.4961,3.13949e-05
23400,96.1185,2.6574e-05
23700,96.6342,2.54769e-05
24000,97.1499,2.40078e-05
24300,96.7487,2.50464e-05
24600,93.7538,3.3679e-05
24900,97.4722,2.31357e-05
25200,97.207,2.38502e-05
25500,96.4878,2.57459e-05
25800,95.0744,2.96895e-05
26100,95.6694,2.77782e-05
26400,95.2216,2.93952e-05
26700,96.7073,2.53138e-05
27000,95.4259,2.85588e-05
27300,95.0629,2.9859e-05
27600,94.3172,3.25754e-05
27900,96.6949,2.51114e-05
28200,97.0852,2.40574e-05
28500,97.2177,2.38485e-05
28800,96.8484,2.46335e-05
29100,97.1473,2.38993e-05
29400,95.4823,2.81125e-05
29700,96.5172,2.58475e-05
