0,0.006820721830792692
1,0.03138457776260173
2,0.05882606407580062
3,0.09310523422373819
4,0.1336924946295778
5,0.17754339368634323
6,0.23268028703663443
7,0.29013468909769125
8,0.3522113699271556
9,0.4222622629033684
