0,0.493127,57.3086,0.494786
300,0.558155,26.2883,0.558863
600,0.408997,11.4839,0.409721
900,0.337735,7.33478,0.338494
1200,0.310832,5.38528,0.31158
1500,0.301162,4.38112,0.302124
1800,0.314079,4.29953,0.31499
2100,0.315136,4.90818,0.315994
2400,0.309173,4.86754,0.310065
2700,0.298093,4.15403,0.298972
3000,0.300949,4.21983,0.301809
3300,0.299171,4.20649,0.300074
3600,0.300985,4.85208,0.301815
3900,0.294939,4.2005,0.295841
4200,0.294947,4.21654,0.295735
4500,0.297293,4.87909,0.298084
4800,0.294159,4.21774,0.29507
5100,0.298823,4.45019,0.299643
5400,0.296314,4.2504,0.297171
5700,0.299306,4.20098,0.300214
6000,0.295168,4.13561,0.295992
6300,0.299738,4.16359,0.300644
6600,0.296389,4.21205,0.297172
6900,0.300501,4.3006,0.301306
7200,0.296096,4.21948,0.296971
7500,0.297334,4.84762,0.298127
7800,0.291524,4.53702,0.292309
8100,0.296792,4.49943,0.297693
8400,0.297015,4.18378,0.297809
8700,0.298609,4.20067,0.299504
9000,0.300373,4.22042,0.301282
9300,0.293045,4.18408,0.29383
9600,0.295827,4.54415,0.296738
9900,0.293735,4.22673,0.294522
10200,0.292166,4.21399,0.292956
10500,0.294621,4.85215,0.29558
10800,0.297866,4.7661,0.298646
11100,0.297151,4.3905,0.298046
11400,0.296197,4.14714,0.296991
11700,0.293892,4.18866,0.294675
12000,0.298945,4.8696,0.299827
12300,0.290738,4.25255,0.291659
12600,0.294473,4.26777,0.295254
12900,0.293451,4.85959,0.294304
13200,0.288351,4.78934,0.289129
13500,0.289726,4.18695,0.29051
13800,0.289917,4.81646,0.290772
14100,0.288357,4.22282,0.289138
14400,0.291473,4.205,0.292349
14700,0.291754,4.24785,0.292545
15000,0.294708,4.82518,0.29548
15300,0.289327,4.80353,0.290185
15600,0.296224,4.25814,0.297019
15900,0.29845,4.25407,0.299246
16200,0.2933,4.22709,0.294159
16500,0.295185,4.26319,0.295967
16800,0.297699,4.24599,0.298575
17100,0.292935,4.20289,0.293784
17400,0.298275,4.32558,0.299164
17700,0.291202,4.1491,0.292073
18000,0.29022,4.15949,0.291001
18300,0.291459,4.85869,0.292234
18600,0.304375,4.29181,0.305243
18900,0.288576,4.28576,0.289355
19200,0.294664,4.26034,0.295522
19500,0.287641,4.77952,0.288485
19800,0.288338,4.79543,0.289125
20100,0.295446,4.21726,0.296315
20400,0.29159,4.21247,0.292369
20700,0.290472,4.18735,0.29125
21000,0.289896,4.11513,0.290749
21300,0.292303,4.24588,0.293086
21600,0.289022,4.18522,0.289805
21900,0.290657,4.27223,0.291513
22200,0.294367,4.26338,0.295156
22500,0.286261,4.81981,0.287098
22800,0.286279,4.17879,0.287067
23100,0.287681,4.15067,0.288476
23400,0.295552,4.92263,0.296406
23700,0.287601,4.21058,0.288399
24000,0.295703,4.8721,0.296473
24300,0.29193,4.19119,0.292834
24600,0.290254,4.18346,0.291037
24900,0.304982,4.35211,0.305771
25200,0.289672,4.20185,0.290543
25500,0.289834,4.39204,0.290604
25800,0.287112,4.15209,0.287976
26100,0.291671,4.22556,0.292456
26400,0.289683,4.87015,0.290459
26700,0.29041,4.18853,0.291266
27000,0.290165,4.19496,0.290953
27300,0.287131,4.22705,0.287933
27600,0.296905,4.26644,0.297761
27900,0.318908,4.92212,0.32105
28200,0.296763,4.18842,0.297692
28500,0.294944,4.13688,0.295769
28800,0.292021,4.2692,0.292802
29100,0.29695,4.23317,0.297818
29400,0.293527,4.49588,0.294299
29700,0.290948,4.17302,0.291731
