0,0.0147062,56.5026,0.0167726
300,0.035757,5.3211,0.0373344
600,0.0275991,6.62183,0.02847
900,0.0259546,6.42439,0.0266506
1200,0.025857,6.10772,0.0266737
1500,0.0242444,6.22467,0.0250596
1800,0.0236891,6.40921,0.0245458
2100,0.0239011,6.44369,0.0247405
2400,0.0265859,5.61662,0.0274326
2700,0.0260356,5.54651,0.0268544
3000,0.0255696,5.7677,0.0264266
3300,0.0244172,5.8319,0.0252426
3600,0.0246787,5.81383,0.0254583
3900,0.0246236,5.91692,0.0254422
4200,0.0253141,5.75603,0.0261492
4500,0.0243096,5.76345,0.0251
4800,0.0241529,5.76465,0.0249243
5100,0.0247431,5.85749,0.0255097
5400,0.0247851,5.92147,0.0256004
5700,0.0245144,5.78014,0.0253209
6000,0.0243468,5.72623,0.0251085
6300,0.0250645,5.78817,0.0258187
6600,0.0254679,5.7203,0.0262698
6900,0.0236046,5.78927,0.0244177
7200,0.0228396,5.76633,0.0235548
7500,0.0245541,5.68978,0.0252807
7800,0.0238986,5.93904,0.0246803
8100,0.023882,5.63286,0.024696
8400,0.0228973,5.79361,0.0236315
8700,0.0240515,5.76131,0.0247717
9000,0.0249809,5.74403,0.0257858
9300,0.0228113,5.91125,0.0236099
9600,0.0231375,5.6788,0.0238712
9900,0.0230202,5.83257,0.0237589
10200,0.0246851,5.69362,0.0254824
10500,0.0234428,5.74682,0.0242002
10800,0.0229617,5.77626,0.023696
11100,0.0229135,5.71075,0.0236311
11400,0.0238967,5.9254,0.02485
11700,0.0233794,5.67841,0.024127
12000,0.0228595,5.71064,0.0235855
12300,0.0220518,5.95469,0.0227728
12600,0.0236407,5.72376,0.0244465
12900,0.0232416,5.74954,0.0239803
13200,0.0230983,5.61529,0.0238258
13500,0.0231676,5.68539,0.0238934
13800,0.0234967,5.95364,0.0243414
14100,0.0243161,5.7151,0.0250778
14400,0.0239652,5.78782,0.0247092
14700,0.0236701,5.52469,0.0244048
15000,0.024768,5.70308,0.0255171
15300,0.0225041,5.98062,0.0233451
15600,0.0228732,5.79694,0.0236057
15900,0.0230827,5.75406,0.0237993
16200,0.0241124,5.52139,0.0249405
16500,0.0233242,5.71556,0.0240654
16800,0.0222157,5.96585,0.022937
17100,0.0237361,5.7401,0.0245391
17400,0.0235542,5.87497,0.0244005
17700,0.0240072,5.5643,0.0247959
18000,0.0228348,5.76404,0.0235634
18300,0.0222956,5.86813,0.0230003
18600,0.0241118,5.91307,0.0249002
18900,0.0225439,5.98301,0.0232955
19200,0.0235228,5.56052,0.0242543
19500,0.0231551,5.71931,0.0238771
19800,0.0225668,5.83589,0.0233438
20100,0.0234088,5.80499,0.0241408
20400,0.0220018,5.94756,0.0227206
20700,0.0234436,5.53753,0.024155
21000,0.0254871,5.68995,0.0262745
21300,0.023632,5.72748,0.0243881
21600,0.0218764,5.96404,0.0225996
21900,0.0216313,6.04391,0.0223401
22200,0.0263226,5.41785,0.027107
22500,0.0237531,5.61372,0.0245403
22800,0.0221366,5.89303,0.0228567
23100,0.0231363,5.7363,0.0238444
23400,0.0225344,6.00881,0.0232727
23700,0.0250442,5.57612,0.0259387
24000,0.0229865,5.72875,0.0237268
24300,0.0232336,5.6566,0.0239595
24600,0.0234038,5.809,0.0241193
24900,0.0234037,6.00559,0.0241525
25200,0.0234774,5.55405,0.024224
25500,0.0230905,5.68443,0.0238027
25800,0.0231504,5.86742,0.0238686
26100,0.0225145,5.87918,0.0233206
26400,0.0219798,6.02201,0.0226966
26700,0.0235686,5.5285,0.0242895
27000,0.0237064,5.69528,0.0244173
27300,0.0239844,5.8429,0.0247831
27600,0.0227272,5.81628,0.0234924
27900,0.0219573,6.04897,0.0226723
28200,0.0238882,5.5975,0.0246844
28500,0.0241305,5.66232,0.0249637
28800,0.023398,5.70247,0.0241569
29100,0.0226623,5.83208,0.0233811
29400,0.0235372,5.9545,0.0243266
29700,0.0237375,5.62269,0.0244993
