0,40.9456,0.196932
300,35.9714,0.0999965
600,31.1686,0.0999987
900,28.0336,0.0999998
1200,25.5401,0.0999999
1500,25.3959,0.0994717
1800,25.7707,0.0988508
2100,26.2635,0.0989882
2400,25.5017,0.0999708
2700,25.033,0.0995846
3000,25.2249,0.0986878
3300,25.0987,0.0976823
3600,25.4004,0.098966
3900,25.1468,0.0979231
4200,25.2804,0.0986732
4500,25.1588,0.0988991
4800,25.1761,0.0981402
5100,25.1774,0.0993434
5400,25.0125,0.0985839
5700,25.2456,0.098517
6000,25.1048,0.0985829
6300,25.3211,0.0987779
6600,25.2048,0.0980876
6900,25.0702,0.0988361
7200,25.119,0.0986506
7500,25.1804,0.099193
7800,24.9576,0.0968776
8100,25.5697,0.099072
8400,24.9921,0.0976544
8700,25.3391,0.0982861
9000,25.2014,0.0986731
9300,25.1089,0.0974446
9600,25.0933,0.0993109
9900,25.1193,0.0979816
10200,25.3876,0.0987509
10500,25.0853,0.0995126
10800,25.4259,0.0995064
11100,25.1139,0.0990371
11400,25.2248,0.0985609
11700,25.0706,0.0980313
12000,25.1251,0.0983205
12300,25.1537,0.0979471
12600,25.1331,0.098716
12900,25.1529,0.0992945
13200,25.3859,0.0994116
13500,24.9193,0.0973415
13800,25.2508,0.096697
14100,25.2506,0.0978766
14400,25.0084,0.0974238
14700,25.3635,0.0987506
15000,25.066,0.097932
15300,25.3911,0.0990755
15600,25.3666,0.0989107
15900,25.1663,0.0995647
16200,25.482,0.0995158
16500,25.1041,0.0978712
16800,25.4283,0.0985958
17100,24.9769,0.0977378
17400,24.9174,0.0983109
17700,25.24,0.0987459
18000,24.7997,0.0976085
18300,25.4961,0.0989995
18600,25.5053,0.0995274
18900,24.8109,0.0976914
19200,25.2666,0.0999466
19500,25.0173,0.0973855
19800,25.357,0.0989652
20100,25.4274,0.0978615
20400,24.9286,0.0958103
20700,25.3854,0.0993482
21000,24.9248,0.0987363
21300,25.5288,0.0981498
21600,25.2446,0.0955307
21900,25.0099,0.09632
22200,25.4023,0.099913
22500,24.7029,0.0991708
22800,24.9893,0.0961802
23100,25.315,0.0959816
23400,25.014,0.0979858
23700,25.5,0.0993521
24000,24.8974,0.0996295
24300,25.435,0.0991235
24600,24.7711,0.0946273
24900,25.6933,0.099697
25200,25.4225,0.0990091
25500,25.0811,0.0988329
25800,25.1033,0.0972517
26100,25.4573,0.0971934
26400,25.1782,0.097857
26700,25.2704,0.0994205
27000,24.7711,0.0971934
27300,25.1963,0.0975355
27600,25.333,0.0977496
27900,25.2384,0.0990598
28200,25.6205,0.0993953
28500,24.901,0.0993787
28800,25.3681,0.0987542
29100,25.238,0.0991735
29400,25.1244,0.0962412
29700,25.4091,0.0995299
