0,0.00845303,0.012502
300,0.0119921,0.0137411
600,0.0103535,0.0115227
900,0.0108368,0.0119317
1200,0.0110725,0.0121628
1500,0.0112389,0.0122969
1800,0.0107588,0.0117815
2100,0.0114408,0.0124623
2400,0.0122688,0.0132842
2700,0.0127479,0.0137937
3000,0.0123619,0.0137412
3300,0.0116582,0.0126784
3600,0.0117778,0.012792
3900,0.0109827,0.0119994
4200,0.011576,0.0125989
4500,0.0120153,0.0130224
4800,0.0119983,0.0130217
5100,0.0113942,0.0124154
5400,0.0119724,0.0130138
5700,0.0108876,0.0118229
6000,0.0107706,0.0117051
6300,0.0102505,0.0111548
6600,0.0106265,0.0115164
6900,0.0102183,0.011093
7200,0.0115599,0.0124406
7500,0.0109896,0.0118583
7800,0.0106466,0.011576
8100,0.0103222,0.0111849
8400,0.0106639,0.0115281
8700,0.0102891,0.0111531
9000,0.0105659,0.0114327
9300,0.010202,0.0110664
9600,0.0108509,0.0118129
9900,0.0116185,0.0125791
10200,0.0114596,0.012411
10500,0.0109022,0.0117772
10800,0.0107108,0.0115649
11100,0.0105176,0.0114093
11400,0.0103121,0.0111624
11700,0.0102148,0.0111067
12000,0.0102454,0.0111403
12300,0.0113916,0.0123109
12600,0.0115262,0.0124649
12900,0.010839,0.0117376
13200,0.0103098,0.0111835
13500,0.0107421,0.0116081
13800,0.0100341,0.0108941
14100,0.0105664,0.0114289
14400,0.011156,0.0120813
14700,0.010843,0.0117636
15000,0.0115801,0.0125684
15300,0.00996766,0.0108797
15600,0.0105473,0.0114129
15900,0.0107184,0.0115839
16200,0.0104365,0.0112951
16500,0.010957,0.0118189
16800,0.0107568,0.011651
17100,0.0110134,0.0118724
17400,0.0103481,0.0112105
17700,0.0110427,0.0119103
18000,0.0110238,0.01189
18300,0.0105272,0.0113778
18600,0.0104813,0.0113331
18900,0.0104849,0.011337
19200,0.0112519,0.0122052
19500,0.0108959,0.0118078
19800,0.0109959,0.0118575
20100,0.010733,0.0115905
20400,0.010715,0.01158
20700,0.0107881,0.0116487
21000,0.0102149,0.0110989
21300,0.00972713,0.010591
21600,0.0114887,0.0124377
21900,0.0107665,0.0116488
22200,0.0112763,0.0121721
22500,0.0108417,0.0117366
22800,0.00998321,0.0108486
23100,0.0108009,0.0116616
23400,0.0100469,0.0109119
23700,0.0104076,0.0112723
24000,0.0111923,0.0121242
24300,0.0106587,0.0115785
24600,0.0111475,0.0120597
24900,0.010265,0.0111298
25200,0.0108955,0.0117642
25500,0.0104635,0.0113297
25800,0.00983168,0.0107053
26100,0.0105852,0.0114475
26400,0.0112576,0.0121897
26700,0.0117815,0.0127094
27000,0.0114382,0.012358
27300,0.0100908,0.0109528
27600,0.0103662,0.011226
27900,0.00999746,0.010883
28200,0.0108822,0.0117391
28500,0.0107182,0.0116469
28800,0.0117108,0.0126781
29100,0.0110208,0.0119242
29400,0.0111275,0.0119941
29700,0.0106741,0.0115503
