0,0.000752408,203.844,0.00244166
300,0.00124535,144.352,0.00194368
600,0.00248598,61.0063,0.00402359
900,0.00429167,31.6293,0.00499758
1200,0.00594935,21.638,0.00672437
1500,0.00636864,20.9397,0.00800247
1800,0.00617951,25.4855,0.00698319
2100,0.00617812,27.0335,0.0070053
2400,0.00645234,20.8763,0.007276
2700,0.0065042,19.6348,0.00731639
3000,0.00636182,21.7782,0.00716767
3300,0.00635126,22.1855,0.00715661
3600,0.00633167,22.3787,0.00713877
3900,0.00635817,22.0252,0.00715953
4200,0.00640945,21.4995,0.0072141
4500,0.00631165,22.0234,0.00712468
4800,0.00636517,21.6863,0.00716784
5100,0.00635113,21.6183,0.0071513
5400,0.00636406,22.2476,0.00726728
5700,0.00638237,22.079,0.0072336
6000,0.00641488,21.5561,0.00813063
6300,0.00633867,22.2949,0.00719249
6600,0.00643287,21.2917,0.00726662
6900,0.0063448,22.3139,0.00717729
7200,0.00639342,21.7673,0.00722332
7500,0.00642927,20.9883,0.00726813
7800,0.006303,22.7556,0.00713808
8100,0.00644714,20.488,0.00728988
8400,0.00631137,22.4727,0.00714945
8700,0.00595316,21.8271,0.00672756
9000,0.00607384,22.0604,0.00685577
9300,0.00604061,22.2552,0.00678575
9600,0.00616803,21.1406,0.00691529
9900,0.00603698,22.9107,0.00677576
10200,0.00613787,21.0034,0.00687442
10500,0.00571612,21.9239,0.00643583
10800,0.00588545,22.12,0.00657629
11100,0.00570919,21.4503,0.00639978
11400,0.00596164,22.6886,0.00741089
11700,0.0057298,20.9615,0.00641787
12000,0.00594773,21.8617,0.00666116
12300,0.00579735,22.8907,0.00648818
12600,0.00618665,21.7511,0.00693972
12900,0.0060974,22.2363,0.00683084
13200,0.00617995,20.6283,0.00694053
13500,0.00613043,21.3699,0.00688545
13800,0.00599174,22.987,0.00676112
14100,0.00611998,21.3056,0.00685191
14400,0.00600459,22.9488,0.00675349
14700,0.00618918,19.9973,0.00691392
15000,0.00604689,21.789,0.00679287
15300,0.00598573,23.1086,0.00673742
15600,0.0060063,22.6847,0.00673787
15900,0.00600301,22.4419,0.00675353
16200,0.00616555,19.7949,0.00689296
16500,0.00614243,21.7294,0.00689063
16800,0.00609498,22.8947,0.00684893
17100,0.00616948,21.6935,0.00692259
17400,0.00603656,22.492,0.0067843
17700,0.00635891,19.6539,0.00710857
18000,0.00594823,22.5055,0.00672185
18300,0.00616806,21.5614,0.00692838
18600,0.00610609,22.5094,0.00686502
18900,0.00602779,23.0537,0.0067994
19200,0.00609572,19.768,0.00688981
19500,0.00605177,21.9257,0.00681291
19800,0.00607146,21.2693,0.0067888
20100,0.00604751,22.2722,0.00679588
20400,0.00595435,23.1801,0.00668916
20700,0.0062873,19.4152,0.00701571
21000,0.00616751,21.6684,0.00691177
21300,0.00611317,21.4679,0.00686148
21600,0.00597846,22.5733,0.00670289
21900,0.005951,23.962,0.00668378
22200,0.0062282,18.6779,0.00696218
22500,0.00619252,20.5829,0.00691527
22800,0.00598153,22.0976,0.00670136
23100,0.00617928,21.2262,0.00689882
23400,0.0059009,23.9292,0.0066374
23700,0.00609319,19.771,0.00678374
24000,0.00563767,21.9864,0.00632528
24300,0.00617069,20.6608,0.00691831
24600,0.00605234,22.3825,0.00678021
24900,0.00606319,23.5911,0.0068211
25200,0.00625726,19.9851,0.00703375
25500,0.00581905,21.4065,0.00650485
25800,0.00587427,21.6201,0.00662959
26100,0.00575089,21.7276,0.00643756
26400,0.00571213,23.6635,0.00645707
26700,0.00583278,19.4628,0.00652208
27000,0.0057611,21.6398,0.00651951
27300,0.00566584,21.4538,0.00634842
27600,0.00588609,22.4227,0.00657218
27900,0.00588343,23.9445,0.00661109
28200,0.00616695,20.2851,0.00691144
28500,0.00607169,21.1594,0.00680038
28800,0.00612519,21.3873,0.00687162
29100,0.00620472,21.3699,0.00695577
29400,0.00604627,23.0903,0.00677772
29700,0.00601187,20.3955,0.00675802
