0,0.0520428,4169.29,0.0540168
10,0.0446674,364.279,0.0455369
20,0.0382564,257.921,0.039303
30,0.0361807,196.234,0.0370648
40,0.0381457,175.435,0.0389906
50,0.0633657,135.152,0.0642351
60,0.0531379,120.699,0.0541448
70,0.0211778,110.075,0.0219282
80,0.0241265,112.394,0.0250095
90,0.0255302,103.064,0.0264242
100,0.0343055,97.4785,0.0352854
110,0.0439439,85.4899,0.0448147
120,0.0399388,78.9769,0.0408083
130,0.0641068,76.7625,0.0650783
140,0.0346447,74.2381,0.0355188
150,0.0644597,75.0726,0.0773372
160,0.0871037,65.9731,0.0880833
170,0.0677869,61.4766,0.0709054
180,0.060662,57.4153,0.0643203
190,0.0628454,53.729,0.0637056
200,0.0641003,50.546,0.0649603
210,0.0707041,49.7156,0.0715753
220,0.0702512,48.7075,0.0711117
230,0.0704785,46.8323,0.0713479
240,0.0703645,44.1116,0.0712325
250,0.0725538,43.7417,0.0734218
260,0.0667618,41.0771,0.0676265
270,0.0722013,41.1037,0.0730689
280,0.0710741,38.8498,0.071939
290,0.0722,37.4217,0.0730636
300,0.0730189,36.146,0.0738874
310,0.0728422,34.7015,0.0737138
320,0.0746895,34.12,0.0755613
330,0.0787153,32.1201,0.0795771
340,0.0799429,31.1668,0.0808015
350,0.0743998,29.9208,0.0752704
360,0.0748593,29.3743,0.0757312
370,0.0805308,27.9014,0.0813984
380,0.0739862,26.6231,0.0748558
390,0.0791529,25.5856,0.0800188
400,0.0810296,24.6968,0.0818968
410,0.086705,23.9221,0.0875743
420,0.0825007,23.64,0.084531
430,0.0758209,23.0966,0.0781718
440,0.075627,22.3146,0.0764984
450,0.0807788,21.9264,0.0816429
460,0.0773708,21.1609,0.0782442
470,0.0791718,20.7278,0.0800366
480,0.079528,20.5748,0.0804037
490,0.0799359,20.2717,0.0808044
500,0.0805026,19.7017,0.0813738
510,0.0882848,18.5645,0.0891551
520,0.0874327,18.0638,0.0883019
530,0.0843313,17.5846,0.0852014
540,0.0880279,16.8545,0.0888937
550,0.0853564,16.2415,0.0862329
560,0.0884022,16.0343,0.0892778
570,0.0889668,15.8126,0.0898429
580,0.0884385,15.7879,0.0893052
590,0.0858586,15.3389,0.0867275
600,0.0879155,14.9479,0.0887952
610,0.0889275,14.6936,0.0897978
620,0.0890658,14.212,0.0899458
630,0.0946013,13.9548,0.0954792
640,0.0875031,13.58,0.088385
650,0.0954479,13.2906,0.0963294
660,0.0938711,13.2117,0.0947539
670,0.092128,13.0276,0.0930122
680,0.0889976,12.7235,0.0898738
690,0.089282,12.3634,0.0901705
700,0.0911485,12.2731,0.0920284
710,0.0954246,11.9226,0.096314
720,0.0957629,11.7078,0.0966506
730,0.0958369,11.5125,0.0967224
740,0.0959662,11.3389,0.0968549
750,0.0941947,10.8287,0.0950908
760,0.0497038,10.5449,0.0505964
770,0.0490178,10.7716,0.0499037
780,0.0744962,10.3514,0.0754016
790,0.100375,10.1542,0.101385
800,0.102047,10.0522,0.10306
810,0.0729197,9.62354,0.0739297
820,0.0510082,9.4802,0.051901
830,0.0519472,9.30442,0.052832
840,0.080463,9.16339,0.0813677
