0,0.0230516,49.6791,0.0257713
300,0.0201901,25.0006,0.0209813
600,0.0235593,12.3665,0.0243412
900,0.0293261,7.51713,0.0302871
1200,0.0303425,5.697,0.0312065
1500,0.0223994,5.48612,0.0232678
1800,0.0206786,5.89048,0.0215388
2100,0.0209341,5.81993,0.0218704
2400,0.0249852,4.98278,0.0258161
2700,0.0344099,4.99477,0.0352852
3000,0.0235696,5.32525,0.0244778
3300,0.022125,5.46286,0.0230583
3600,0.0218902,5.41214,0.0227184
3900,0.0219413,5.40892,0.0227007
4200,0.0216125,5.33426,0.0224572
4500,0.0210251,5.33111,0.0218758
4800,0.0211051,5.36982,0.0218742
5100,0.0202039,5.30864,0.0209308
5400,0.0209072,5.3918,0.0216451
5700,0.0208179,5.41174,0.0216508
6000,0.0205099,5.29763,0.0213419
6300,0.0200478,5.39931,0.0207698
6600,0.0201082,5.3756,0.020912
6900,0.0206027,5.38084,0.0213295
7200,0.0209123,5.38661,0.021743
7500,0.0209012,5.24293,0.021744
7800,0.0195685,5.49352,0.0202896
8100,0.0210133,5.18021,0.0217393
8400,0.0204241,5.40677,0.0211506
8700,0.0211941,5.40099,0.022002
9000,0.0210993,5.32955,0.0219033
9300,0.0196367,5.4494,0.0203909
9600,0.020441,5.24373,0.021156
9900,0.0204216,5.47345,0.0212141
10200,0.0214511,5.29837,0.0222485
10500,0.0209375,5.30269,0.0216976
10800,0.0197465,5.42369,0.020472
11100,0.020348,5.28427,0.0210738
11400,0.019659,5.44923,0.0203733
11700,0.0219545,5.29841,0.0227602
12000,0.0203488,5.3362,0.0211502
12300,0.0193697,5.50678,0.0200871
12600,0.0200626,5.31324,0.0208255
12900,0.0200447,5.34208,0.0207579
13200,0.0219949,5.1955,0.0227978
13500,0.0204406,5.26288,0.0211974
13800,0.019364,5.4877,0.0200837
14100,0.0201215,5.34536,0.0208334
14400,0.0198235,5.41831,0.0205297
14700,0.0219736,5.12586,0.0227686
15000,0.0207653,5.30754,0.0215156
15300,0.0196221,5.37047,0.0204157
15600,0.0198813,5.38027,0.0205928
15900,0.019951,5.34108,0.0206757
16200,0.0219911,5.05538,0.0228023
16500,0.0205989,5.28435,0.0213544
16800,0.0192834,5.50833,0.0200041
17100,0.0199695,5.35055,0.0206773
17400,0.0198711,5.39032,0.0205864
17700,0.0218936,5.10475,0.0226938
18000,0.0204228,5.42048,0.0211671
18300,0.0196611,5.38945,0.0203761
18600,0.0197977,5.38536,0.0205073
18900,0.0193051,5.55331,0.02002
19200,0.0232186,5.02774,0.024045
19500,0.0215304,5.32733,0.0224292
19800,0.0204649,5.37744,0.0212567
20100,0.019961,5.43049,0.0207021
20400,0.0197452,5.60307,0.0204965
20700,0.0236694,5.02147,0.0244852
21000,0.0206598,5.3187,0.0214462
21300,0.0196756,5.42193,0.0203959
21600,0.0192802,5.51773,0.0199844
21900,0.0194175,5.52506,0.020127
22200,0.0376525,4.82313,0.0384889
22500,0.0212287,5.09922,0.0220212
22800,0.019285,5.46451,0.020022
23100,0.0202715,5.38857,0.0209754
23400,0.0204817,5.61446,0.0212095
23700,0.0216144,5.11383,0.0224218
24000,0.0203988,5.33423,0.0211335
24300,0.0202306,5.26387,0.0209327
24600,0.0198214,5.46666,0.0205269
24900,0.0200809,5.52433,0.0207996
25200,0.0223732,4.98189,0.0231844
25500,0.02034,5.19881,0.0211388
25800,0.0193333,5.43413,0.0200533
26100,0.0198332,5.39853,0.0205458
26400,0.0193562,5.60292,0.0200669
26700,0.0220438,5.04463,0.0228733
27000,0.0204714,5.28607,0.0212163
27300,0.0199254,5.40847,0.02062
27600,0.0194264,5.46222,0.0201594
27900,0.019928,5.63221,0.02064
28200,0.0233487,5.07269,0.0241832
28500,0.0205,5.18826,0.0213005
28800,0.0201275,5.32492,0.0208836
29100,0.0203033,5.33997,0.0210112
29400,0.0197819,5.50892,0.0204974
29700,0.021633,5.20095,0.0224357
