0,62.5919,0.744921
1000,45.3616,0.458572
2000,37.0833,0.859891
3000,33.5537,0.469032
4000,32.2861,0.801884
5000,26.2929,0.61419
6000,22.4493,0.412778
7000,21.3188,0.432246
8000,20.5653,0.550044
9000,21.5414,0.553898
