0,0.0196769,0.0244649
10,0.0166298,0.0188759
20,0.0130905,0.0152509
30,0.0132343,0.0154181
40,0.0120059,0.0142534
50,0.0132913,0.0153977
60,0.0131835,0.0153345
70,0.013413,0.0155336
80,0.0135035,0.0156734
90,0.0133635,0.0154632
100,0.0121808,0.0135429
110,0.00946314,0.0106911
120,0.00949037,0.0107597
130,0.00989991,0.0111608
140,0.00917967,0.0104307
150,0.0102499,0.0115512
160,0.00976007,0.0109855
170,0.0100619,0.0113714
180,0.00977245,0.0110737
190,0.0100179,0.0112533
200,0.00956202,0.0107689
210,0.0101731,0.011411
220,0.00984837,0.0111613
230,0.010285,0.0116401
240,0.0103345,0.0115312
250,0.0104505,0.0118043
260,0.0105848,0.0118383
270,0.0102806,0.0116302
280,0.0105095,0.0117572
290,0.0107885,0.0120722
300,0.011127,0.0124325
310,0.010892,0.0122881
320,0.0109825,0.0122483
330,0.0110322,0.0123447
340,0.0111332,0.0124583
350,0.012752,0.0140344
360,0.0120106,0.0132791
370,0.0121901,0.0135783
380,0.0124726,0.0137947
390,0.0124475,0.013804
400,0.0124427,0.0137282
410,0.0110078,0.0123376
420,0.011607,0.0128225
430,0.011886,0.0132343
440,0.0123932,0.0136997
450,0.0121471,0.0133542
460,0.0126264,0.0138805
470,0.0124824,0.0137638
480,0.0126604,0.0139543
490,0.0119966,0.013296
500,0.0124065,0.0137911
510,0.0127895,0.013976
520,0.0127484,0.0140499
530,0.0125146,0.0137555
540,0.0129087,0.0141813
550,0.012848,0.0141044
560,0.0132266,0.0144564
570,0.0130045,0.0141992
580,0.0135503,0.0148458
590,0.0132828,0.0145963
600,0.0137884,0.0151932
610,0.0155385,0.0168864
620,0.013216,0.0145568
630,0.0136151,0.0149235
640,0.014753,0.016087
650,0.0145059,0.0158048
660,0.0151529,0.0163825
670,0.014506,0.0157124
680,0.0149784,0.0162108
690,0.0151124,0.0164826
700,0.0153916,0.0166973
710,0.0149714,0.0162386
720,0.0150593,0.0163054
730,0.0167499,0.0180784
740,0.0163483,0.0177219
750,0.017298,0.0185814
760,0.0166829,0.0180884
770,0.0170403,0.0183215
780,0.0168913,0.0181562
790,0.0173356,0.018659
800,0.0174402,0.0187957
810,0.0177128,0.0190475
820,0.0177233,0.0190192
830,0.0177193,0.0190581
840,0.0164689,0.0176745
850,0.0173334,0.018668
860,0.0188034,0.0201684
870,0.0169239,0.0182703
880,0.0179863,0.0192516
890,0.0180781,0.0194106
900,0.0185582,0.0199613
910,0.0184653,0.0198283
920,0.0183533,0.0196942
930,0.0182536,0.0195409
940,0.0185616,0.0199202
950,0.0187506,0.0200269
960,0.0189668,0.0202729
970,0.0192285,0.0204951
980,0.0212622,0.0225339
990,0.0210995,0.0226362
1000,0.0206781,0.0220815
1010,0.0211734,0.0225146
1020,0.0214213,0.0227748
1030,0.0194588,0.0207008
1040,0.0216613,0.0229604
1050,0.0223481,0.0236207
1060,0.0201961,0.0215168
1070,0.0206885,0.0220125
1080,0.0209473,0.0223247
1090,0.0208204,0.0221962
1100,0.0212043,0.0225417
1110,0.0211845,0.0225363
1120,0.0226237,0.0239269
1130,0.0216048,0.0229387
1140,0.0221812,0.0234857
1150,0.0221665,0.0235103
1160,0.0225784,0.0240577
1170,0.0228271,0.0241793
1180,0.0246103,0.0260459
1190,0.0223515,0.0237149
1200,0.0234103,0.02481
1210,0.0230876,0.024437
1220,0.0229973,0.0244168
1230,0.0236154,0.024914
1240,0.0245329,0.0259571
1250,0.0241278,0.0254527
1260,0.0246193,0.0260225
1270,0.0244176,0.02579
1280,0.0260344,0.027391
1290,0.0243787,0.0257644
1300,0.0245355,0.02589
1310,0.024712,0.0260896
1320,0.0267959,0.0280548
1330,0.0246755,0.0259782
1340,0.0255421,0.0268747
1350,0.0256604,0.0270711
1360,0.0276407,0.0289518
1370,0.0279702,0.0293866
1380,0.0275105,0.0288165
1390,0.0277261,0.0292216
1400,0.0281858,0.0295744
1410,0.0270927,0.0285159
1420,0.0271118,0.0284635
1430,0.0278109,0.029404
1440,0.0211846,0.0224439
1450,0.0258586,0.0271829
1460,0.0284626,0.0298896
1470,0.021228,0.0224501
1480,0.0218571,0.0230293
1490,0.0211015,0.0224019
1500,0.0213028,0.0224502
1510,0.0213961,0.0225428
1520,0.0212343,0.0223918
1530,0.0204017,0.0216288
1540,0.020301,0.0214284
1550,0.0200141,0.0211853
1560,0.0201479,0.0213549
1570,0.0220529,0.0236001
1580,0.032755,0.0339936
1590,0.026327,0.0276187
1600,0.0203107,0.0214571
1610,0.0203154,0.0215246
1620,0.01995,0.0212244
1630,0.0199022,0.0211137
1640,0.0201277,0.0212747
1650,0.0199941,0.0212054
1660,0.0200086,0.0212987
1670,0.0206669,0.0219415
1680,0.0203522,0.0215623
1690,0.0207855,0.0219076
1700,0.0230386,0.024258
1710,0.0234436,0.0246119
1720,0.0234363,0.0247006
1730,0.0246839,0.0259114
1740,0.0239278,0.0252163
1750,0.0219422,0.0231484
1760,0.0219176,0.0231129
1770,0.0214364,0.0226041
1780,0.0219028,0.0231054
1790,0.0218527,0.0229762
1800,0.0216085,0.0227487
1810,0.0216054,0.0227471
1820,0.0214527,0.0226836
1830,0.0209489,0.0221708
1840,0.0208576,0.0219883
1850,0.0210155,0.0222462
1860,0.0212925,0.0225387
1870,0.0215589,0.0227945
1880,0.021056,0.022212
1890,0.0217776,0.0229242
1900,0.033961,0.0352584
1910,0.0213413,0.022557
1920,0.0219447,0.02324
1930,0.0206268,0.0219224
1940,0.0211044,0.0223666
1950,0.0209987,0.0221429
1960,0.0213999,0.0226587
1970,0.0217316,0.0229288
1980,0.0342681,0.0356576
1990,0.0215531,0.0227452
2000,0.0225432,0.0239256
2010,0.0213674,0.0225787
2020,0.0301368,0.0314616
2030,0.0212954,0.0226224
2040,0.0213363,0.022592
2050,0.0209008,0.0221509
2060,0.0209454,0.0221681
2070,0.0205969,0.0218053
2080,0.0207505,0.0220052
2090,0.0206415,0.0219172
2100,0.0202985,0.0215718
2110,0.0201814,0.0214432
2120,0.0322136,0.0334922
2130,0.0206975,0.0219699
2140,0.0209432,0.0221834
2150,0.0209303,0.0221362
2160,0.0295426,0.0309337
2170,0.0285235,0.0297984
2180,0.0279738,0.029339
2190,0.0226372,0.0238742
2200,0.022295,0.0235822
2210,0.0228278,0.0240006
2220,0.0224569,0.0236649
2230,0.021763,0.023039
2240,0.0212668,0.022483
2250,0.0212611,0.0224509
2260,0.0208567,0.0221442
2270,0.022193,0.023475
2280,0.0226057,0.0237993
2290,0.0237939,0.0250336
2300,0.0237147,0.0250412
2310,0.023721,0.024984
2320,0.0236402,0.0248684
2330,0.0219699,0.0231725
2340,0.0219373,0.0232174
2350,0.0218611,0.0230598
2360,0.0221784,0.0233497
2370,0.0221261,0.0233701
2380,0.0224734,0.0237089
2390,0.0218694,0.0230145
2400,0.0230859,0.0243512
2410,0.0239135,0.0251111
2420,0.0231974,0.0244393
2430,0.0230927,0.0242529
2440,0.0235813,0.0248993
2450,0.0230384,0.024316
2460,0.0225798,0.0237719
2470,0.0225795,0.0238672
2480,0.0224799,0.0237803
2490,0.0225899,0.0237947
2500,0.0230016,0.0242718
2510,0.0231737,0.0243951
2520,0.0211208,0.022398
2530,0.0213489,0.0225541
2540,0.0215058,0.022645
2550,0.0223093,0.0234507
2560,0.0235585,0.0247898
2570,0.0246952,0.0258867
2580,0.0239122,0.0251344
2590,0.0248211,0.0260869
2600,0.0259801,0.0271776
2610,0.0244751,0.0257647
2620,0.0240076,0.0251941
2630,0.02451,0.0257128
2640,0.0385631,0.0398214
2650,0.0234837,0.0247548
2660,0.0235363,0.0247752
2670,0.0225906,0.0243784
2680,0.0236587,0.0249352
2690,0.0227141,0.023941
2700,0.0226262,0.0238212
2710,0.0238751,0.0255998
2720,0.0221606,0.023453
2730,0.022245,0.0235449
2740,0.0225204,0.0237343
2750,0.0241971,0.0258824
2760,0.0225003,0.0237538
2770,0.0229796,0.0241982
2780,0.0232873,0.0244576
2790,0.0362887,0.0375474
2800,0.0219555,0.0232167
2810,0.0224514,0.0237434
2820,0.0224352,0.0235968
2830,0.0242355,0.0255014
2840,0.0228843,0.0240514
2850,0.0230212,0.0242504
2860,0.0229815,0.0242525
2870,0.0246472,0.0263171
2880,0.0228722,0.0241481
2890,0.023258,0.0245086
2900,0.0238221,0.0250863
2910,0.0378317,0.0391254
2920,0.0293044,0.0306713
2930,0.0229266,0.0241961
2940,0.0290559,0.0308591
2950,0.0275779,0.0289936
2960,0.0207993,0.0220473
2970,0.0211529,0.022367
2980,0.0215097,0.0227883
2990,0.0211098,0.0223244
