0,0.0348445,0.0397019
10,0.040124,0.0424295
20,0.0116521,0.0136482
30,0.0125391,0.0145064
40,0.0134594,0.01546
50,0.0195837,0.0283388
60,0.0268329,0.0404854
70,0.0376008,0.0394917
80,0.0573691,0.0595913
90,0.0229749,0.0249196
100,0.0198275,0.0217243
110,0.0205128,0.0224937
120,0.0204556,0.022443
130,0.0217193,0.0237023
140,0.0241734,0.0261667
150,0.0222471,0.0242368
160,0.0121326,0.014108
170,0.0119514,0.0139178
180,0.0122406,0.0142181
190,0.0119492,0.0139952
200,0.0122499,0.0141776
210,0.0120549,0.0139983
220,0.0124177,0.0143855
230,0.0131857,0.0151197
240,0.0130896,0.0157429
250,0.0302549,0.032359
260,0.0230434,0.0268316
270,0.0325892,0.0347592
280,0.0366182,0.0387883
290,0.0288221,0.0307707
300,0.014478,0.0164077
310,0.0162873,0.0190299
320,0.0177469,0.0197507
330,0.014398,0.016333
340,0.0170401,0.0190131
350,0.0148448,0.0168763
360,0.0386188,0.0440138
370,0.0168288,0.0190572
380,0.0161579,0.0187563
390,0.0176646,0.0198166
400,0.0189266,0.0210734
410,0.0159871,0.0181533
420,0.0172221,0.0193902
430,0.017411,0.0202839
440,0.0185606,0.0207808
450,0.0169109,0.0191195
460,0.0166401,0.0190985
470,0.0176948,0.019914
480,0.0179668,0.020555
490,0.018668,0.0208904
500,0.0193647,0.0215818
510,0.0176992,0.0198689
520,0.0188622,0.0213274
530,0.0189624,0.0211445
540,0.0174284,0.0206354
550,0.0195477,0.0217293
560,0.0178325,0.0207546
570,0.023587,0.0261363
580,0.0285451,0.0329413
590,0.0299747,0.0385175
600,0.0292866,0.0380945
610,0.0338774,0.0404889
620,0.0359017,0.0410365
630,0.0271737,0.0394502
640,0.0390015,0.0442362
650,0.0338213,0.0360256
660,0.0342238,0.0421688
670,0.0349389,0.0447984
680,0.0323294,0.0345476
690,0.0377064,0.0399044
700,0.0164764,0.0184572
710,0.0158134,0.017818
720,0.0164963,0.018472
730,0.0173424,0.0193115
740,0.0166599,0.0186313
750,0.0169187,0.0188874
760,0.0164054,0.0184224
770,0.0224394,0.0289312
780,0.0169366,0.018987
790,0.0152926,0.0173582
800,0.0175083,0.019487
810,0.015511,0.0174695
820,0.0181518,0.0209968
830,0.0309459,0.0331665
840,0.0351847,0.0372297
850,0.0172878,0.0192859
860,0.0176036,0.0196108
870,0.0179994,0.0199804
880,0.0179084,0.0198888
890,0.0179499,0.0199744
900,0.0182814,0.0202715
910,0.0190398,0.0223377
920,0.0282553,0.0303062
930,0.0185983,0.0205781
940,0.0190538,0.0210816
950,0.019068,0.0211084
960,0.0280761,0.0310072
970,0.0398778,0.0457926
980,0.0246946,0.0267373
990,0.0204478,0.0224793
1000,0.0188458,0.0208573
1010,0.0204644,0.0224957
1020,0.0187473,0.0207391
1030,0.0197846,0.0217747
1040,0.0199242,0.0220173
1050,0.0203165,0.0223651
1060,0.0207299,0.0227433
1070,0.0351596,0.0421529
1080,0.0407505,0.0489091
1090,0.0437516,0.0504031
1100,0.0408724,0.0478617
1110,0.0471261,0.0493256
1120,0.0307425,0.0327715
1130,0.0216204,0.0236283
1140,0.0219134,0.0240475
1150,0.0218191,0.0238358
1160,0.0222913,0.0242894
1170,0.0215443,0.0234959
1180,0.0360557,0.042913
1190,0.0488264,0.0510911
1200,0.0492648,0.051532
1210,0.0508466,0.0564865
1220,0.0410984,0.0475767
1230,0.0463593,0.0549312
1240,0.0270969,0.0291904
1250,0.0233687,0.0253839
1260,0.023652,0.0256661
1270,0.0235945,0.0256627
1280,0.0235526,0.025579
1290,0.0248859,0.0306124
1300,0.0504113,0.0526802
1310,0.041183,0.0451035
1320,0.0507112,0.0541178
1330,0.0530131,0.0552445
1340,0.0469901,0.0517086
1350,0.0548097,0.0592723
1360,0.0249468,0.0269703
1370,0.0257911,0.0278233
1380,0.0242988,0.0263896
1390,0.0251715,0.0272289
1400,0.0251986,0.0272584
1410,0.0252099,0.0272931
1420,0.0251927,0.0273677
1430,0.0591673,0.0630716
1440,0.0336883,0.0356156
1450,0.0275243,0.0300835
1460,0.0337847,0.0364722
1470,0.0227614,0.0253798
1480,0.0227258,0.0252647
1490,0.0225841,0.0251044
1500,0.0230123,0.0255803
1510,0.0229832,0.025541
1520,0.0229489,0.0253042
1530,0.018569,0.0206116
1540,0.0187562,0.0207613
1550,0.0191062,0.0211309
1560,0.034851,0.0369897
1570,0.0191496,0.0212233
1580,0.0268496,0.0288984
1590,0.0263299,0.0283819
1600,0.0316929,0.035998
1610,0.0413769,0.04544
1620,0.0527443,0.0592477
1630,0.0445063,0.0467273
1640,0.0398484,0.0420569
1650,0.0362144,0.0384055
1660,0.0399868,0.0422139
1670,0.0395618,0.0417832
1680,0.0353606,0.0417437
1690,0.0381182,0.0420257
1700,0.0397483,0.0419178
1710,0.0395487,0.0417539
1720,0.0404757,0.0426669
1730,0.0338947,0.0360792
1740,0.0199241,0.0219361
1750,0.019904,0.021855
1760,0.0193013,0.0212445
1770,0.0196958,0.0222057
1780,0.0493474,0.0538241
1790,0.0294205,0.0313919
1800,0.0187696,0.0206622
1810,0.0187353,0.0207131
1820,0.0332253,0.0380679
1830,0.0396742,0.04465
1840,0.0403703,0.0454507
1850,0.0403459,0.0456805
1860,0.0181804,0.0201722
1870,0.0183274,0.0202784
1880,0.018269,0.0202738
1890,0.0186193,0.0205761
1900,0.018625,0.02058
1910,0.0184778,0.020524
1920,0.0184742,0.0204931
1930,0.0190086,0.020889
1940,0.0185768,0.0204461
1950,0.0186768,0.0205806
1960,0.0189536,0.0208611
1970,0.0186171,0.0206274
1980,0.0189999,0.02098
1990,0.0459368,0.0480693
2000,0.0407158,0.0455411
2010,0.0398279,0.0471093
2020,0.0450499,0.0497603
2030,0.0436612,0.0457619
2040,0.0190786,0.0211111
2050,0.0191643,0.0211846
2060,0.0532761,0.0593609
2070,0.0377381,0.0399696
2080,0.0271499,0.0291279
2090,0.0181268,0.0201037
2100,0.0180107,0.0199572
2110,0.0179644,0.0198838
2120,0.0182941,0.0201946
2130,0.0179338,0.0198382
2140,0.0226631,0.0247979
2150,0.0387581,0.0409706
2160,0.0358906,0.04213
2170,0.0398336,0.0488914
2180,0.0266884,0.0324781
2190,0.0193542,0.0212587
2200,0.0192814,0.0212421
