0,0.252517,1.28903
300,0.251454,0.849358
600,0.252764,0.857746
900,0.25151,0.875292
1200,0.252367,0.856374
1500,0.256977,0.861907
1800,0.255464,0.8653
2100,0.256489,0.864799
2400,0.257483,0.878232
2700,0.256958,0.859513
