0,166.797,1.00062e-07
300,153.625,1.2345e-07
600,151.489,1.37824e-07
900,149.59,1.38368e-07
1200,150.467,1.37097e-07
1500,151.039,1.4717e-07
1800,151.943,1.5384e-07
2100,152.086,1.43221e-07
2400,151.125,1.46544e-07
2700,151.423,1.40289e-07
3000,151.698,1.45287e-07
3300,151.644,1.60813e-07
3600,151.766,1.5511e-07
3900,151.613,1.51412e-07
4200,151.595,1.43408e-07
4500,151.772,1.43527e-07
4800,151.685,1.42469e-07
5100,151.772,1.32682e-07
5400,151.709,1.39283e-07
5700,151.659,1.43453e-07
6000,151.683,1.53961e-07
6300,151.686,1.42093e-07
6600,151.715,1.33131e-07
6900,151.627,1.47701e-07
7200,151.538,1.4056e-07
7500,151.796,1.51201e-07
7800,151.407,1.33891e-07
8100,151.781,1.35204e-07
8400,151.539,1.43283e-07
8700,151.694,1.45469e-07
9000,151.686,1.36175e-07
9300,151.518,1.51602e-07
9600,151.778,1.44158e-07
9900,151.534,1.47529e-07
10200,151.652,1.41127e-07
10500,151.694,1.43662e-07
10800,151.836,1.34959e-07
11100,151.849,1.39758e-07
11400,151.523,1.3677e-07
11700,151.555,1.36842e-07
12000,151.692,1.39435e-07
12300,151.728,1.41265e-07
12600,151.744,1.37846e-07
12900,151.568,1.41833e-07
13200,151.495,1.48953e-07
13500,151.534,1.38838e-07
13800,151.49,1.37056e-07
14100,151.725,1.42138e-07
14400,151.339,1.32667e-07
14700,151.656,1.35533e-07
15000,151.534,1.50927e-07
15300,151.888,1.35586e-07
15600,151.951,1.32958e-07
15900,151.64,1.35444e-07
16200,151.636,1.61526e-07
16500,151.324,1.49542e-07
16800,151.711,1.36795e-07
17100,151.629,1.38045e-07
17400,151.433,1.30802e-07
17700,151.751,1.31588e-07
18000,151.374,1.52184e-07
18300,151.887,1.37771e-07
18600,151.851,1.38126e-07
18900,151.533,1.38059e-07
19200,151.79,1.41675e-07
19500,151.511,1.30494e-07
19800,151.795,1.43562e-07
20100,151.832,1.36114e-07
20400,151.423,1.40831e-07
20700,151.703,1.49528e-07
21000,151.393,1.36566e-07
21300,151.731,1.47784e-07
21600,151.77,1.49505e-07
21900,151.602,1.41115e-07
22200,151.605,1.42788e-07
22500,151.3,1.38885e-07
22800,151.404,1.62184e-07
23100,151.759,1.39363e-07
23400,151.655,1.34957e-07
23700,151.888,1.36547e-07
24000,151.355,1.44623e-07
24300,151.75,1.38728e-07
24600,151.447,1.41438e-07
24900,151.872,1.41937e-07
25200,151.73,1.37619e-07
25500,151.391,1.53776e-07
25800,151.474,1.36607e-07
26100,151.739,1.41218e-07
26400,151.688,1.39997e-07
26700,151.646,1.55426e-07
27000,151.261,1.49112e-07
27300,151.606,1.41196e-07
27600,151.873,1.48902e-07
27900,151.789,1.42958e-07
28200,151.626,1.4597e-07
28500,151.558,1.43058e-07
28800,151.629,1.53193e-07
29100,151.849,1.44344e-07
29400,151.403,1.58622e-07
29700,151.83,1.37928e-07
