0,-2.381705943577117e-13
1,-1.521438303033612e-12
2,-4.092862022062917e-12
3,-8.605683494370547e-12
4,-1.566130244153724e-11
5,-2.5755651734613028e-11
6,-3.8259949895758094e-11
7,-5.5532460682856943e-11
8,-7.71514167656473e-11
9,-1.0226647523606278e-10
