0,55.3146,0.027591
10,54.3898,0.0306787
20,58.5978,0.0191478
30,59.0753,0.01575
40,58.3872,0.0187947
50,57.7963,0.022306
60,58.279,0.0237523
70,57.2726,0.0188695
80,56.6727,0.0179321
90,56.013,0.0245157
100,56.4283,0.0184813
110,56.617,0.0214057
120,55.714,0.0256211
130,55.0786,0.0229762
140,55.6379,0.0220995
150,55.7313,0.022373
160,54.4264,0.0266054
170,55.3145,0.0236759
180,54.006,0.0231082
190,54.5964,0.0220197
200,54.1639,0.0278034
210,53.9456,0.0254594
220,53.9907,0.0239164
230,54.0015,0.0232757
240,53.1238,0.0273588
250,53.8312,0.0258828
260,53.932,0.027551
270,52.8237,0.0258177
280,53.6994,0.0261651
290,53.1717,0.0216713
300,53.6704,0.0236793
310,53.1607,0.0237059
320,52.8446,0.0257168
330,53.428,0.0252698
340,51.9863,0.0298185
350,52.4817,0.0279943
360,51.815,0.0311897
370,52.8807,0.0242803
380,52.6068,0.0231713
390,52.6508,0.026717
400,51.7309,0.0295868
410,51.9358,0.0292546
420,51.427,0.0275668
430,52.119,0.0247885
440,51.9756,0.0260063
450,51.0069,0.0272763
460,51.4655,0.0298039
470,50.7856,0.0302546
480,50.787,0.025957
490,51.1416,0.028329
500,51.5109,0.0243489
510,50.9952,0.0274998
520,50.3243,0.0257392
530,50.4576,0.0246954
540,50.4833,0.0235266
550,50.156,0.0276095
560,49.6523,0.0275319
570,50.336,0.0244834
580,49.1033,0.0262589
590,49.3877,0.0291171
600,49.6035,0.0257898
610,49.1285,0.0266419
620,49.7122,0.025533
630,49.4691,0.0254809
640,49.3845,0.0256799
650,49.0645,0.0267496
660,49.3385,0.0251682
670,48.8509,0.0275109
680,49.0228,0.0259972
690,49.0502,0.0268098
700,49.0005,0.0297011
710,48.4838,0.027432
720,48.4037,0.02971
730,48.9349,0.029078
740,48.6533,0.0256813
750,48.3047,0.0284137
760,47.6689,0.0296284
770,48.6549,0.0252837
780,47.6696,0.0290719
790,48.3003,0.027489
800,48.1228,0.0293849
810,47.8638,0.0276621
820,47.8052,0.0291139
830,47.9101,0.027776
840,47.3921,0.0264099
850,47.6585,0.028487
860,47.6195,0.0275013
870,46.9888,0.0281979
880,47.5163,0.0279923
890,47.666,0.0281961
900,47.8417,0.0280759
910,47.3008,0.0262234
920,46.6679,0.0304189
930,47.0859,0.0287374
940,46.7986,0.0304125
950,46.7683,0.0286956
960,46.5357,0.0295224
970,46.5667,0.0290045
980,46.3329,0.0289755
990,46.0146,0.0294799
1000,46.5032,0.0286791
1010,45.8054,0.0299228
1020,46.1792,0.0272647
1030,45.1261,0.0289994
1040,46.1297,0.0273774
1050,45.6161,0.0299508
1060,45.6251,0.0286279
1070,45.342,0.0290308
1080,45.3917,0.0307553
1090,44.9726,0.027773
1100,44.5075,0.0275289
1110,44.6983,0.0309644
1120,45.2639,0.0288116
1130,45.1465,0.0296165
1140,45.2218,0.0290426
1150,45.0507,0.0288851
1160,45.0894,0.0308593
1170,44.7642,0.0282572
1180,44.7277,0.0284943
1190,44.7904,0.0293459
1200,45.1574,0.0277453
1210,44.8308,0.0288946
1220,44.376,0.0291271
1230,43.9213,0.0317244
1240,44.576,0.0284288
1250,43.7949,0.0303029
1260,44.4145,0.0316757
1270,44.5824,0.0298037
1280,43.9372,0.0333997
1290,44.218,0.0304672
1300,43.5946,0.0349225
1310,44.1716,0.0320656
1320,43.4975,0.0332046
1330,44.4981,0.0312074
1340,44.0293,0.0288408
1350,43.777,0.0292306
1360,43.4439,0.028744
1370,43.7266,0.0281484
1380,43.6292,0.0297388
1390,43.7156,0.0298607
1400,43.8628,0.0319098
1410,43.6898,0.0321857
1420,43.4526,0.0325536
1430,43.4934,0.0315363
1440,44.0611,0.0296379
1450,43.6517,0.0356704
1460,43.5095,0.0320883
1470,44.2059,0.0290753
1480,43.8494,0.0334879
1490,44.0127,0.0314381
1500,43.2074,0.0357108
1510,44.006,0.0304631
1520,43.8439,0.0318295
1530,43.9799,0.0321585
1540,44.3172,0.0289025
1550,44.2145,0.0296553
1560,44.6451,0.0341315
1570,44.8258,0.03258
1580,44.7923,0.0283748
1590,44.594,0.0329432
1600,44.8276,0.0359143
1610,44.7298,0.0348447
1620,44.7339,0.0368848
1630,44.8988,0.0300139
1640,45.0505,0.0283802
1650,44.9298,0.0327993
1660,44.2638,0.0327618
1670,43.8828,0.0368465
1680,43.9126,0.0349265
1690,43.34,0.0397664
1700,42.7757,0.0409547
