0,56.8327,0.0493399
10,43.4741,0.0985169
20,44.4968,0.0999449
30,46.8375,0.0987587
40,44.0849,0.1
50,43.5918,0.0996958
60,43.0763,0.0988616
70,42.7652,0.0999088
80,42.9879,0.099613
90,41.9731,0.0996749
100,41.589,0.0987176
110,41.5494,0.0996884
120,41.9227,0.0999016
130,41.1474,0.0999557
140,40.8992,0.0999748
150,40.4022,0.0999489
160,40.0004,0.0999484
170,40.5951,0.0998706
180,40.8766,0.0998038
190,39.4526,0.0999029
200,39.1643,0.0999354
210,39.0092,0.0999915
220,38.8201,0.0999233
230,38.6565,0.0999194
240,38.4773,0.0999708
250,38.0137,0.0999525
260,37.9801,0.0999844
270,37.6563,0.0999962
280,37.584,0.0999264
290,37.3412,0.099845
300,36.9716,0.0999464
310,36.7729,0.0999531
320,36.6401,0.0999964
330,36.5666,0.0999983
340,36.53,0.0999772
350,36.4866,0.0999018
360,36.1338,0.099934
370,35.6299,0.0998998
380,35.6447,0.0999815
390,35.6274,0.0999988
400,35.6912,0.0999965
410,35.6055,0.0999494
420,35.2461,0.0999933
430,34.8713,0.0999935
440,35.0732,0.0999749
450,34.7885,0.0999857
460,35.0108,0.0999368
470,34.9751,0.099981
480,34.6572,0.0999912
490,34.4469,0.0999825
500,34.4836,0.0998191
510,34.2449,0.0999333
520,34.1414,0.0999844
530,34.1287,0.0999388
540,33.7875,0.0999876
550,33.6069,0.0999968
560,33.4321,0.0999807
570,33.5046,0.0999832
580,33.2126,0.0999851
590,33.1955,0.0999943
600,32.7905,0.0999806
610,32.6812,0.099998
620,32.4915,0.0999979
630,32.4544,0.0999887
640,32.3508,0.0999953
650,32.3598,0.0999715
660,32.0575,0.0999842
670,31.7804,0.099997
680,31.7882,0.0999954
690,31.8463,0.0999988
700,31.6879,0.099983
710,31.6762,0.0999984
720,31.5114,0.0999829
730,31.2095,0.0999993
740,31.0345,0.0999949
750,31.0258,0.0999909
760,31.2014,0.099988
770,30.7518,0.0999947
780,30.8075,0.0999812
790,30.5163,0.0999959
800,30.4225,0.0999962
810,30.3756,0.0999925
820,30.6285,0.099972
830,30.4914,0.0999832
840,30.3532,0.0999973
850,30.1712,0.0999776
860,29.8841,0.0999718
870,29.7913,0.0999949
880,29.8638,0.0999995
890,30.0319,0.0999564
900,29.9069,0.0999959
910,29.7757,0.0999905
920,29.4853,0.0999977
930,29.3355,0.0999894
940,29.2982,0.0999947
950,29.566,0.0999996
960,29.4508,0.0999923
970,29.1835,0.0999956
980,29.0131,0.0999814
990,28.6879,0.0999886
1000,28.5641,0.0999984
1010,28.6682,0.0999997
1020,28.8836,0.0999962
1030,28.7976,0.0999997
1040,28.3866,0.0999941
1050,28.2963,0.0999942
1060,28.317,0.0999968
1070,28.2974,0.0999932
1080,28.2541,0.0999864
1090,28.1016,0.0999987
1100,28.2111,0.0999926
1110,28.0527,0.0999959
1120,27.8607,0.0999998
1130,27.701,0.0999903
1140,27.5434,0.0999919
1150,27.2416,0.0999999
1160,27.0319,0.0999891
1170,26.9336,0.0999987
1180,26.5008,0.0999998
1190,26.2706,0.0999999
1200,26.2109,0.0999998
1210,25.9989,0.0999997
1220,25.7884,0.1
1230,25.6928,0.0999982
1240,25.6504,0.1
1250,25.5492,0.0999949
1260,25.5053,0.0999975
1270,25.381,0.0999946
1280,25.2717,0.1
1290,25.3084,0.0999986
1300,25.3878,0.1
1310,25.2243,0.0999999
1320,25.2366,0.1
1330,24.9909,0.0999999
1340,25.0082,0.0999999
1350,24.9448,0.1
1360,24.9637,0.1
1370,25.156,0.1
1380,25.0995,0.1
1390,25.079,0.0999988
1400,25.0385,0.0999998
1410,24.9352,0.0999991
1420,25.0497,0.0999992
1430,24.8732,0.0999998
1440,24.9765,0.1
1450,24.9723,0.0999997
1460,24.9445,0.1
1470,24.7739,0.0999993
1480,24.9696,0.0999979
1490,24.9317,0.0999987
1500,24.899,0.1
1510,25.0579,0.0999819
1520,24.9061,0.0999926
1530,24.9567,0.0999995
1540,25.1217,0.0999994
1550,25.0834,0.0999987
1560,24.9978,0.0999989
1570,24.9807,0.0999997
1580,25.1021,0.0999996
1590,25.0933,0.0999985
1600,24.8256,0.0999961
1610,24.8693,0.0999943
1620,25.0383,0.099995
1630,25.2589,0.0999911
1640,25.4028,0.0999825
1650,25.3997,0.0999576
1660,25.2883,0.0999253
1670,25.1412,0.0998466
1680,25.0467,0.0997177
1690,24.8791,0.0994339
1700,24.9122,0.0993178
1710,24.9856,0.0993279
1720,24.9492,0.0992799
1730,24.9184,0.0992138
1740,24.9313,0.0991067
1750,24.9888,0.098991
1760,25.0038,0.0990605
1770,25.049,0.0990783
1780,25.1333,0.0990334
1790,25.1353,0.0988966
1800,25.1514,0.0986788
1810,25.182,0.0987957
1820,25.1623,0.0988158
1830,25.1608,0.0987255
1840,25.1319,0.0985199
1850,25.1527,0.0982303
1860,25.0674,0.0977766
1870,24.9819,0.0971163
1880,24.8869,0.0965989
1890,25.2331,0.0959256
1900,25.1182,0.0949556
1910,25.1502,0.0941263
1920,25.1935,0.0938331
1930,25.2303,0.0941741
1940,25.4224,0.0947346
1950,25.4253,0.0946375
1960,25.4506,0.0961889
1970,25.3809,0.0975782
1980,25.3194,0.0984437
1990,25.4074,0.099039
2000,25.6096,0.0994194
2010,25.7442,0.0996422
2020,25.6099,0.0997669
2030,25.6308,0.099841
2040,25.7097,0.0998871
2050,25.6028,0.0999055
2060,25.4931,0.0998993
2070,25.3916,0.0999075
2080,25.296,0.0999037
2090,25.2868,0.0999115
2100,25.2266,0.0999037
2110,25.1518,0.0998862
2120,25.4441,0.0998489
2130,25.3069,0.0997964
2140,25.2387,0.0997101
2150,25.2383,0.0995811
2160,25.2727,0.0994003
2170,25.3081,0.0991358
2180,25.4114,0.0987842
2190,25.4789,0.0983139
2200,25.5143,0.0978431
2210,25.5236,0.0980955
2220,25.5426,0.0983448
2230,25.6938,0.0985104
2240,25.4269,0.0985882
2250,25.3553,0.0986265
2260,25.3438,0.0988656
2270,25.2334,0.0990124
2280,25.1601,0.0991336
2290,25.0756,0.0991759
2300,25.0155,0.0991633
2310,24.9581,0.0991007
2320,24.9575,0.0990059
2330,25.0011,0.0988638
2340,25.152,0.0987554
2350,25.1906,0.0991686
2360,25.3318,0.099538
2370,25.4113,0.0997162
2380,25.5249,0.0998082
2390,25.666,0.0998593
2400,25.8191,0.099874
2410,25.4089,0.0998596
2420,25.366,0.0998911
