0,0.000870284,293.226,0.00293057
10,0.00111429,115.482,0.00298797
20,0.000945279,98.7732,0.00157755
30,0.00102083,91.3394,0.00164481
40,0.00106332,85.752,0.00170371
50,0.00115293,79.5099,0.00178007
60,0.00120982,74.6424,0.00184143
70,0.00123914,70.735,0.00187952
80,0.00130028,67.5455,0.00194334
90,0.00133498,63.9532,0.00197055
100,0.00138108,60.8646,0.00201947
110,0.00140825,57.9068,0.0020405
120,0.00142855,55.328,0.00205555
130,0.00151915,52.7241,0.00215409
140,0.00155454,50.6265,0.0021843
150,0.00159872,48.5992,0.00222698
160,0.00164562,46.5042,0.00229814
170,0.00172386,44.5066,0.00235077
180,0.00176945,42.9181,0.00240108
190,0.00181942,41.3216,0.00245261
200,0.0018664,39.7248,0.00249513
210,0.00191503,38.2023,0.00254461
220,0.00196141,36.8439,0.00258871
230,0.00200211,35.5739,0.00262807
240,0.00203898,34.2493,0.00267295
250,0.00209084,33.0447,0.00272129
260,0.0021604,31.8677,0.00278971
270,0.00222873,30.7428,0.00285591
280,0.00227036,29.6946,0.00290201
290,0.0023347,28.7659,0.00296356
300,0.00237622,27.8432,0.00300362
310,0.00241256,26.9779,0.0030575
320,0.00247456,26.136,0.00311738
330,0.00254857,25.2547,0.0031754
340,0.00265889,24.3764,0.00328918
350,0.00273619,23.687,0.00336437
360,0.00283714,22.9588,0.00346452
370,0.00540547,22.2968,0.00604316
380,0.00293122,21.6612,0.00362671
390,0.00298559,21.0085,0.00361863
400,0.0030744,20.4273,0.00370302
410,0.00316765,19.8639,0.00379421
420,0.00322725,19.3322,0.00386405
430,0.00330385,18.7648,0.00392942
440,0.00336982,18.2768,0.00399755
450,0.0034221,17.7628,0.00405758
460,0.00350325,17.3078,0.00413468
470,0.00356865,16.8668,0.00419611
480,0.00362454,16.4117,0.00425376
490,0.00368894,15.998,0.00431645
500,0.0037844,15.5483,0.004426
510,0.00386611,15.1651,0.00449373
520,0.00394339,14.7803,0.00457219
530,0.00401773,14.4472,0.0046452
540,0.00412834,14.0991,0.0047575
550,0.00406814,13.7551,0.00468511
