0,133.579,1.50799e-06
10,132.624,2.82885e-06
20,136.052,1.95698e-06
30,135.321,2.25053e-06
40,134.727,1.93412e-06
50,134.246,2.24723e-06
60,134.935,1.80431e-06
70,134.011,1.97128e-06
80,133.109,2.1427e-06
90,132.899,2.33191e-06
100,133.638,1.92588e-06
110,132.754,2.50276e-06
120,132.44,1.98447e-06
130,131.463,2.28276e-06
140,132.375,2.54187e-06
150,132.652,2.13233e-06
160,131.448,2.17231e-06
170,131.912,2.24449e-06
180,131.064,2.43478e-06
190,130.988,2.62524e-06
200,131.228,2.47883e-06
210,131.244,2.58936e-06
220,130.809,2.46819e-06
230,130.868,2.40722e-06
240,131.251,2.35424e-06
250,130.739,2.34849e-06
260,130.714,2.57492e-06
270,130.53,2.41635e-06
280,130.991,2.38468e-06
290,129.96,2.39672e-06
300,130.706,2.23165e-06
310,130.365,2.676e-06
320,129.672,2.72753e-06
330,129.777,2.70235e-06
340,129.97,2.71631e-06
350,129.754,2.49592e-06
360,129.955,2.48653e-06
370,129.329,3.18235e-06
380,129.074,2.90207e-06
390,129.354,2.90626e-06
400,129.22,3.19953e-06
410,128.889,2.70053e-06
420,128.9,2.57807e-06
430,129.334,2.36983e-06
440,129.419,2.64463e-06
450,128.064,2.99106e-06
460,128.122,2.70172e-06
470,128.005,2.79365e-06
480,128.721,2.83454e-06
490,127.728,3.29218e-06
500,128.166,2.66503e-06
510,127.103,2.74047e-06
520,127.287,2.73334e-06
530,127.918,2.62888e-06
540,127.862,2.49326e-06
550,127.409,2.48647e-06
560,126.677,2.73294e-06
570,127.055,2.79602e-06
580,126.675,2.7043e-06
590,127.206,2.85802e-06
600,127.105,2.72715e-06
610,126.735,2.57838e-06
620,126.889,2.56597e-06
630,127.017,2.67356e-06
640,126.767,2.85989e-06
650,126.142,2.86857e-06
660,126.625,2.71981e-06
670,127.071,2.84295e-06
680,127.162,2.70948e-06
690,126.679,3.04813e-06
700,126.877,2.67748e-06
710,126.444,2.56299e-06
720,126.448,2.57126e-06
730,126.381,2.78071e-06
740,126.696,2.63449e-06
750,125.704,2.64281e-06
760,125.329,3.13064e-06
770,125.986,2.52218e-06
780,125.485,2.88449e-06
790,125.554,2.81545e-06
800,125.976,2.63928e-06
810,125.788,2.94627e-06
820,126.079,2.78441e-06
830,125.767,2.79741e-06
840,125.034,2.8245e-06
850,125.667,2.64377e-06
860,125.671,2.75604e-06
870,125.159,2.84157e-06
880,125.034,2.69116e-06
890,125.854,2.63686e-06
900,125.293,3.04052e-06
910,125.398,2.77907e-06
920,125.108,2.73504e-06
930,124.49,2.78155e-06
940,124,3.01256e-06
950,124.706,3.01348e-06
960,124.304,3.26137e-06
970,124.279,2.84824e-06
980,123.705,3.07984e-06
990,123.464,3.41756e-06
1000,123.97,2.86336e-06
1010,123.469,2.96532e-06
1020,123.616,3.0111e-06
1030,123.081,3.05844e-06
1040,123.636,2.66695e-06
1050,122.977,3.21227e-06
1060,123.253,3.02891e-06
1070,123.107,3.0461e-06
1080,122.491,3.13837e-06
1090,123.172,2.96184e-06
1100,123.007,2.77008e-06
1110,122.982,3.08011e-06
1120,122.602,3.00471e-06
1130,122.974,3.0286e-06
1140,123.054,3.29364e-06
1150,122.918,2.9158e-06
1160,122.899,2.94571e-06
1170,123.361,2.91652e-06
1180,122.993,3.23295e-06
1190,123.138,2.93514e-06
1200,123.339,3.07991e-06
1210,122.795,2.97845e-06
1220,122.929,2.86276e-06
1230,122.514,3.30685e-06
