0,129.427,1.49552e-05
10,121.066,3.63777e-05
20,124.693,1.69926e-05
30,122.595,2.02824e-05
40,121.371,2.083e-05
50,120.685,2.45896e-05
60,120.887,1.83606e-05
70,119.595,1.97934e-05
80,119.468,2.17393e-05
90,118.905,2.48283e-05
100,118.937,2.97064e-05
110,118.241,2.58286e-05
120,117.689,2.4284e-05
130,118.349,2.8613e-05
140,117.285,2.68617e-05
150,117.07,3.27333e-05
160,116.989,2.72098e-05
170,117.357,2.75935e-05
180,115.871,3.14895e-05
190,116.345,3.27611e-05
200,115.706,2.30339e-05
210,115.716,3.24713e-05
220,115.293,2.60947e-05
230,115.729,2.84061e-05
240,115.186,2.6678e-05
250,115.09,2.46534e-05
260,115.062,2.8919e-05
270,114.693,2.8672e-05
280,114.742,2.73148e-05
290,114.404,3.76161e-05
300,114.76,2.45576e-05
310,114.001,3.11521e-05
320,113.901,2.92223e-05
330,113.869,2.59126e-05
340,113.746,2.71008e-05
350,113.611,3.52068e-05
360,113.399,3.22067e-05
370,113.761,3.20897e-05
380,112.832,3.03877e-05
390,113.064,4.08179e-05
400,112.797,3.19415e-05
410,112.639,3.03951e-05
420,112.728,3.05639e-05
430,112.659,2.90292e-05
440,112.365,2.9231e-05
450,112.022,3.06589e-05
460,112.236,2.781e-05
470,111.686,2.97325e-05
480,112.045,3.34811e-05
490,111.271,3.59413e-05
500,112.077,3.16094e-05
510,111.349,3.0955e-05
520,111.031,3.14069e-05
530,111.409,3.15085e-05
540,110.92,2.65488e-05
550,111.297,3.20881e-05
560,110.619,3.76709e-05
570,110.954,2.83487e-05
580,110.658,3.53531e-05
590,110.632,3.28766e-05
600,110.671,3.05182e-05
610,110.467,3.92569e-05
620,110.381,3.38582e-05
630,110.478,3.22803e-05
640,110.43,2.97278e-05
650,110.169,3.12964e-05
660,110.143,3.66066e-05
670,109.672,3.61079e-05
680,110.005,2.94971e-05
690,109.57,3.24567e-05
700,109.911,2.92171e-05
710,109.599,3.02647e-05
720,109.148,3.78839e-05
730,109.343,3.21813e-05
740,109.34,2.80908e-05
750,109.51,3.24058e-05
760,108.938,3.35534e-05
770,109.423,2.81953e-05
780,108.836,3.30623e-05
790,108.587,3.46451e-05
800,108.776,2.85726e-05
810,108.424,3.3178e-05
820,108.684,3.35203e-05
830,108.534,3.31304e-05
840,108.584,2.98362e-05
850,108.29,2.89016e-05
860,108.296,3.68954e-05
870,108.348,2.79678e-05
880,108.098,3.05289e-05
890,107.977,4.06075e-05
900,108.27,2.97774e-05
910,107.981,3.70588e-05
920,107.704,4.74244e-05
930,107.777,3.11937e-05
940,107.593,3.21886e-05
950,107.668,3.85963e-05
960,107.364,3.90537e-05
970,107.71,3.56833e-05
980,107.308,3.07488e-05
990,107.022,3.29056e-05
1000,107.312,2.91651e-05
1010,107.02,2.95484e-05
1020,107.301,3.18476e-05
1030,106.85,3.67063e-05
1040,107.079,2.93901e-05
1050,106.716,3.2747e-05
1060,106.632,3.0647e-05
1070,106.801,3.58907e-05
1080,106.492,3.33171e-05
1090,106.711,3.04125e-05
1100,106.68,3.26625e-05
1110,106.614,3.27826e-05
1120,106.285,3.59143e-05
1130,106.441,3.20831e-05
1140,106.316,2.99198e-05
1150,106.129,3.70798e-05
1160,106.119,3.19194e-05
1170,106.405,3.07419e-05
1180,105.959,3.34825e-05
1190,105.613,3.78436e-05
1200,105.816,2.96365e-05
1210,105.72,3.06203e-05
1220,105.861,3.84841e-05
1230,105.52,3.16578e-05
1240,105.857,3.3538e-05
1250,105.342,3.78168e-05
1260,105.178,3.04067e-05
1270,105.441,2.88837e-05
1280,105.244,3.36153e-05
1290,105.469,3.22055e-05
1300,105.33,3.39007e-05
1310,105.382,3.30089e-05
1320,105.166,4.1275e-05
1330,105.202,3.03946e-05
1340,105.179,3.26777e-05
1350,105.105,3.7717e-05
1360,105.285,3.38096e-05
1370,105.289,3.12075e-05
1380,105.214,3.53886e-05
1390,105.069,2.96466e-05
1400,105.333,3.42965e-05
1410,105.007,3.46622e-05
1420,105.064,3.26213e-05
1430,105.038,3.64408e-05
1440,105.345,3.60477e-05
1450,104.994,3.07562e-05
1460,104.682,3.64744e-05
1470,105.085,3.37786e-05
1480,105.013,3.22154e-05
1490,105.168,3.26389e-05
1500,104.912,3.41412e-05
1510,105.251,3.34167e-05
1520,105.012,4.26117e-05
1530,104.969,3.35072e-05
1540,104.91,3.37828e-05
1550,104.856,3.96179e-05
1560,105.208,3.22267e-05
1570,105.101,3.52014e-05
1580,105.266,3.31072e-05
1590,104.951,3.89576e-05
1600,105.066,3.07483e-05
1610,104.895,3.42354e-05
1620,104.842,3.47255e-05
1630,104.915,3.2883e-05
1640,104.923,3.45588e-05
1650,104.983,3.39271e-05
1660,104.434,3.97401e-05
1670,103.949,3.66823e-05
1680,103.918,4.07707e-05
1690,103.36,4.77345e-05
1700,102.967,3.8552e-05
1710,102.668,4.28839e-05
1720,102.182,4.37559e-05
1730,102.021,5.01613e-05
1740,101.95,4.81852e-05
1750,101.857,5.30132e-05
1760,101.829,5.11687e-05
1770,101.894,4.59675e-05
1780,101.967,4.69025e-05
1790,101.92,4.8203e-05
1800,101.627,4.9984e-05
1810,101.881,4.8501e-05
1820,101.907,4.64691e-05
1830,101.711,4.58181e-05
1840,101.621,4.78742e-05
1850,101.622,5.89419e-05
1860,101.392,5.2319e-05
1870,101.069,4.89676e-05
1880,100.917,5.01226e-05
1890,100.512,5.51564e-05
1900,100.113,6.2728e-05
1910,100.324,5.27981e-05
1920,100.384,5.6241e-05
1930,100.521,4.54956e-05
1940,101.098,5.37352e-05
1950,101.22,4.59875e-05
1960,101.363,4.27764e-05
1970,101.396,5.20318e-05
1980,101.109,5.0615e-05
1990,101.241,4.76418e-05
2000,101.577,4.69076e-05
2010,101.738,5.07679e-05
2020,101.911,5.17554e-05
2030,102.2,4.66787e-05
2040,102.415,4.3623e-05
2050,102.423,4.10778e-05
2060,102.705,4.30147e-05
2070,102.907,4.30493e-05
2080,103.041,4.1128e-05
2090,103.108,4.04747e-05
2100,103.248,4.02151e-05
2110,103.316,3.71232e-05
2120,103.186,3.94271e-05
2130,102.748,5.72396e-05
2140,102.425,4.54235e-05
2150,102.386,5.14055e-05
2160,102.324,4.17327e-05
2170,102.113,5.78318e-05
2180,101.844,4.88409e-05
2190,101.66,4.49201e-05
2200,101.073,5.15881e-05
2210,100.75,5.33212e-05
2220,101.015,4.98427e-05
2230,101.16,5.44309e-05
2240,101.443,4.75345e-05
2250,101.581,5.07598e-05
2260,101.576,5.82519e-05
2270,101.426,4.97388e-05
2280,101.736,4.55643e-05
2290,101.771,5.21086e-05
2300,101.554,4.84225e-05
2310,101.544,5.49342e-05
2320,101.274,5.06878e-05
2330,101.424,5.35901e-05
2340,101.995,4.65406e-05
2350,102.417,4.57143e-05
2360,102.722,3.96636e-05
2370,103.002,4.68652e-05
2380,103.023,4.422e-05
2390,103.271,4.28077e-05
2400,103.571,3.95927e-05
2410,104.113,3.36094e-05
2420,104.022,3.43889e-05
2430,103.878,3.95309e-05
2440,104.092,4.12843e-05
2450,103.978,3.39985e-05
2460,104.098,4.56242e-05
2470,103.774,3.54236e-05
2480,103.382,4.18284e-05
2490,103.324,4.30213e-05
2500,103.088,3.6138e-05
2510,103.098,3.95366e-05
2520,102.897,4.05184e-05
2530,103.203,3.83515e-05
2540,102.957,4.4475e-05
2550,102.862,4.26113e-05
2560,102.766,3.98471e-05
2570,102.848,4.34962e-05
2580,103.144,4.48107e-05
2590,103.122,3.99396e-05
2600,102.986,4.56889e-05
2610,102.899,3.98274e-05
2620,102.59,4.47142e-05
2630,102.333,5.36242e-05
2640,101.968,5.21766e-05
2650,102.027,4.87707e-05
2660,101.917,4.67589e-05
2670,101.838,5.03355e-05
2680,101.549,5.0592e-05
2690,101.594,4.69957e-05
2700,101.333,5.02914e-05
2710,100.945,4.90056e-05
2720,100.882,5.79202e-05
2730,101.356,4.90164e-05
2740,101.806,4.87495e-05
2750,101.946,4.8404e-05
2760,101.768,4.53947e-05
2770,101.709,5.13361e-05
2780,102.03,5.01296e-05
2790,101.983,4.91741e-05
2800,102.025,4.60605e-05
2810,102.212,4.98779e-05
2820,102.173,5.18341e-05
2830,102.147,5.09195e-05
2840,102.182,4.778e-05
2850,102.109,4.50838e-05
2860,101.917,4.83603e-05
2870,101.623,5.78467e-05
2880,101.24,5.08491e-05
2890,100.901,4.93386e-05
2900,100.466,5.16431e-05
2910,100.229,5.30606e-05
2920,100.065,5.50998e-05
2930,100.456,5.22736e-05
2940,101.093,5.40354e-05
2950,101.457,4.59924e-05
2960,101.502,4.82101e-05
2970,101.247,4.76156e-05
2980,101.047,6.17671e-05
2990,100.865,5.44682e-05
