0,0.00598775,0.00995975
10,0.00502746,0.00654696
20,0.00591106,0.00689555
30,0.00695165,0.00791888
40,0.00814575,0.00911722
50,0.00873564,0.0100845
60,0.00948211,0.0103968
70,0.00888218,0.00983789
80,0.009664,0.0106339
90,0.00890968,0.0098772
100,0.00967645,0.0106407
110,0.00963434,0.0106071
120,0.00983443,0.0108315
130,0.00889501,0.00985672
140,0.00933833,0.0103004
150,0.00885366,0.009838
160,0.0089283,0.0099055
170,0.009709,0.0106913
180,0.00943894,0.0103876
190,0.00947389,0.0104292
200,0.00984426,0.0107973
210,0.00948435,0.0104449
220,0.00888754,0.00983773
230,0.00889101,0.00984239
240,0.00986437,0.0108394
250,0.00891101,0.00986385
260,0.00890803,0.00989806
270,0.00895887,0.00991815
280,0.00983171,0.0108085
290,0.00894699,0.00989823
300,0.00897162,0.00993083
310,0.00886582,0.00982328
320,0.0094288,0.0103894
330,0.00983609,0.0108109
340,0.00947796,0.0104513
350,0.00890947,0.00988147
360,0.00916457,0.0101562
370,0.00982329,0.0108205
380,0.00922207,0.0102004
390,0.0133991,0.0150414
400,0.010343,0.0113363
410,0.00922105,0.0102326
420,0.00983692,0.0108468
430,0.010153,0.0111454
440,0.0101824,0.0111755
450,0.00980679,0.0108171
460,0.00923169,0.0102133
470,0.0113331,0.0130577
480,0.0105719,0.0115788
490,0.0102502,0.011239
500,0.0101328,0.0111179
510,0.00922771,0.010213
520,0.00914649,0.010133
530,0.00972536,0.0107011
540,0.00954655,0.0105253
550,0.00952719,0.0104935
560,0.00962173,0.0106088
570,0.00949028,0.0104532
580,0.00979949,0.0107662
590,0.00885601,0.00982065
600,0.00994988,0.0109182
610,0.00988145,0.0108495
620,0.00943478,0.0103916
630,0.00943758,0.0104054
640,0.00935091,0.0103028
650,0.00936711,0.0103395
660,0.00980723,0.0107807
670,0.00982216,0.0108075
680,0.00886871,0.00982696
690,0.0098226,0.0107996
700,0.00943314,0.0104004
710,0.0095789,0.0105847
720,0.00938824,0.0103416
730,0.00943294,0.0104253
740,0.0100047,0.0109773
750,0.00884364,0.0098085
760,0.00946765,0.0104366
770,0.00975623,0.0107236
780,0.0098582,0.0108364
790,0.00947544,0.0104351
800,0.00894768,0.00991842
810,0.00939197,0.0103465
820,0.00941537,0.0103776
830,0.00978715,0.0107454
840,0.00946182,0.0104169
850,0.00945363,0.0104239
860,0.00893006,0.00989768
870,0.00950793,0.0104916
880,0.00947775,0.0104386
890,0.0094492,0.0103977
900,0.00970253,0.0106629
910,0.0095024,0.0104838
920,0.00945786,0.0104451
930,0.00950003,0.0104457
940,0.00947489,0.0104313
950,0.00944762,0.0104256
960,0.00950211,0.010471
970,0.00943872,0.0104422
980,0.0138244,0.0153733
990,0.00981277,0.0107788
1000,0.00935369,0.0102873
1010,0.00946295,0.0104166
1020,0.00953682,0.010506
1030,0.00986964,0.0108654
1040,0.00946175,0.0104384
1050,0.0104938,0.0121602
1060,0.0117654,0.0127457
1070,0.00948256,0.0104368
1080,0.00882988,0.00979703
1090,0.00882768,0.00978795
1100,0.00949993,0.0104736
1110,0.00948321,0.0104486
1120,0.00888645,0.00985244
1130,0.00996931,0.0116263
1140,0.0122021,0.0132122
1150,0.00949214,0.0104632
1160,0.00944924,0.0104307
1170,0.00889467,0.00986145
1180,0.00956403,0.010529
