0,0.0220364,0.0267839
10,0.0155405,0.0177515
20,0.0128396,0.0149787
30,0.0119332,0.0140619
40,0.0131156,0.0152154
50,0.0128261,0.0149333
60,0.011885,0.0139805
70,0.0127521,0.0148683
80,0.0102831,0.0123903
90,0.0128194,0.0149528
100,0.0129414,0.0150509
110,0.0119143,0.0140116
120,0.0129297,0.0150295
130,0.0118793,0.0141172
140,0.0133215,0.015435
150,0.0125055,0.0146056
160,0.0121788,0.0138648
170,0.00937363,0.0107576
180,0.0086877,0.00983001
190,0.0085355,0.00980954
200,0.00867737,0.00994273
210,0.00855001,0.00981447
220,0.0079193,0.00909826
230,0.00842602,0.00968182
240,0.00862753,0.00983517
250,0.00858634,0.00990664
260,0.00816153,0.00944208
270,0.00855011,0.00989144
280,0.00845465,0.00967437
290,0.00872716,0.0100346
300,0.00856331,0.00989817
310,0.00870121,0.010007
320,0.00812646,0.00931554
330,0.00819727,0.00948888
340,0.00866258,0.00989263
350,0.00855547,0.00979793
360,0.00875203,0.00995323
370,0.00857355,0.00981479
380,0.00872263,0.00998503
390,0.00857876,0.00985176
400,0.0085889,0.00985861
410,0.0084768,0.00971178
420,0.00860081,0.00988344
430,0.00811014,0.00939707
440,0.00865076,0.00992629
450,0.00848468,0.00970578
460,0.00870907,0.00998025
470,0.00876675,0.0100713
480,0.00925227,0.0106148
490,0.00865698,0.00992735
500,0.00839408,0.00964088
510,0.00840675,0.00971525
520,0.00883753,0.0102609
530,0.00852243,0.00976081
540,0.00906892,0.0102875
550,0.00877205,0.00996509
560,0.00883507,0.0100621
570,0.00886484,0.0101726
580,0.00895122,0.0101848
590,0.00877693,0.0100635
600,0.00894158,0.0102183
610,0.00884638,0.0101316
620,0.00844568,0.00979278
630,0.0085689,0.00984402
640,0.00933465,0.0105991
650,0.00888428,0.0101381
660,0.00892063,0.0101455
670,0.00888799,0.0100778
680,0.0090474,0.0102198
690,0.00869972,0.00990161
700,0.00902761,0.0102209
710,0.00896824,0.0102304
720,0.00920955,0.0104132
730,0.00921234,0.0104156
740,0.00927988,0.0104842
750,0.00917735,0.0103992
760,0.00913545,0.0103489
770,0.00921971,0.0104815
780,0.00927034,0.0105873
790,0.00907142,0.0102475
800,0.00913853,0.0103557
810,0.00923425,0.0105669
820,0.00911045,0.0103929
830,0.00897483,0.0102233
840,0.00924365,0.0105414
850,0.00921591,0.0104925
860,0.00922329,0.0105128
870,0.0093412,0.0105978
880,0.00950561,0.010806
890,0.00960581,0.0108788
900,0.00971708,0.0109911
910,0.00944884,0.0106205
920,0.00943086,0.010582
930,0.00927826,0.0105538
940,0.00966878,0.0108813
