0,0.000941228,0.00565006
10,0.000828535,0.00249824
20,0.000913702,0.00197499
30,0.000936774,0.00194333
40,0.000974741,0.00199171
50,0.00103905,0.00205881
60,0.00107373,0.00208308
70,0.00109466,0.00214136
80,0.00112679,0.00215653
90,0.00115658,0.0021691
100,0.00118324,0.00219082
110,0.00119494,0.00221693
120,0.00122632,0.00225755
130,0.00131156,0.00233507
140,0.00133575,0.00238229
150,0.00134501,0.00239322
160,0.00136231,0.00240255
170,0.00143441,0.00247471
180,0.00146572,0.00248463
190,0.0014684,0.00248607
200,0.00150298,0.00253126
210,0.00153631,0.00257917
220,0.00156048,0.00257724
230,0.00160685,0.00259472
240,0.00163646,0.00261585
250,0.00166745,0.00266562
260,0.00172036,0.00271386
270,0.00178046,0.0027895
280,0.00181074,0.0027946
290,0.00183289,0.00288708
300,0.00185924,0.00287055
310,0.00190058,0.0029216
320,0.00280415,0.00439785
330,0.00286098,0.00436641
340,0.00227737,0.00307474
350,0.00177605,0.0025638
360,0.00183157,0.00260291
370,0.00187314,0.00264092
380,0.00189304,0.00268555
390,0.00191888,0.00269341
400,0.00195616,0.00272154
410,0.00202237,0.00280139
420,0.00204763,0.0028331
430,0.00209357,0.00285782
440,0.00213791,0.00290866
450,0.00215997,0.00295567
460,0.0022026,0.00298764
470,0.0022725,0.0030459
480,0.00231053,0.00308889
490,0.00234925,0.00313353
500,0.0024033,0.00318829
510,0.00246525,0.00325479
520,0.00252002,0.00337415
530,0.00260094,0.00338956
540,0.00258492,0.00337125
550,0.00264597,0.00350556
560,0.00269199,0.00348
570,0.00277104,0.00355478
580,0.00292585,0.00375338
590,0.00300857,0.00386456
600,0.00307295,0.00391691
610,0.00315973,0.00400591
620,0.00319041,0.00402603
630,0.00324287,0.00408771
640,0.00334541,0.00418538
650,0.00336274,0.00420561
660,0.00345948,0.00430089
670,0.00351466,0.0043551
680,0.00357491,0.00441892
690,0.00366146,0.00450905
700,0.00367561,0.00460191
710,0.00411694,0.00511824
720,0.00426141,0.00524
730,0.00430799,0.0053361
740,0.00439143,0.00540424
750,0.00447705,0.00549699
760,0.0045987,0.00560055
770,0.00465107,0.00567125
780,0.0047471,0.00571959
790,0.00481965,0.00579629
800,0.0049203,0.00589851
810,0.00504422,0.00601788
820,0.00515167,0.00617828
830,0.00522757,0.00636203
840,0.00534035,0.00634037
850,0.00546758,0.00644942
860,0.00553021,0.00653852
870,0.00508943,0.00597177
880,0.00517386,0.00610028
890,0.00525624,0.00615327
900,0.00535337,0.0062494
910,0.0055282,0.00646829
920,0.00564321,0.0065615
930,0.00579716,0.00674542
940,0.00606268,0.00700574
950,0.00655469,0.0076079
960,0.00665833,0.00769404
970,0.00673523,0.00778461
980,0.00683821,0.00787881
990,0.00694161,0.00799072
1000,0.00703058,0.00807797
1010,0.00716691,0.00821355
1020,0.00722891,0.00830256
1030,0.00735235,0.00840568
1040,0.0074292,0.0084704
1050,0.00753637,0.00864053
1060,0.00769777,0.00872941
1070,0.00773624,0.00875461
1080,0.00761365,0.00863426
1090,0.00769819,0.00876929
1100,0.0077718,0.00881413
1110,0.00789184,0.00894923
1120,0.00803546,0.0090519
1130,0.00813043,0.00916604
1140,0.00818288,0.00921891
1150,0.00831785,0.00935108
1160,0.00841109,0.00943567
1170,0.00851617,0.00955508
1180,0.0086018,0.00964258
1190,0.00868477,0.00972533
1200,0.00875502,0.00980419
1210,0.00886226,0.00990166
1220,0.00892288,0.00995771
1230,0.00947442,0.0106127
1240,0.00968713,0.0110994
1250,0.00977784,0.0108918
1260,0.00985731,0.0110154
1270,0.00992177,0.011044
1280,0.0099599,0.0110745
1290,0.00923587,0.0103238
1300,0.0121332,0.0139702
1310,0.0168493,0.0187954
1320,0.0169759,0.0189079
1330,0.0170627,0.0189918
1340,0.0171373,0.0190691
1350,0.0171968,0.0191221
1360,0.0172687,0.0192435
1370,0.0173278,0.0192348
1380,0.0174185,0.0193445
1390,0.0174893,0.019411
1400,0.0175168,0.0194549
1410,0.00845083,0.0094382
1420,0.00859435,0.00947783
1430,0.00865218,0.00953021
1440,0.00887597,0.00977669
1450,0.00889857,0.00979934
1460,0.00892283,0.00982584
1470,0.00893473,0.00983443
1480,0.00975039,0.0107796
1490,0.0105043,0.0116127
1500,0.0105597,0.0116939
1510,0.0105827,0.0116828
1520,0.0105707,0.0116657
1530,0.0105889,0.0116976
1540,0.0105386,0.0116947
1550,0.0103655,0.0114103
1560,0.0101177,0.011281
1570,0.0103128,0.0114684
1580,0.0103132,0.0114302
1590,0.0103083,0.011397
1600,0.0102991,0.0113797
1610,0.0102911,0.0114055
1620,0.0102661,0.0113329
1630,0.0102403,0.0113219
1640,0.0102197,0.0112977
1650,0.0102091,0.0112939
1660,0.00945301,0.0104237
1670,0.00923192,0.0101957
1680,0.00943787,0.0104136
1690,0.00944214,0.0104199
1700,0.00907618,0.00999933
1710,0.00908628,0.0100089
1720,0.00906433,0.0100156
1730,0.00952864,0.0105114
1740,0.0101282,0.011163
1750,0.00978996,0.0108117
1760,0.00980122,0.0108195
1770,0.00981101,0.0108667
1780,0.00903092,0.00994179
1790,0.00903849,0.00995869
1800,0.00901478,0.00993939
1810,0.0091293,0.0100517
1820,0.00896844,0.009897
1830,0.00898443,0.00991428
1840,0.00896671,0.0098783
1850,0.00911271,0.0100618
1860,0.00915302,0.0101159
1870,0.00931709,0.0103449
1880,0.00918485,0.0101371
1890,0.00918864,0.0101625
1900,0.00862416,0.00949773
1910,0.00861643,0.00948998
1920,0.00841028,0.00923717
1930,0.00840231,0.00927306
1940,0.00863465,0.00949807
1950,0.00865745,0.00955338
1960,0.00828135,0.00910799
1970,0.00927603,0.0102572
1980,0.00865381,0.00953046
1990,0.00864144,0.00952453
2000,0.00862113,0.00950799
2010,0.00825079,0.00908557
2020,0.00845287,0.00931601
2030,0.00861575,0.00949103
2040,0.00850702,0.00937106
2050,0.00861387,0.00948492
2060,0.0149212,0.015802
2070,0.0082653,0.00909263
2080,0.0082567,0.00908344
2090,0.00870989,0.00960098
2100,0.00882255,0.00972332
2110,0.00904163,0.00999688
2120,0.00946478,0.0104561
2130,0.0094686,0.0104689
2140,0.013444,0.0149596
2150,0.00937217,0.0103521
2160,0.00936624,0.0103405
2170,0.00936383,0.0103343
2180,0.00934603,0.0103281
2190,0.00937904,0.0103584
2200,0.00936929,0.0103311
2210,0.00935592,0.0103426
2220,0.0115443,0.0131343
2230,0.0112291,0.0121555
2240,0.00874125,0.00963383
2250,0.00874601,0.00964657
2260,0.00873523,0.00964353
2270,0.00882567,0.0097188
2280,0.00891284,0.00981612
2290,0.00882736,0.00973836
2300,0.00886622,0.00976
2310,0.0139287,0.0148383
2320,0.00839442,0.00922763
2330,0.00870444,0.00958481
2340,0.00872767,0.00963808
2350,0.00905025,0.00997178
2360,0.00910302,0.0100206
2370,0.00927522,0.0102259
2380,0.00928166,0.0102302
2390,0.0150549,0.0159414
2400,0.00871477,0.00958227
2410,0.00839966,0.00924367
2420,0.00849038,0.00935486
2430,0.00870573,0.00958326
2440,0.00869273,0.00957166
2450,0.00886349,0.0097643
2460,0.00885302,0.00975512
2470,0.0139332,0.0154288
2480,0.0088483,0.00973352
2490,0.00881437,0.00969419
2500,0.00882898,0.00972818
2510,0.00884492,0.00975943
2520,0.00906518,0.00999417
2530,0.00908705,0.010382
2540,0.00887122,0.0098181
2550,0.014768,0.0162182
2560,0.00840153,0.00924712
2570,0.00841462,0.00926634
2580,0.00845475,0.00929436
2590,0.00842092,0.00926347
2600,0.00840164,0.00923373
2610,0.00842851,0.00925203
2620,0.00838835,0.00924219
2630,0.0150599,0.0159524
2640,0.00835986,0.00918889
2650,0.00835055,0.00918133
2660,0.00869275,0.00956646
2670,0.00868841,0.00957099
2680,0.00867124,0.00954946
2690,0.00869065,0.00957073
2700,0.00885433,0.0097448
2710,0.0133959,0.0142617
2720,0.00832457,0.0091529
2730,0.00832592,0.00914247
2740,0.00836136,0.009226
2750,0.0083311,0.00916353
2760,0.00838922,0.00922392
2770,0.00833622,0.00916711
2780,0.00835064,0.00938066
2790,0.0136489,0.0145643
2800,0.00867275,0.00954116
2810,0.00869563,0.00957701
2820,0.00874788,0.00963457
2830,0.00874435,0.00962698
2840,0.00876065,0.0096437
2850,0.00894184,0.00986436
2860,0.0104231,0.0120209
2870,0.011435,0.0123743
2880,0.00900516,0.00992302
2890,0.00906709,0.00999058
2900,0.00903837,0.00996825
2910,0.00902026,0.0099468
2920,0.00902147,0.00993837
2930,0.00900201,0.00994012
2940,0.0132431,0.0147562
2950,0.00845573,0.009322
2960,0.00884978,0.0097597
2970,0.00886831,0.00977347
2980,0.00885794,0.0097642
2990,0.00888212,0.00979054
