0,0.0315293,2003.01,0.0337263
10,0.0276698,1176.85,0.0288769
20,0.022472,1126.29,0.0235658
30,0.0220873,865.162,0.0231141
40,0.0270922,746.317,0.0281022
50,0.0210694,602.803,0.0220804
60,0.0240899,554.362,0.0272401
70,0.0242801,461.014,0.0252881
80,0.0211724,444.594,0.0221855
90,0.0239441,426.684,0.0255419
100,0.0224513,397.715,0.0234467
110,0.0225998,330.156,0.0236026
120,0.0215725,333.729,0.0227512
130,0.02463,319.542,0.0256375
140,0.0227431,314.699,0.0237385
150,0.023118,298.23,0.0241386
160,0.0242487,261.915,0.0252425
170,0.0284148,233.354,0.0294088
180,0.0265847,229.247,0.0275906
190,0.0227967,229.072,0.0237993
200,0.0235929,219.115,0.025502
210,0.0269952,213.104,0.0280903
220,0.021905,188.576,0.0229092
230,0.0279618,182.663,0.0289739
240,0.0220565,173.376,0.0230529
250,0.0301825,172.662,0.0311776
260,0.0263439,171.35,0.0283966
270,0.0259677,156.073,0.026982
280,0.0275913,139.17,0.0285891
290,0.0224495,151.299,0.0234444
300,0.0275097,136.267,0.0285486
310,0.025553,149.476,0.0265727
320,0.0269683,126.64,0.0279916
330,0.0389033,111.64,0.0399
340,0.0252531,124.386,0.0262747
350,0.0225826,119.089,0.0235983
360,0.0248814,118.243,0.0261194
370,0.0291308,114.436,0.0303032
380,0.0230293,108.983,0.024034
390,0.0229992,105.501,0.0262936
400,0.0238665,102.998,0.0255215
410,0.0288062,101.317,0.0298834
420,0.0241962,98.2457,0.0252706
430,0.0256737,90.3828,0.026715
440,0.0244932,89.1343,0.0255541
450,0.0235386,87.3449,0.0246009
460,0.0286673,82.1575,0.0297287
470,0.024084,79.8854,0.0251287
480,0.0279174,88.48,0.0289862
490,0.025168,79.5913,0.0262075
500,0.0231401,86.09,0.0241371
510,0.0235014,76.1714,0.0245073
520,0.0234193,73.4323,0.0244298
530,0.023329,71.872,0.0243323
540,0.0266393,80.5977,0.0276354
550,0.0252938,71.5874,0.0263097
560,0.026584,77.2574,0.0275866
570,0.0256567,68.6713,0.0266643
580,0.0249065,64.7589,0.0259121
590,0.0256042,62.9265,0.0272209
600,0.0249993,70.1201,0.0260168
610,0.0267107,67.0981,0.0277094
620,0.0264361,65.9959,0.0275712
630,0.0260829,63.4789,0.0270944
640,0.0281236,61.8319,0.0291458
650,0.0250506,55.3806,0.0260595
660,0.0260934,58.6796,0.0271205
670,0.0253587,59.8127,0.0263687
680,0.0243505,56.4357,0.0253655
690,0.0260894,54.4107,0.027134
700,0.0294397,53.9849,0.0306595
710,0.0267664,47.6496,0.0280552
720,0.0261104,50.4402,0.0273711
730,0.0279278,51.2463,0.0289429
740,0.0249356,51.3655,0.0277683
750,0.0263281,50.3542,0.0273469
760,0.0249304,49.07,0.0259463
770,0.0264892,45.2694,0.027505
780,0.0252958,45.7544,0.0264276
790,0.0265535,44.2428,0.0275794
800,0.0264417,44.4708,0.0274605
810,0.0244358,42.8953,0.0254478
820,0.0264994,41.5582,0.0275171
830,0.0256142,38.6893,0.0266429
840,0.0300157,37.3438,0.0310379
850,0.0284729,40.0962,0.0294983
860,0.0273906,38.4495,0.0285104
870,0.0300946,38.8642,0.0311204
880,0.0290014,36.6975,0.0300434
890,0.0299148,37.0293,0.0309413
900,0.0289599,34.0662,0.0299873
910,0.0291595,32.2302,0.0301939
920,0.0270876,31.8547,0.0281293
930,0.0313185,34.4286,0.0323538
940,0.0302537,34.6425,0.031287
950,0.032402,33.5185,0.0334585
960,0.0291835,30.7789,0.0302259
970,0.0312414,32.4305,0.0323098
980,0.0278097,29.5178,0.0288485
990,0.0322295,32.2882,0.0332679
1000,0.0350549,31.3954,0.0361407
1010,0.0355143,32.9161,0.0367821
1020,0.0263148,31.2998,0.027612
1030,0.0245027,30.8459,0.0254698
1040,0.0249595,30.4863,0.0259382
1050,0.0246429,29.6329,0.0256157
1060,0.0250953,28.6923,0.0260923
1070,0.0252142,28.3545,0.0261983
1080,0.0271328,25.0015,0.0281194
1090,0.0259132,24.4378,0.0267005
1100,0.0270599,26.4278,0.0281321
1110,0.0276518,23.7967,0.0287068
1120,0.0274879,25.4886,0.0285301
1130,0.0281137,25.3834,0.0291655
1140,0.0287113,24.4221,0.029639
1150,0.028701,21.6462,0.0297693
1160,0.0290743,21.2548,0.0301472
1170,0.0295592,21.3344,0.0306268
1180,0.0286807,23.7953,0.029755
1190,0.0299537,20.8365,0.0310266
1200,0.0299315,20.7783,0.0310076
1210,0.0299157,20.3262,0.0309999
1220,0.0304402,20.219,0.0315399
1230,0.0300562,20.0114,0.0309094
1240,0.0286629,21.6899,0.029739
1250,0.030905,19.5674,0.0319766
1260,0.0304928,19.2521,0.031569
1270,0.0306547,19.109,0.0317384
1280,0.0313988,19.0014,0.0324676
1290,0.0308225,18.551,0.0319035
1300,0.0307108,18.6463,0.0317872
1310,0.0300643,19.9617,0.0310812
1320,0.0313052,18.2021,0.0324056
1330,0.0305055,19.7262,0.0315921
1340,0.0307343,19.6085,0.0318415
1350,0.0306027,19.3295,0.0317205
1360,0.0305281,19.0697,0.0316211
1370,0.0298034,19.1294,0.030819
1380,0.0305518,19.0803,0.0315537
1390,0.0300003,18.8581,0.030944
1400,0.031214,18.4537,0.0323086
1410,0.0300789,18.4381,0.0311259
1420,0.0301476,18.3001,0.0312443
1430,0.0305017,18.0819,0.0316003
1440,0.0189706,18.3684,0.0200689
1450,0.0304603,18.37,0.0315133
1460,0.0300518,18.0364,0.0311856
1470,0.0183838,18.0587,0.0193594
1480,0.0181155,17.7384,0.0190428
1490,0.0182697,17.7172,0.0191981
1500,0.0181811,17.8592,0.0191505
1510,0.0180823,18.0876,0.019012
1520,0.0185561,17.9828,0.019475
1530,0.0398811,17.9244,0.0408348
1540,0.0290784,16.3894,0.0301766
1550,0.0185368,16.4471,0.0195179
1560,0.0292508,15.9575,0.0301946
1570,0.0188661,16.1218,0.0198862
1580,0.0287552,16.135,0.0297278
1590,0.0291758,16.0363,0.0302246
1600,0.0292579,15.736,0.0303075
1610,0.0187348,16.1855,0.0197546
1620,0.0291806,15.9672,0.0301623
1630,0.0192584,16.2875,0.0202921
1640,0.0182067,17.4104,0.0192059
1650,0.0184896,17.4437,0.0194074
1660,0.0365529,16.1966,0.037626
