0,0.0145416,0.0176343
10,0.0093032,0.010399
20,0.00783786,0.00889814
30,0.00724319,0.00824985
40,0.00761629,0.00863227
50,0.00773959,0.00874857
60,0.0077011,0.00869932
70,0.00733664,0.00835632
80,0.00790609,0.00895824
90,0.00787771,0.00894112
100,0.00753714,0.00855521
110,0.0074876,0.00847321
120,0.00711853,0.00812461
130,0.00753964,0.00856568
140,0.00778105,0.00877546
150,0.00771924,0.00873105
160,0.00771275,0.00872298
170,0.00786478,0.00887044
180,0.00780499,0.0088144
190,0.00775711,0.00876886
200,0.00741966,0.00853191
210,0.00798686,0.00903284
220,0.00774945,0.00874193
230,0.00780415,0.00885688
240,0.00778663,0.0088129
250,0.00763617,0.00863398
260,0.00769477,0.00869279
270,0.00769047,0.00868479
280,0.00782893,0.00882981
290,0.00775066,0.00875084
300,0.00788558,0.00887594
310,0.00780931,0.00880326
320,0.0079607,0.00895929
330,0.00805129,0.00912317
340,0.00825375,0.00930616
350,0.00789492,0.00889711
360,0.00800367,0.0089953
370,0.00795304,0.008957
380,0.00963031,0.0112506
390,0.00864073,0.0097279
400,0.00855786,0.00960413
410,0.00845951,0.00951475
420,0.0086505,0.00970144
430,0.00862042,0.00967774
440,0.00853587,0.00960487
450,0.00839612,0.00945243
460,0.00843536,0.00947932
470,0.00830199,0.0093593
480,0.00839817,0.00944049
490,0.00826302,0.0093172
500,0.00837468,0.00942403
510,0.00848512,0.0095508
520,0.0085419,0.00961541
530,0.00844984,0.00950558
540,0.00847375,0.00946623
550,0.00852277,0.00950978
560,0.00866749,0.00965921
570,0.00850838,0.00950184
580,0.00883145,0.00987079
590,0.00868693,0.00968605
600,0.0090569,0.0101278
610,0.00895986,0.0100222
620,0.00855403,0.00955282
630,0.00849789,0.00950983
640,0.00854498,0.00954184
650,0.00849013,0.00950291
660,0.00863638,0.00965859
670,0.00879236,0.00980917
680,0.00894132,0.0100313
690,0.00900695,0.0100897
700,0.00927889,0.0103206
710,0.00910822,0.0101615
720,0.0092663,0.0103141
730,0.00932558,0.0104138
740,0.00921438,0.0102716
750,0.00920278,0.0103062
760,0.00916358,0.0102281
770,0.00917917,0.0103023
780,0.0093984,0.0104782
790,0.00929654,0.0103857
800,0.00955168,0.0106119
810,0.0094711,0.0105332
820,0.00965607,0.0107131
830,0.0096147,0.0106848
840,0.0096644,0.0107359
850,0.00981603,0.0108761
860,0.00969054,0.01071
870,0.00975427,0.0108027
880,0.00974168,0.0107596
890,0.00978399,0.0107955
900,0.0101441,0.0112053
910,0.00989483,0.0109676
920,0.0100383,0.01105
930,0.00986137,0.0109053
940,0.0104369,0.0115325
950,0.0102099,0.0112322
960,0.0102534,0.0112619
970,0.0101116,0.011136
980,0.0100567,0.0111122
990,0.0102377,0.0113074
1000,0.0106012,0.0116722
1010,0.010459,0.0115388
1020,0.0107142,0.0118041
1030,0.0106326,0.0116979
1040,0.0107797,0.0118446
1050,0.0109553,0.012037
1060,0.011027,0.0121122
1070,0.0109497,0.0120171
1080,0.0110356,0.0121272
1090,0.0111018,0.0121959
1100,0.0111611,0.0122629
1110,0.0112488,0.0123481
1120,0.0113789,0.0124736
1130,0.0113439,0.0124154
1140,0.0116249,0.0127209
1150,0.0115235,0.0125903
1160,0.0117921,0.0128736
1170,0.0121283,0.0132356
1180,0.0120717,0.0131554
1190,0.0117092,0.0128011
1200,0.0119175,0.0129971
1210,0.011863,0.0129518
1220,0.0120749,0.0131597
1230,0.0120009,0.0130948
1240,0.0122434,0.0133327
1250,0.0122503,0.0133483
1260,0.0125757,0.0136613
1270,0.0124572,0.0135345
1280,0.0125804,0.0136548
1290,0.0172029,0.0193304
1300,0.0203504,0.0225662
1310,0.0197983,0.0219734
1320,0.0201869,0.0223412
1330,0.0201117,0.0222923
1340,0.0201237,0.0223383
1350,0.0197617,0.0219811
1360,0.0206623,0.0228244
1370,0.0207043,0.0228792
1380,0.0204518,0.022323
1390,0.0192118,0.02131
1400,0.0200013,0.0222271
1410,0.0198102,0.0219906
1420,0.020013,0.0222498
1430,0.020623,0.0228077
1440,0.0112669,0.0132984
1450,0.0203058,0.0224836
1460,0.0203041,0.0219119
1470,0.010521,0.0124675
1480,0.0113702,0.0133633
1490,0.0111593,0.0131542
1500,0.0113607,0.0133628
1510,0.0112728,0.0132644
1520,0.0112304,0.0132228
1530,0.0111984,0.0131874
1540,0.0260019,0.0281411
1550,0.0205935,0.0229146
1560,0.0193441,0.0205266
1570,0.0112162,0.0133002
1580,0.021088,0.0232734
1590,0.0201485,0.0223573
1600,0.0204285,0.0225865
1610,0.0112165,0.0132512
1620,0.0188522,0.0209236
1630,0.0112739,0.0133372
1640,0.0210201,0.0231959
1650,0.019676,0.0218912
1660,0.0118882,0.0139566
1670,0.0112736,0.0133326
1680,0.0120499,0.0140406
1690,0.0114661,0.0135088
1700,0.0111058,0.0131103
1710,0.0110536,0.0130529
1720,0.0111466,0.0131421
1730,0.00998207,0.0119231
1740,0.0110923,0.0130903
1750,0.0109263,0.0129259
1760,0.011899,0.0138645
1770,0.0124183,0.014417
1780,0.0127058,0.0147002
1790,0.0121583,0.0141543
1800,0.011924,0.012917
1810,0.011411,0.0134235
1820,0.0284786,0.030637
1830,0.0107081,0.0127337
1840,0.010982,0.0129886
1850,0.0213601,0.0235319
1860,0.0116825,0.0137129
1870,0.0114432,0.0134411
1880,0.0112862,0.0132792
1890,0.0215125,0.0227516
1900,0.0193606,0.0214992
1910,0.0195962,0.0217736
1920,0.0109569,0.0130288
1930,0.0121838,0.0141909
1940,0.0112263,0.0132413
1950,0.012417,0.0144161
1960,0.0236159,0.0258196
1970,0.0204375,0.0226059
1980,0.0194294,0.021595
1990,0.020288,0.0225024
2000,0.0193981,0.0216015
2010,0.0195753,0.02174
2020,0.0201664,0.0223283
2030,0.0112272,0.013263
2040,0.00807398,0.0100751
2050,0.0115374,0.0135434
2060,0.0229255,0.0250841
2070,0.0201363,0.0223466
