0,137.702,1.85417e-06
300,125.105,1.97856e-06
600,121.254,2.03964e-06
900,119.354,2.03239e-06
1200,118.536,2.05475e-06
1500,117.23,2.37524e-06
1800,115.374,2.91736e-06
2100,115.405,2.91946e-06
2400,118.338,2.10354e-06
2700,117.393,2.33221e-06
3000,116.058,2.70598e-06
3300,114.826,3.07878e-06
3600,116.319,2.62182e-06
3900,115.258,2.94062e-06
4200,116.219,2.65052e-06
4500,116.941,2.45079e-06
4800,115.781,2.765e-06
5100,117.25,2.37629e-06
5400,115.565,2.85678e-06
5700,116.057,2.69496e-06
6000,116.216,2.65675e-06
6300,116.501,2.56967e-06
6600,115.803,2.75836e-06
6900,115.466,2.89694e-06
7200,115.97,2.72864e-06
7500,116.869,2.46749e-06
7800,114.773,3.07223e-06
8100,116.893,2.45289e-06
8400,115.698,2.7866e-06
8700,116.117,2.6677e-06
9000,116.395,2.60466e-06
9300,115.617,2.80703e-06
9600,116.392,2.62181e-06
9900,115.286,2.92867e-06
10200,116.327,2.62476e-06
10500,116.59,2.55714e-06
10800,116.897,2.46247e-06
11100,116.664,2.52092e-06
11400,115.545,2.86269e-06
11700,115.305,2.9161e-06
12000,116.808,2.47491e-06
12300,114.683,3.13148e-06
12600,116.626,2.54028e-06
12900,116.6,2.55947e-06
13200,117.056,2.41705e-06
13500,115.555,2.82444e-06
13800,115.341,2.87496e-06
14100,115.477,2.86651e-06
14400,115.559,2.82545e-06
14700,117.356,2.31884e-06
15000,116.521,2.54803e-06
15300,115.371,2.93047e-06
15600,116.065,2.69639e-06
15900,117.139,2.41306e-06
16200,117.724,2.24451e-06
16500,116.644,2.49622e-06
16800,116.089,2.68691e-06
17100,115.301,2.91891e-06
17400,116.461,2.56934e-06
17700,115.864,2.7584e-06
18000,114.54,3.16979e-06
18300,116.507,2.57391e-06
18600,117,2.44791e-06
18900,114.701,3.11635e-06
19200,117.795,2.23503e-06
19500,115.607,2.81188e-06
19800,116.217,2.65992e-06
20100,115.082,2.9953e-06
20400,114.671,3.06178e-06
20700,116.651,2.53011e-06
21000,116.165,2.67858e-06
21300,116.188,2.64403e-06
21600,113.954,3.32661e-06
21900,114.255,3.23262e-06
22200,118.894,1.97382e-06
22500,117.277,2.35479e-06
22800,114.401,3.18273e-06
23100,114.503,3.13952e-06
23400,116.125,2.65741e-06
23700,116.666,2.54768e-06
24000,117.15,2.40079e-06
24300,116.729,2.50464e-06
24600,113.773,3.3679e-06
24900,117.478,2.31357e-06
25200,117.144,2.38502e-06
25500,116.454,2.57458e-06
25800,115.083,2.96895e-06
26100,115.679,2.77782e-06
26400,115.219,2.93953e-06
26700,116.663,2.53139e-06
27000,115.467,2.85589e-06
27300,115.074,2.98592e-06
27600,114.336,3.25754e-06
27900,116.687,2.51114e-06
28200,117.118,2.40574e-06
28500,117.256,2.38486e-06
28800,116.856,2.46337e-06
29100,117.181,2.38993e-06
29400,115.485,2.81123e-06
29700,116.485,2.58474e-06
