0,0.0197025,0.0244891
10,0.0157047,0.017935
20,0.013253,0.0153901
30,0.0131799,0.0152829
40,0.0132191,0.0153664
50,0.0130411,0.0151379
60,0.0133535,0.0154555
70,0.0131391,0.0152905
80,0.0136551,0.0158052
90,0.0130578,0.0144797
100,0.00889165,0.0101131
110,0.00890304,0.0102205
120,0.00884403,0.0100873
130,0.00891626,0.0102
140,0.00891317,0.0101486
150,0.00912934,0.0104302
160,0.00898141,0.0101908
170,0.00911371,0.0104047
180,0.00842055,0.00968188
190,0.00920784,0.0104345
200,0.0088517,0.0100988
210,0.00902828,0.0103009
220,0.00901406,0.0102765
230,0.00879493,0.010078
240,0.0091255,0.0103529
250,0.00933937,0.0105857
260,0.00948868,0.010751
270,0.00939801,0.0106724
280,0.00943026,0.0106447
290,0.00935035,0.0106625
300,0.00943569,0.0106932
310,0.00943737,0.0108218
320,0.0106144,0.0120588
330,0.0101366,0.0116347
340,0.00976034,0.0110758
350,0.00954475,0.0108009
360,0.00994339,0.0111964
370,0.00992878,0.0112288
380,0.0104126,0.0118157
390,0.010375,0.0116345
400,0.00986456,0.0110579
410,0.00988175,0.0111814
420,0.00987646,0.0111573
430,0.0100401,0.0113195
440,0.00980953,0.011079
450,0.0102314,0.0115043
460,0.0100477,0.0112663
470,0.0103395,0.0115764
480,0.00999959,0.0112888
490,0.0101903,0.0115087
500,0.0101705,0.0114234
510,0.00993827,0.0112222
520,0.010313,0.011538
530,0.0103107,0.011564
540,0.0104571,0.0117219
550,0.0102446,0.0115055
560,0.0103043,0.0115488
570,0.0102241,0.0114394
580,0.0104641,0.0116797
590,0.0104943,0.0117882
600,0.0104819,0.0117627
610,0.0106038,0.0118748
620,0.010626,0.0118766
630,0.0103875,0.0116396
640,0.0105293,0.0117263
650,0.0108275,0.0120512
660,0.0108233,0.0120899
670,0.0110719,0.0123488
680,0.0110633,0.012432
690,0.0110402,0.0122782
700,0.0112063,0.0123978
710,0.0112193,0.0124395
720,0.0112132,0.0124938
730,0.0115242,0.0127522
740,0.011415,0.0126902
750,0.0117747,0.0130239
760,0.0139988,0.015708
770,0.0119353,0.0131465
780,0.011869,0.0130649
790,0.0119956,0.013225
800,0.0124075,0.013693
810,0.011975,0.0131533
820,0.0133071,0.0151541
830,0.0126122,0.0138484
840,0.012256,0.0134739
850,0.0125141,0.0138026
860,0.0125851,0.0139045
870,0.0127423,0.0140109
880,0.0126676,0.0139609
890,0.0150752,0.016778
900,0.0127515,0.0139844
910,0.0129907,0.0142311
920,0.0128784,0.0141895
930,0.0131994,0.0145222
940,0.0130874,0.0143679
950,0.0133359,0.0149852
960,0.0149971,0.0162415
970,0.0134282,0.0146783
980,0.0134896,0.0147703
990,0.0142731,0.0155408
1000,0.0138825,0.0151343
1010,0.0140052,0.0153647
1020,0.0143445,0.015576
1030,0.0140563,0.015366
1040,0.014196,0.015513
1050,0.0146826,0.0159638
1060,0.0144602,0.0157321
1070,0.0146453,0.0160033
1080,0.014944,0.0161968
1090,0.0149599,0.0162302
1100,0.0147129,0.0160398
1110,0.0149677,0.0162309
1120,0.0153111,0.0165573
1130,0.0155904,0.016869
1140,0.0153147,0.0166328
1150,0.0154147,0.0166899
1160,0.0151063,0.0164186
1170,0.0155528,0.0168599
1180,0.0156948,0.0170159
1190,0.015985,0.0173096
1200,0.0158884,0.0172146
1210,0.0162105,0.017491
1220,0.0160176,0.0173275
1230,0.0161145,0.0173559
1240,0.0159563,0.0173054
1250,0.0163912,0.0177038
1260,0.0164906,0.0177709
1270,0.0161878,0.017495
1280,0.0164083,0.017706
1290,0.0163683,0.0177451
1300,0.0164728,0.0177017
1310,0.0165461,0.0178659
1320,0.0166482,0.0179599
1330,0.016269,0.0175522
1340,0.0166592,0.0181885
1350,0.0164494,0.0177891
1360,0.0166171,0.0179737
1370,0.0168579,0.0181804
1380,0.0165562,0.0179059
1390,0.0173096,0.018738
1400,0.0164891,0.0177995
1410,0.0169422,0.0183536
1420,0.0170233,0.0183419
1430,0.0244044,0.0267531
1440,0.0128031,0.0139937
1450,0.0242444,0.0265763
1460,0.0237402,0.0260332
1470,0.0155772,0.0176193
1480,0.01524,0.0172414
1490,0.0153385,0.0173812
1500,0.0154155,0.0174144
1510,0.0152883,0.0172922
1520,0.0154124,0.0174155
1530,0.0152491,0.0173023
1540,0.0272701,0.0294091
1550,0.0237712,0.0260112
1560,0.023473,0.0257232
1570,0.0153298,0.0174097
1580,0.0246501,0.0268256
1590,0.0240734,0.0263298
1600,0.0239458,0.0262037
1610,0.0125291,0.0146062
1620,0.0244585,0.0266099
1630,0.0151572,0.0172306
1640,0.015133,0.0171285
1650,0.0253815,0.0275656
1660,0.0152047,0.0172547
1670,0.0151912,0.0171972
1680,0.0155294,0.0175363
1690,0.0151531,0.0172076
1700,0.0135062,0.0154569
1710,0.0156992,0.0177693
1720,0.0159676,0.0179956
1730,0.015886,0.0179078
1740,0.0158945,0.0179207
1750,0.0163702,0.0183996
1760,0.0166519,0.0186856
1770,0.0166407,0.01866
1780,0.0164264,0.018455
1790,0.0144249,0.016512
1800,0.016549,0.0185452
1810,0.01657,0.0185791
1820,0.0161749,0.018226
1830,0.0161234,0.0181619
1840,0.0161039,0.0180991
1850,0.0156687,0.0176657
1860,0.0164676,0.0184823
1870,0.016278,0.0182679
1880,0.0146787,0.0167149
1890,0.0328276,0.0350252
1900,0.0244386,0.0266749
1910,0.0158342,0.0179316
1920,0.0157248,0.0177622
1930,0.0157034,0.0177318
1940,0.015685,0.0177236
1950,0.015892,0.0179326
1960,0.0287244,0.030847
1970,0.0162873,0.0183248
1980,0.0250927,0.0272414
1990,0.015841,0.0178906
2000,0.0252874,0.027436
2010,0.0239892,0.0262173
2020,0.0211014,0.0232503
2030,0.0151472,0.0172202
2040,0.0151613,0.0171935
2050,0.0153038,0.0173319
2060,0.0153964,0.0174315
2070,0.0151948,0.0172355
2080,0.0152516,0.0172909
2090,0.0151316,0.017161
2100,0.0152968,0.0173307
2110,0.0152581,0.0172893
2120,0.0298206,0.0319236
2130,0.023925,0.0261599
2140,0.0153346,0.0173719
2150,0.0249535,0.0271676
2160,0.0243401,0.0265327
2170,0.0243437,0.026578
2180,0.0237305,0.0259198
2190,0.0157761,0.0178617
2200,0.0157641,0.0178191
2210,0.0155633,0.0175997
2220,0.0154997,0.0175418
2230,0.0152601,0.0172842
2240,0.0146918,0.0157055
2250,0.028935,0.0310559
2260,0.0151173,0.0171435
2270,0.0152082,0.0172074
2280,0.0233084,0.025366
2290,0.0270656,0.0292433
2300,0.0160298,0.0181229
2310,0.0156868,0.0176879
2320,0.0147059,0.0167103
2330,0.0158596,0.0178837
2340,0.0156843,0.0177187
2350,0.01571,0.0177633
2360,0.0156732,0.0177157
2370,0.0155822,0.0176034
2380,0.0131078,0.0151558
2390,0.0320105,0.0342224
2400,0.0154674,0.0175106
2410,0.0153903,0.0174392
2420,0.0259279,0.0280828
2430,0.0158482,0.0178966
2440,0.0157211,0.017731
2450,0.0157909,0.0177861
2460,0.0135835,0.0156307
2470,0.0152961,0.0173467
2480,0.0153512,0.017395
2490,0.0155784,0.0176309
2500,0.0156553,0.0169884
2510,0.00978518,0.0107818
2520,0.00941081,0.0103733
2530,0.0101347,0.0110942
2540,0.0102607,0.0112102
2550,0.010617,0.0115996
2560,0.0103522,0.0113517
2570,0.00985278,0.0107887
2580,0.0103241,0.0113223
2590,0.0107893,0.0117798
2600,0.0108559,0.0118515
2610,0.0105863,0.0115241
2620,0.0143352,0.0155047
2630,0.0106166,0.011608
2640,0.0218049,0.0229123
2650,0.0101066,0.0111365
2660,0.00961462,0.0105648
2670,0.00979785,0.0107361
2680,0.00982477,0.0107807
2690,0.0095237,0.0104833
2700,0.00995919,0.0109534
2710,0.00959975,0.0105686
2720,0.00975112,0.0107173
2730,0.0204753,0.0215705
2740,0.0148756,0.0159957
2750,0.00939372,0.0103773
2760,0.00950626,0.0104728
2770,0.00932993,0.0102976
2780,0.0162875,0.0173296
2790,0.0141814,0.0152601
2800,0.00891292,0.00986907
2810,0.0092038,0.010131
2820,0.0114987,0.0132163
2830,0.0126156,0.0136115
2840,0.00953586,0.0104948
2850,0.00949749,0.010441
2860,0.00954898,0.0104879
2870,0.00971348,0.0106502
2880,0.00951133,0.0104733
2890,0.00971227,0.0106599
2900,0.0100281,0.0109889
2910,0.0210619,0.0221908
2920,0.0154026,0.0164831
2930,0.00971822,0.0106944
2940,0.0159533,0.0170496
2950,0.015128,0.01626
2960,0.0095897,0.0105954
2970,0.0161711,0.0172533
2980,0.00979181,0.0108281
2990,0.00966429,0.0106563
