0,0.0177908,0.0236835
300,0.0163851,0.0178769
600,0.018267,0.0196181
900,0.0219713,0.0232816
1200,0.0227983,0.0242011
1500,0.0194868,0.0206318
1800,0.0170414,0.0181891
2100,0.0166112,0.0178447
2400,0.0200877,0.0212481
2700,0.032077,0.0333039
3000,0.0209664,0.0221591
3300,0.0211684,0.0223718
3600,0.0198295,0.0210669
3900,0.0194706,0.0205897
4200,0.0191362,0.0202204
4500,0.0192431,0.0203624
4800,0.0208522,0.0220042
5100,0.0185186,0.0196755
5400,0.0176995,0.0188347
5700,0.0180086,0.0189814
6000,0.0191008,0.0200712
6300,0.0182429,0.0192503
6600,0.0194014,0.0204774
6900,0.0195724,0.0205436
7200,0.0182777,0.0192385
7500,0.0192103,0.0201503
7800,0.0174837,0.0184235
8100,0.0186501,0.0196791
8400,0.019275,0.0203708
8700,0.0181538,0.0191173
9000,0.0177486,0.0187187
9300,0.0174078,0.0183408
9600,0.0174239,0.0183629
9900,0.0185664,0.0195251
10200,0.0181845,0.0191276
10500,0.0185545,0.0196234
10800,0.0182704,0.0192136
11100,0.0186588,0.0196421
11400,0.0174711,0.0184633
11700,0.0190881,0.0200733
12000,0.0177893,0.0187836
12300,0.0176818,0.0186375
12600,0.0170691,0.0180119
12900,0.017346,0.0183564
13200,0.0186895,0.0197401
13500,0.0206097,0.0216165
13800,0.0173934,0.0183458
14100,0.0191154,0.0201622
14400,0.0193469,0.0203754
14700,0.0187612,0.0197618
15000,0.0186954,0.0197254
15300,0.0170619,0.0181102
15600,0.0177146,0.0186577
15900,0.017004,0.0179435
16200,0.0181035,0.0190377
16500,0.0186724,0.0197578
16800,0.0172992,0.0183104
17100,0.0183921,0.0193434
17400,0.0171261,0.0183435
17700,0.0197951,0.0207602
18000,0.0202609,0.0212389
18300,0.0171931,0.0181214
18600,0.0165641,0.017514
18900,0.0169802,0.0179566
19200,0.0181813,0.0191149
19500,0.0196002,0.0206179
19800,0.0168338,0.0177631
20100,0.0185394,0.0194568
20400,0.0174702,0.0184848
20700,0.0192714,0.0202096
21000,0.0191823,0.0201582
21300,0.0172026,0.0181721
21600,0.0188876,0.0198371
21900,0.0177662,0.0187034
22200,0.0186321,0.0195773
22500,0.019366,0.0203146
22800,0.01786,0.0187882
23100,0.0193836,0.0203366
23400,0.0164697,0.0174478
23700,0.0185924,0.0195259
24000,0.0182206,0.0191507
24300,0.0181847,0.0191164
24600,0.0194233,0.0203643
24900,0.0155114,0.016494
25200,0.0186622,0.0195979
25500,0.0192698,0.020263
25800,0.0175564,0.0185031
26100,0.0184547,0.019396
26400,0.0173212,0.0182546
26700,0.018995,0.0199256
27000,0.0196234,0.0205997
27300,0.0171751,0.0180885
27600,0.0188191,0.0198262
27900,0.01627,0.0171938
28200,0.0183953,0.0193221
28500,0.0172257,0.0181998
28800,0.0172512,0.0182054
29100,0.017165,0.018106
29400,0.017358,0.0182826
29700,0.0186073,0.0195362
