0,0.0165458,0.0202255
300,0.0112952,0.0126437
600,0.00935387,0.010501
900,0.00939489,0.0105375
1200,0.0102115,0.0114984
1500,0.0105792,0.0117289
1800,0.0104648,0.0116212
2100,0.0108596,0.0120229
2400,0.0101328,0.0112884
2700,0.01195,0.0131081
3000,0.0106357,0.0118057
3300,0.010168,0.0113292
3600,0.0108309,0.0120124
3900,0.010788,0.0119325
4200,0.0104016,0.0115592
4500,0.0104996,0.0116455
4800,0.0104225,0.0115772
5100,0.0101467,0.0112533
5400,0.0102736,0.0113633
5700,0.0095036,0.0106024
6000,0.0100816,0.0111811
6300,0.00914187,0.0101469
6600,0.0088994,0.00991293
6900,0.0091758,0.0101891
7200,0.00888765,0.00995025
7500,0.00933334,0.0103782
7800,0.00881931,0.00980507
8100,0.0084938,0.00953486
8400,0.00834166,0.00933315
8700,0.00934506,0.0103255
9000,0.00850547,0.00948531
9300,0.00863581,0.00972903
9600,0.00853283,0.00950246
9900,0.00839987,0.00938104
10200,0.00912398,0.0101658
10500,0.00990392,0.0109077
10800,0.00941663,0.0104102
11100,0.00869568,0.00968454
11400,0.00939599,0.0104409
11700,0.00870768,0.00967675
12000,0.00872465,0.00971196
12300,0.00798913,0.00901593
12600,0.00837966,0.00936731
12900,0.00849023,0.0095055
13200,0.00894407,0.00998628
13500,0.0082647,0.00929823
13800,0.00816179,0.00915555
14100,0.00848734,0.00948738
14400,0.00880996,0.00986386
14700,0.00865413,0.00961827
15000,0.00805042,0.00903031
15300,0.00787069,0.00889743
15600,0.0087239,0.00982366
15900,0.00883126,0.00983156
16200,0.00980923,0.0108419
16500,0.00813875,0.00921091
16800,0.00796759,0.00897099
17100,0.00874685,0.00972634
17400,0.00865716,0.0097094
17700,0.00842364,0.00938875
18000,0.00808157,0.00907359
18300,0.00818757,0.00923621
18600,0.00903315,0.0100496
18900,0.00848267,0.00956001
19200,0.0102681,0.0112598
19500,0.00898368,0.0100427
19800,0.00849912,0.00947815
20100,0.00872242,0.00971511
20400,0.0077855,0.00883598
20700,0.00949404,0.0104677
21000,0.00978713,0.010822
21300,0.00919071,0.0101756
21600,0.00810241,0.00910544
21900,0.00809321,0.00918288
22200,0.00973511,0.0107418
22500,0.00844494,0.0094249
22800,0.00786269,0.00888099
23100,0.00788413,0.00886198
23400,0.00786541,0.00884818
23700,0.00881749,0.00987621
24000,0.00868167,0.00974474
24300,0.0091852,0.0101765
24600,0.0082177,0.00927544
24900,0.00887568,0.00986346
25200,0.0100221,0.0110183
25500,0.00890588,0.00988718
25800,0.00826287,0.00932329
26100,0.00852055,0.00950368
26400,0.00987989,0.0109277
26700,0.0089518,0.0100404
27000,0.00895721,0.0100163
27300,0.00975821,0.0107902
27600,0.00875498,0.0098139
27900,0.00851179,0.00952355
28200,0.00839784,0.00937678
28500,0.0084225,0.00939339
28800,0.00768358,0.00866487
29100,0.00875627,0.00979961
29400,0.009203,0.0102083
29700,0.00899355,0.00997808
