0,69.1413,0.00934788
300,57.6626,0.0116161
600,53.9749,0.0128811
900,51.515,0.0136141
1200,50.642,0.013233
1500,51.3851,0.0160072
1800,51.9691,0.0147341
2100,52.0447,0.0149588
2400,50.8988,0.0155897
2700,51.7026,0.0139919
3000,51.6519,0.0150547
3300,51.7424,0.013865
3600,51.6668,0.0134658
3900,51.7223,0.0143209
4200,51.7106,0.0147598
4500,51.6706,0.0154346
4800,51.6721,0.0156803
5100,51.6437,0.0141472
5400,51.7891,0.0140805
5700,51.7073,0.0145642
6000,51.7157,0.0149123
6300,51.6492,0.0141527
6600,51.8446,0.014489
6900,51.7233,0.0144284
7200,51.6925,0.01399
7500,51.6674,0.0132999
7800,51.449,0.0143333
8100,51.7793,0.0145059
8400,51.5922,0.0133086
8700,51.7746,0.0138675
9000,51.8281,0.0141435
9300,51.491,0.0143238
9600,51.8513,0.0139192
9900,51.6696,0.0136147
10200,51.7293,0.0141277
10500,51.6637,0.0150902
10800,51.7489,0.0138943
11100,51.8578,0.0142552
11400,51.7673,0.0146582
11700,51.6616,0.0143077
12000,51.7094,0.0139151
12300,51.6898,0.0138376
12600,51.7785,0.0148127
12900,51.6794,0.0144277
13200,51.5951,0.0154985
13500,51.6213,0.0136941
13800,51.5132,0.0149988
14100,51.7483,0.0137047
14400,51.4565,0.0143805
14700,51.5955,0.0150515
15000,51.3291,0.014468
15300,51.8928,0.0145671
15600,51.9258,0.0148646
15900,51.5575,0.0139843
16200,51.6524,0.0133776
16500,51.4246,0.0156542
16800,51.7665,0.0153285
17100,51.6498,0.0141056
17400,51.5067,0.0129826
17700,51.6054,0.0152803
18000,51.5594,0.0157557
18300,51.8289,0.0138569
18600,51.9576,0.0135248
18900,51.6053,0.0139858
19200,51.8405,0.0140465
19500,51.2178,0.0152399
19800,51.8063,0.0132996
20100,51.799,0.0140013
20400,51.3993,0.0141632
20700,51.7302,0.0139202
21000,51.2646,0.0154535
21300,51.8405,0.0135959
21600,51.7475,0.016344
21900,51.4891,0.0153383
22200,51.7279,0.0138893
22500,51.3294,0.0145263
22800,51.4971,0.0162698
23100,51.7333,0.0149531
23400,51.6163,0.0157397
23700,51.8829,0.0129977
24000,51.192,0.0144515
24300,51.646,0.0143196
24600,51.4586,0.0149954
24900,51.7832,0.0157283
25200,51.569,0.0141267
25500,51.442,0.0136572
25800,51.4934,0.0144614
26100,51.7607,0.0139137
26400,51.722,0.0143029
26700,51.7597,0.0146013
27000,51.304,0.0136356
27300,51.5939,0.0159852
27600,51.9041,0.0136111
27900,51.8904,0.0135334
28200,51.7445,0.0156736
28500,51.5286,0.0137666
28800,51.6543,0.0136627
29100,51.8419,0.013399
29400,51.5385,0.0127747
29700,51.8498,0.0158693
