0,0.0292885,3334.1,0.0326836
10,0.0283919,208.319,0.029256
20,0.0369273,61.9488,0.0430333
30,0.0479302,25.1117,0.0488141
40,0.0838604,15.7313,0.0848427
50,0.0304426,13.0091,0.0315068
60,0.0309566,13.1398,0.0317901
70,0.0301953,14.3374,0.0310237
80,0.0297312,15.1033,0.030543
90,0.0505581,15.8472,0.0515024
100,0.0281037,15.9365,0.0290149
110,0.0280364,15.7462,0.0289062
120,0.0575004,15.3906,0.058442
130,0.0528813,15.2847,0.0567193
140,0.0635954,15.2802,0.0644949
150,0.0284181,14.9855,0.0292501
160,0.0284732,14.7099,0.0292867
170,0.0290014,14.2815,0.0298309
180,0.0289917,14.2699,0.0298391
190,0.0291405,14.2505,0.0299481
200,0.0300187,13.9173,0.0308524
210,0.0291333,14.0356,0.0299419
220,0.0289621,13.93,0.0297715
230,0.0453764,13.9442,0.0462229
240,0.0644146,14.0125,0.0655702
250,0.029343,13.8484,0.0301499
260,0.0291062,13.7255,0.0299133
270,0.028851,13.6826,0.0296464
280,0.0290578,13.4729,0.029861
290,0.0291317,13.3738,0.0299379
300,0.0386502,13.4828,0.0394648
310,0.0641301,13.2883,0.0660785
320,0.0649593,13.1728,0.0659344
330,0.0573129,13.1056,0.0663009
340,0.0690394,13.1968,0.0699268
350,0.0627648,13.1732,0.0637408
360,0.0300103,13.117,0.034988
370,0.0294037,12.9856,0.0302401
380,0.0468034,13.0496,0.047645
390,0.0648371,12.7708,0.0658127
400,0.0635852,12.9348,0.0645622
410,0.0297514,12.8812,0.0305923
420,0.0296813,12.8039,0.0304989
430,0.0570282,12.4927,0.0578902
440,0.0653616,12.5493,0.0663397
450,0.058278,12.4127,0.0592521
460,0.0300759,12.3439,0.0309177
470,0.0300884,12.3004,0.0309082
480,0.0298818,12.3012,0.0306792
490,0.0442982,12.1824,0.0451602
500,0.060933,12.1216,0.0618798
510,0.0692124,12.0319,0.070113
520,0.035466,11.9431,0.0402236
530,0.0303278,11.9438,0.0311511
540,0.0307817,11.8992,0.0315946
550,0.030563,11.8086,0.0313669
560,0.0542283,11.7741,0.0550735
570,0.0663054,11.5821,0.0672646
580,0.0312672,11.6368,0.0321241
590,0.0314348,11.5312,0.0323223
600,0.0307472,11.5044,0.031585
610,0.0318574,11.4938,0.0326194
620,0.0688765,11.2902,0.0697543
630,0.0475346,11.2751,0.0508737
640,0.0310952,11.2326,0.0319527
650,0.0318535,10.9654,0.0326795
660,0.0311739,11.0816,0.0320145
670,0.0451453,11.0974,0.0459755
680,0.0675671,11.0095,0.0685531
690,0.0714116,10.8302,0.0724156
700,0.0662,10.7129,0.0671659
710,0.0586098,10.6695,0.0595658
720,0.0749045,10.7783,0.0759034
730,0.0578555,10.8038,0.0588366
740,0.0629594,10.6879,0.0639375
750,0.0749303,10.5705,0.0759199
760,0.0673837,10.5098,0.0682795
770,0.0669049,10.4987,0.0711778
780,0.0671356,10.4059,0.0681305
790,0.0639304,10.4366,0.0649259
800,0.0562262,10.3375,0.0572141
810,0.048968,10.2499,0.0523162
820,0.0417803,10.1518,0.0426674
830,0.0330195,10.0207,0.0338299
840,0.0464047,10.0103,0.0472122
850,0.0647011,10.0746,0.0656871
860,0.0768879,10.0173,0.0778792
870,0.033173,9.78747,0.0341068
880,0.032997,9.7383,0.0338563
890,0.0328263,9.73509,0.033681
900,0.0341496,9.66519,0.035007
910,0.0682522,9.67799,0.0692513
920,0.0662297,9.59865,0.0671979
930,0.073772,9.55122,0.0747289
940,0.0667675,9.41909,0.0677866
950,0.078102,9.34535,0.0791078
960,0.0778509,9.22117,0.0788675
970,0.0380012,9.30942,0.0390043
980,0.0332478,9.28494,0.0341257
990,0.0333727,9.24348,0.0341679
1000,0.0336166,9.09575,0.0344062
1010,0.0336515,8.98238,0.0344875
1020,0.0339759,8.89913,0.0348486
1030,0.0338742,8.93021,0.0347606
1040,0.0615314,8.91328,0.0624305
1050,0.0342068,8.88153,0.0352166
1060,0.0339726,8.8159,0.0348547
1070,0.0344831,8.72127,0.0353736
1080,0.0610489,8.6149,0.0619631
1090,0.0791643,8.61303,0.0801823
1100,0.0710139,8.5744,0.0720154
1110,0.0459636,8.57566,0.0498065
1120,0.0347809,8.52137,0.0356718
1130,0.0348159,8.38515,0.0356978
1140,0.0349609,8.32342,0.0358275
1150,0.0705316,8.26887,0.0715602
1160,0.0671172,8.2454,0.0710852
1170,0.0720912,8.22971,0.073103
1180,0.0783519,8.23798,0.0792882
1190,0.0664395,8.142,0.0674493
1200,0.0353434,8.06941,0.0362746
1210,0.0353883,7.955,0.0363027
1220,0.0353167,7.98012,0.0362303
1230,0.0775981,7.98307,0.0786221
1240,0.0595591,7.94015,0.0636412
1250,0.049213,7.8973,0.0502552
1260,0.0357011,7.76901,0.0365639
1270,0.0636492,7.69484,0.0645604
1280,0.0618662,7.71068,0.0629139
1290,0.0413108,7.69724,0.0423535
1300,0.0404395,7.67749,0.0414554
1310,0.0410461,7.6426,0.0420974
1320,0.0409954,7.61126,0.0420531
1330,0.0383362,7.51589,0.0393802
1340,0.0368618,7.45609,0.0377864
1350,0.0370011,7.44122,0.0378654
1360,0.0367445,7.46727,0.037615
1370,0.0379255,7.42071,0.0388478
1380,0.0756806,7.4058,0.0767465
1390,0.0777986,7.32136,0.0788845
1400,0.070653,7.26747,0.0717374
1410,0.0763764,7.23253,0.0774552
1420,0.0465791,7.26994,0.0476185
1430,0.0372532,7.2468,0.0381478
1440,0.0374588,7.23802,0.0383878
1450,0.0375013,7.22202,0.0384537
1460,0.0384013,7.12948,0.0393791
1470,0.0375507,7.07086,0.0385246
1480,0.037661,7.07732,0.0386256
1490,0.0424113,7.03872,0.0434029
1500,0.0920614,7.07181,0.0931681
1510,0.0693085,7.05941,0.0703857
1520,0.0382167,7.05257,0.0392086
1530,0.0374738,6.98459,0.0383711
1540,0.0382571,6.9225,0.0391988
1550,0.0763342,6.89039,0.0773825
1560,0.0866609,6.85772,0.0877896
1570,0.0513831,6.831,0.0525131
1580,0.0385348,6.84072,0.0395447
1590,0.0382037,6.83666,0.039205
1600,0.060362,6.82238,0.0613875
1610,0.038621,6.77975,0.0397127
1620,0.0388896,6.78989,0.039896
1630,0.084496,6.76876,0.0856384
1640,0.0787721,6.76197,0.083265
1650,0.0383274,6.7842,0.0394458
1660,0.0457485,6.76983,0.0467671
1670,0.0435683,6.73291,0.0445902
1680,0.0763883,6.73317,0.0775039
1690,0.0823913,6.76852,0.0879667
1700,0.0735274,6.72934,0.0746726
1710,0.0385321,6.76942,0.0395342
1720,0.0383987,6.75701,0.0394172
1730,0.0388576,6.72455,0.0398546
1740,0.0471439,6.75683,0.0481416
1750,0.0382719,6.75611,0.0392553
1760,0.0577301,6.80675,0.0586561
1770,0.0858981,6.78907,0.0869542
1780,0.0377463,6.83526,0.0387469
1790,0.0375529,6.86185,0.0385447
1800,0.03767,6.8692,0.0386722
1810,0.0373892,6.90375,0.038398
1820,0.040494,6.90148,0.0415059
1830,0.0377494,6.91367,0.0387679
1840,0.0372965,6.93831,0.0383086
1850,0.0456145,6.90241,0.0466689
1860,0.0375742,6.94488,0.0385882
1870,0.0366768,6.97059,0.0376387
1880,0.0370123,6.92292,0.0379803
1890,0.0377279,6.89268,0.0387552
1900,0.0377205,6.92276,0.0388501
1910,0.0376562,6.89252,0.0386553
1920,0.0377072,6.88763,0.0387231
1930,0.0830997,6.87884,0.084263
1940,0.073198,6.95073,0.0743732
1950,0.076766,6.91563,0.0857632
1960,0.0372983,6.85906,0.0383342
1970,0.0377489,6.83568,0.0387698
1980,0.0379884,6.77357,0.0390287
1990,0.0692954,6.81084,0.070347
2000,0.0756735,6.81436,0.076837
2010,0.0772538,6.77758,0.0784347
2020,0.0852272,6.75426,0.0864176
2030,0.0616186,6.77633,0.0628001
2040,0.0382325,6.69153,0.039276
2050,0.0381288,6.68664,0.0391623
2060,0.0561205,6.7274,0.0571698
2070,0.0862412,6.7169,0.0874299
2080,0.0388088,6.69869,0.0399354
2090,0.0385874,6.66355,0.0396073
2100,0.039361,6.69518,0.0437274
2110,0.0830794,6.64347,0.0874842
2120,0.0750026,6.63026,0.0761564
2130,0.0748414,6.62924,0.0760133
2140,0.0382477,6.63801,0.0392882
2150,0.0380651,6.60731,0.039106
2160,0.0387863,6.58906,0.0398289
2170,0.0387403,6.61514,0.0398185
2180,0.0738145,6.63418,0.0748743
2190,0.0457749,6.63591,0.046782
2200,0.0381688,6.64602,0.0392272
2210,0.0381367,6.66327,0.0391867
2220,0.0380045,6.66425,0.0390419
2230,0.0388859,6.70173,0.0399305
2240,0.0378516,6.73191,0.0388933
2250,0.0383158,6.68015,0.0393652
2260,0.0684669,6.7125,0.0695447
2270,0.0718724,6.70514,0.0730707
2280,0.0384142,6.68304,0.0394403
2290,0.0382897,6.67541,0.0392935
2300,0.0520033,6.6641,0.0530446
2310,0.080422,6.59772,0.0816008
2320,0.0868275,6.58062,0.0880202
2330,0.0566928,6.55358,0.057874
2340,0.038991,6.52554,0.0400554
2350,0.0751082,6.44322,0.0761757
2360,0.0560062,6.39198,0.057108
2370,0.0396258,6.33764,0.0407366
2380,0.0392275,6.36148,0.0402796
2390,0.0538146,6.34411,0.0548786
2400,0.0485869,6.31969,0.0497749
2410,0.0444944,6.32871,0.0455684
2420,0.0891696,6.31359,0.0903819
2430,0.0400993,6.31712,0.0413235
2440,0.0389114,6.40238,0.0399515
2450,0.0391693,6.38195,0.0401481
2460,0.0725706,6.39496,0.0735765
2470,0.076342,6.46328,0.0775199
2480,0.0864712,6.41541,0.0876726
2490,0.070322,6.42006,0.0715092
2500,0.0793316,6.40162,0.0805403
2510,0.082302,6.36882,0.0834896
2520,0.0835204,6.32257,0.0884817
2530,0.080475,6.26174,0.0857305
2540,0.0414024,6.15781,0.0425891
2550,0.0414998,6.15971,0.0425638
2560,0.0910266,6.14561,0.0922105
2570,0.0406985,6.13466,0.0417762
2580,0.0404716,6.13497,0.0415178
2590,0.0402273,6.17011,0.0412113
2600,0.0708755,6.19495,0.0719095
2610,0.0827033,6.22474,0.0867398
2620,0.0761268,6.24574,0.0773506
2630,0.0772763,6.25732,0.0784774
2640,0.088533,6.25418,0.0897396
2650,0.0810414,6.2752,0.0894009
2660,0.0839485,6.28309,0.0849323
2670,0.0821477,6.31011,0.0831471
2680,0.0844308,6.36065,0.0854218
2690,0.079882,6.36778,0.0811189
2700,0.0987176,6.34422,0.0999598
2710,0.0749417,6.39229,0.0761584
2720,0.0394807,6.40545,0.040679
2730,0.0389931,6.37915,0.0400749
2740,0.0391898,6.37834,0.0402576
2750,0.0699998,6.38836,0.0710949
2760,0.0832341,6.38982,0.0844681
2770,0.0598886,6.37302,0.0611176
2780,0.0390531,6.39033,0.0401163
2790,0.0387774,6.39313,0.0397826
2800,0.0464234,6.36772,0.0474695
2810,0.0396374,6.44003,0.0407135
2820,0.0389574,6.40976,0.0400316
2830,0.0389316,6.45035,0.0400085
2840,0.0572471,6.44833,0.0583286
2850,0.0849284,6.42634,0.0861321
2860,0.0935135,6.43423,0.0947491
2870,0.0709074,6.45018,0.0721112
2880,0.0751595,6.42663,0.0763109
2890,0.0834428,6.41651,0.0846493
2900,0.0830386,6.4614,0.084266
2910,0.0581533,6.46379,0.0593826
2920,0.0390658,6.4515,0.0401551
2930,0.0475143,6.50709,0.0486141
2940,0.0569406,6.4974,0.058033
2950,0.0832376,6.4849,0.0844112
2960,0.0613908,6.50124,0.062625
2970,0.0389035,6.52138,0.0400283
2980,0.0756184,6.51326,0.0767402
2990,0.0835421,6.53671,0.0877169
