0,0.0268347,2803.68,0.0292405
10,0.0205961,441.413,0.0214628
20,0.0168262,309.68,0.0176897
30,0.0178306,248.096,0.0187136
40,0.0189559,197.027,0.0201374
50,0.017661,151.901,0.0185692
60,0.0186702,130.99,0.0195536
70,0.0192836,115.526,0.02015
80,0.0194103,124.764,0.0202865
90,0.0187457,111.842,0.0196128
100,0.0209414,101.356,0.0217938
110,0.0194429,95.3078,0.0203198
120,0.0192493,88.0343,0.0201219
130,0.0193475,81.789,0.0202289
140,0.0193866,79.0513,0.0202526
150,0.0201321,82.2155,0.0209974
160,0.0203162,71.1164,0.0211939
170,0.020146,66.882,0.0210521
180,0.0203767,61.603,0.0212448
190,0.0205445,58.7339,0.0214115
200,0.0237453,55.8526,0.0246176
210,0.0441438,51.6833,0.0450904
220,0.0337352,49.9989,0.0346064
230,0.0352731,50.5167,0.0361416
240,0.0345327,47.3045,0.0354037
250,0.0355036,46.9519,0.0363937
260,0.0368417,43.532,0.0377199
270,0.0590558,43.7298,0.0600359
280,0.0359769,41.3901,0.0368399
290,0.0522244,41.2184,0.0530942
300,0.0779716,38.9089,0.0789548
310,0.0371152,36.684,0.0379799
320,0.0364964,36.1778,0.0373598
330,0.0356455,35.0724,0.0373968
340,0.060597,34.6946,0.0614792
350,0.0810504,33.1681,0.0820446
360,0.0689665,32.3221,0.0699549
370,0.0375531,31.1548,0.038444
380,0.0386625,29.6304,0.0395307
390,0.038493,28.7383,0.0393676
400,0.03948,27.5626,0.0403645
410,0.0834149,26.6197,0.0844057
420,0.0820942,25.8486,0.0862267
430,0.0797245,24.6706,0.0807144
440,0.0392074,24.7247,0.0400787
450,0.0394632,23.6123,0.0403304
460,0.0422091,22.8867,0.0430834
470,0.0788051,22.453,0.0797993
480,0.0895509,22.0997,0.0939056
490,0.0783704,21.3553,0.0793422
500,0.0408799,22.3382,0.0417532
510,0.0402124,20.7834,0.0411039
520,0.0414726,19.9302,0.0432549
530,0.0418924,19.3222,0.0428259
540,0.0426157,18.5618,0.0435437
550,0.043392,17.7936,0.0443316
560,0.0679752,17.6215,0.0689133
570,0.0880002,17.1041,0.0896379
580,0.0829712,17.196,0.0871726
590,0.091227,16.6423,0.0922241
600,0.0930716,16.2273,0.0940634
610,0.0502431,16.1737,0.0512452
620,0.0429483,15.6724,0.0438334
630,0.0529584,15.3756,0.0538475
640,0.0659347,14.9313,0.0669303
650,0.0441843,14.4455,0.0450694
660,0.0441155,14.4905,0.0449955
670,0.0449085,14.4627,0.0457923
680,0.051088,14.1601,0.051966
690,0.0458769,13.8294,0.0467631
700,0.0605417,13.48,0.0614289
710,0.0656049,13.0611,0.0665952
720,0.0529438,13.1075,0.0538394
730,0.0570704,12.8355,0.0581896
740,0.0515061,12.5857,0.0524842
750,0.0520145,12.1089,0.0529905
760,0.0526652,11.9647,0.0536518
770,0.0534754,11.9417,0.0544698
780,0.0529188,11.6567,0.0538983
790,0.0480488,11.6805,0.0489356
800,0.0417784,11.1736,0.0426643
810,0.0488785,10.9247,0.0497502
820,0.0493707,10.6117,0.0503445
830,0.0594737,10.3367,0.0603295
840,0.0611938,10.1233,0.0622582
850,0.0646942,10.048,0.0657885
860,0.108513,9.82563,0.109609
870,0.0644343,9.52632,0.0654627
880,0.050381,9.41537,0.051282
890,0.0510843,9.18036,0.0520012
900,0.073231,8.93329,0.0741426
910,0.104088,8.75923,0.111784
920,0.123595,8.54843,0.124626
930,0.121224,8.53941,0.122304
940,0.100765,8.40919,0.101804
