0,0.0626648,0.0674239
10,0.0624534,0.0653981
20,0.0431079,0.0443738
30,0.0375193,0.0387027
40,0.038038,0.0391442
50,0.0383935,0.0395605
60,0.0381423,0.0393476
70,0.038499,0.0397176
80,0.0406735,0.0417852
90,0.0387437,0.039973
100,0.0387037,0.0399457
110,0.0383844,0.0396059
120,0.038915,0.040079
130,0.0384313,0.0396698
140,0.0380004,0.0391245
150,0.0385912,0.039766
160,0.0388002,0.0399661
170,0.0383125,0.039515
180,0.0377332,0.0388895
190,0.0381994,0.0393318
200,0.0388395,0.0400128
210,0.0385131,0.0397131
220,0.037878,0.0390986
230,0.0381337,0.0393018
240,0.0384832,0.0396195
250,0.0386829,0.0398677
260,0.0384592,0.0396922
270,0.0381785,0.0393083
280,0.037881,0.0390086
290,0.038898,0.0401146
300,0.0391442,0.0403257
310,0.0382746,0.0394447
320,0.0392985,0.0405548
330,0.0416016,0.0427802
340,0.0381599,0.0393894
350,0.0387262,0.0399118
360,0.0382163,0.0394027
370,0.0388782,0.0400466
380,0.0391455,0.0403279
390,0.0384205,0.0396442
400,0.0383482,0.0395609
410,0.0424401,0.0435174
420,0.0381909,0.0394209
430,0.0386477,0.0398721
440,0.0427948,0.0439675
450,0.0389955,0.0401678
460,0.0388035,0.0399774
470,0.042384,0.0436237
480,0.0387891,0.0399536
490,0.0393011,0.0405122
500,0.0397533,0.0408498
510,0.0389304,0.0401034
520,0.0429684,0.0450207
530,0.0613659,0.0633874
540,0.061385,0.0634327
550,0.0614206,0.0635391
560,0.0621006,0.0641371
570,0.0620085,0.0640318
580,0.057994,0.060014
590,0.0621616,0.064193
600,0.0614843,0.0635092
610,0.0577822,0.0598163
620,0.0622549,0.0642702
630,0.061516,0.0635482
640,0.0585451,0.060564
650,0.0617869,0.0638233
660,0.0608894,0.0628895
670,0.0616884,0.0637338
680,0.0618392,0.0638669
690,0.0487505,0.0497665
700,0.0324389,0.0334293
710,0.0338403,0.0348643
720,0.0332978,0.0343047
730,0.0336758,0.0346827
740,0.0335742,0.0345346
750,0.0324475,0.0333793
760,0.0335905,0.0345901
770,0.033927,0.0349114
780,0.0339475,0.0349342
790,0.0341465,0.0351534
800,0.0340781,0.0350677
810,0.0334337,0.034421
820,0.0337098,0.0347036
830,0.0334531,0.0344329
840,0.0335207,0.0345088
850,0.0341068,0.0351048
860,0.0335838,0.0345841
870,0.0337104,0.0346872
880,0.0336475,0.034669
890,0.0330555,0.0339976
900,0.0331438,0.0341255
910,0.0332469,0.0342763
920,0.0337215,0.0347244
930,0.03374,0.0347372
940,0.0344035,0.0354025
950,0.034498,0.0354959
960,0.0344434,0.0354556
970,0.0340791,0.0350948
980,0.0341385,0.0351931
990,0.0343778,0.0353771
1000,0.0340314,0.0350455
1010,0.0341479,0.0351441
1020,0.0335915,0.034578
1030,0.0349191,0.0359286
1040,0.0347503,0.0357602
1050,0.0338679,0.0348717
1060,0.0348322,0.0358475
1070,0.0325635,0.0335211
1080,0.0338951,0.03491
1090,0.0338802,0.0348957
1100,0.033909,0.0349184
1110,0.0338829,0.0348909
1120,0.0341379,0.0351569
1130,0.0340071,0.0350229
1140,0.0350579,0.0360588
1150,0.0342689,0.0352803
1160,0.0330785,0.0340994
1170,0.0340951,0.0351105
1180,0.0348502,0.0358665
1190,0.0341494,0.0351773
1200,0.0341646,0.0351732
1210,0.0336952,0.0346945
1220,0.0336148,0.034578
1230,0.0338513,0.0348629
1240,0.0342218,0.0352723
1250,0.0345669,0.03561
1260,0.0344286,0.0354681
1270,0.0338413,0.0348628
1280,0.0350824,0.036103
1290,0.0354065,0.0364211
1300,0.0354132,0.0364442
1310,0.0352929,0.0363244
1320,0.0354972,0.0365122
1330,0.0349575,0.0360156
1340,0.0342675,0.0352943
1350,0.0346277,0.0356462
1360,0.033823,0.0348073
1370,0.0590089,0.0610829
1380,0.0644163,0.0665256
1390,0.0644048,0.0664836
1400,0.0462743,0.0474468
1410,0.0370351,0.0380754
1420,0.0352699,0.0362904
1430,0.040659,0.0417696
1440,0.0365646,0.0376504
1450,0.0357199,0.0367465
1460,0.03965,0.0412934
1470,0.0350484,0.0361447
1480,0.035824,0.0369634
1490,0.0357181,0.0367765
1500,0.0361402,0.0372396
