0,66.6724,0.0251686
300,56.0612,0.0249279
600,51.8244,0.0274895
900,48.9865,0.0301328
1200,47.1869,0.0315499
1500,45.0184,0.0365276
1800,43.248,0.0422552
2100,43.3691,0.0407476
2400,45.7464,0.0303749
2700,44.6322,0.0337326
3000,43.5218,0.0400531
3300,42.2735,0.0472001
3600,43.8082,0.0395676
3900,42.6649,0.0390559
4200,43.5838,0.0374057
4500,44.3505,0.0365839
4800,43.1899,0.0404228
5100,44.6128,0.0318157
5400,43.0077,0.041507
5700,43.4856,0.0374074
6000,43.5464,0.0361786
6300,43.9717,0.0372421
6600,43.1259,0.0416319
6900,42.9121,0.0402932
7200,43.354,0.0413342
7500,44.1766,0.0380297
7800,42.3019,0.0422187
8100,44.1705,0.0399029
8400,43.2025,0.0409843
8700,43.5112,0.0401808
9000,43.7815,0.0385047
9300,43.0436,0.0379757
9600,43.687,0.0384965
9900,42.8316,0.0385281
10200,43.5909,0.0346922
10500,44.0602,0.0383276
10800,44.3693,0.0324609
11100,44.0052,0.0351162
11400,43.0482,0.0390565
11700,42.6184,0.041117
12000,44.1878,0.0332485
12300,42.1933,0.0433613
12600,43.9453,0.0361316
12900,44.0506,0.0352331
13200,44.3424,0.0336362
13500,42.8862,0.0437351
13800,42.8729,0.041847
14100,42.7478,0.042416
14400,43.1076,0.0407388
14700,44.5808,0.0333777
15000,43.9015,0.0366724
15300,42.8671,0.0431573
15600,43.5283,0.0376908
15900,44.6007,0.0332174
16200,44.9065,0.0344326
16500,44.0566,0.0357763
16800,43.617,0.0401675
17100,42.6509,0.0388151
17400,43.9649,0.0357096
17700,43.0196,0.0436685
18000,42.0901,0.0441359
18300,43.8342,0.0388206
18600,44.4028,0.0320809
18900,42.2513,0.04333
19200,44.9957,0.0301943
19500,43.0622,0.0390631
19800,43.4979,0.0397415
20100,42.4806,0.0404826
20400,42.2601,0.0395737
20700,43.8247,0.0367557
21000,43.6064,0.039559
21300,43.5144,0.043866
21600,41.3703,0.0435684
21900,41.9247,0.0427079
22200,45.9552,0.031739
22500,44.6596,0.0378575
22800,41.8021,0.0530419
23100,41.7611,0.0426866
23400,43.7824,0.0369351
23700,43.7613,0.0410616
24000,44.6364,0.038123
24300,43.9835,0.0377816
24600,41.1973,0.0480853
24900,45.05,0.0338758
25200,44.3443,0.0356329
25500,43.91,0.0398975
25800,42.4592,0.0385996
26100,43.0294,0.0392942
26400,42.8186,0.0429385
26700,43.7858,0.0360488
27000,42.8899,0.0389425
27300,42.3867,0.0416651
27600,41.7624,0.0468776
27900,44.3456,0.0344129
28200,44.3309,0.0348272
28500,44.5943,0.0389301
28800,44.2309,0.0373908
29100,44.4936,0.0348207
29400,43.0396,0.0452482
29700,43.7257,0.0372373
