0,300.648,4.02922e-14
10,114.724,2.44542e-05
20,117.295,1.59206e-05
30,115.446,1.52603e-05
40,116.567,1.61487e-05
50,114.834,1.72993e-05
60,114.126,1.65954e-05
70,114.58,1.73811e-05
80,113.803,1.77702e-05
90,113.333,1.79157e-05
100,113.403,1.74794e-05
110,112.387,1.84787e-05
120,112.502,1.90122e-05
130,112.498,1.87357e-05
140,111.772,1.94973e-05
150,111.358,1.88381e-05
160,111.274,1.94202e-05
170,110.994,1.88965e-05
180,110.663,1.98585e-05
190,110.804,1.97795e-05
200,110.113,1.99912e-05
210,109.964,2.0043e-05
220,109.984,1.97981e-05
230,109.734,1.94372e-05
240,109.459,2.00172e-05
250,109.119,2.05741e-05
260,108.974,2.00488e-05
270,108.725,2.03864e-05
280,108.645,2.00127e-05
290,108.338,2.07189e-05
300,108.252,1.97794e-05
310,107.801,2.08553e-05
320,107.476,2.11556e-05
330,107.803,2.04873e-05
340,107.531,2.08022e-05
350,107.525,2.03016e-05
360,107.021,2.07335e-05
370,107.232,2.02279e-05
380,106.615,2.09736e-05
390,106.854,2.069e-05
400,106.644,2.09617e-05
410,106.557,2.08279e-05
420,106.328,2.07066e-05
430,106.339,2.02981e-05
440,106.086,2.07123e-05
450,105.718,2.12553e-05
460,106.183,2.06095e-05
470,105.614,2.0932e-05
480,105.583,2.05499e-05
490,105.256,2.11447e-05
500,105.508,2.02345e-05
510,105.068,2.11945e-05
520,104.835,2.16226e-05
530,105.015,2.07754e-05
540,104.675,2.11365e-05
550,104.833,2.05742e-05
560,104.485,2.13742e-05
570,104.727,2.04007e-05
580,104.429,2.11931e-05
590,104.321,2.10517e-05
600,104.064,2.10375e-05
610,103.907,2.12711e-05
620,104.098,2.07711e-05
630,103.996,2.06388e-05
640,103.862,2.06962e-05
650,103.559,2.13115e-05
660,103.573,2.07804e-05
670,103.414,2.10568e-05
680,103.415,2.07603e-05
690,103.247,2.10742e-05
700,103.396,2.03454e-05
710,103.068,2.10658e-05
720,102.711,2.15492e-05
730,102.824,2.07728e-05
740,102.648,2.11154e-05
750,102.743,2.06032e-05
760,102.309,2.1447e-05
770,102.802,2.03534e-05
780,102.317,2.12561e-05
790,102.128,2.1382e-05
800,102.18,2.09355e-05
810,101.986,2.13336e-05
820,101.798,2.06821e-05
830,101.683,2.09857e-05
840,101.79,2.05504e-05
850,101.222,2.12562e-05
860,101.426,2.09037e-05
870,101.36,2.11352e-05
880,101.179,2.09908e-05
890,101.081,2.09098e-05
900,101.026,2.04666e-05
910,100.687,2.08643e-05
920,100.31,2.1417e-05
930,100.452,2.0755e-05
940,100.199,2.1063e-05
950,100.095,2.06548e-05
960,99.5605,2.12336e-05
970,100.012,2.03183e-05
980,99.355,2.12427e-05
990,99.0472,2.16883e-05
1000,99.633,2.08264e-05
1010,99.0514,2.11923e-05
1020,99.7771,2.06114e-05
1030,99.3919,2.14837e-05
1040,99.6784,2.04169e-05
1050,99.2018,2.12313e-05
1060,99.2809,2.11179e-05
1070,99.3544,2.10385e-05
1080,99.283,2.13531e-05
1090,99.4917,2.0762e-05
1100,99.4319,2.06924e-05
