0,0.0284124,2003.01,0.0305725
10,0.0236782,652.912,0.0248547
20,0.0190377,524.682,0.0200394
30,0.019613,472.119,0.0205932
40,0.0192921,451.292,0.0202987
50,0.0202722,362.766,0.0212575
60,0.0197943,328.913,0.0207963
70,0.0196645,284.128,0.020646
80,0.0161445,286.301,0.0171239
90,0.019722,264.825,0.0207001
100,0.019593,254.694,0.0205737
110,0.0197153,203.153,0.0206967
120,0.0198228,203.785,0.0208015
130,0.0196905,200.454,0.0206784
140,0.0198673,196.528,0.0208409
150,0.0200822,186.662,0.0210816
160,0.0185961,162.457,0.0195748
170,0.0197733,141.968,0.020759
180,0.0193187,141.175,0.0203046
190,0.0201193,140.786,0.0211214
200,0.0206986,142.209,0.021681
210,0.0203191,131.335,0.0213133
220,0.0202462,114.268,0.0212426
230,0.0203441,111.078,0.0213303
240,0.0180461,110.499,0.0190087
250,0.0204622,110.469,0.0214378
260,0.0203292,107.945,0.0213069
270,0.0204911,96.8975,0.0214857
280,0.0207068,87.4433,0.0216856
290,0.0202191,114.218,0.0212033
300,0.0206707,114.743,0.0216628
310,0.020623,110.417,0.0216111
320,0.0191282,100.849,0.0200967
330,0.0210259,99.9882,0.0220088
340,0.0207802,93.6103,0.0217621
350,0.0211891,86.5126,0.0221763
360,0.0208897,87.1489,0.0218809
370,0.0209367,85.5457,0.0219292
380,0.0135153,81.7316,0.0144836
390,0.0123832,80.6504,0.0130808
400,0.0123634,79.6215,0.0130606
410,0.0131752,77.3914,0.01388
420,0.0134161,76.0471,0.0141508
430,0.0129783,76.6811,0.0136985
440,0.0130015,75.1721,0.0137218
450,0.0132264,53.0911,0.0139423
460,0.0138237,50.2854,0.0145472
470,0.0135453,49.1654,0.014267
480,0.0148488,68.1602,0.0156019
490,0.0129707,67.6173,0.0136773
500,0.0131829,66.244,0.0138985
510,0.0135819,47.7407,0.0143102
520,0.0137215,45.5685,0.0144468
530,0.0138039,43.7682,0.0145277
540,0.0130173,59.6121,0.0137274
550,0.0132031,58.4784,0.0139301
560,0.0130373,57.6362,0.0137403
570,0.0139014,42.6086,0.0146048
580,0.0137857,40.7792,0.0144955
590,0.0140359,38.6472,0.0147566
600,0.0141438,37.9328,0.0148638
610,0.014174,49.8621,0.0149206
620,0.0144043,48.8938,0.0151542
630,0.0142254,48.8983,0.0149685
640,0.0141859,47.9426,0.0149234
650,0.0144746,46.7822,0.0152254
660,0.0148795,42.9366,0.0156358
670,0.0146025,43.4058,0.0153447
680,0.0152259,42.4396,0.0159804
690,0.0143035,40.6315,0.0150382
700,0.0144059,39.6594,0.0151385
710,0.0144554,37.7804,0.0151909
720,0.0145119,37.941,0.0152435
730,0.015343,36.9744,0.0161012
740,0.0169504,35.6786,0.0178088
750,0.0146644,35.468,0.015387
760,0.0145295,39.1092,0.0152446
770,0.0149186,34.4496,0.0156599
780,0.0149863,33.9741,0.0157138
790,0.0180805,33.2359,0.0188256
800,0.0160236,32.6171,0.0168558
810,0.01557,31.9746,0.0163116
820,0.0156545,31.3691,0.0164046
830,0.0156707,31.5594,0.0164196
840,0.0156389,31.1187,0.0163863
850,0.0196682,29.1956,0.0204204
860,0.0154002,29.3509,0.0161372
870,0.0156189,29.0231,0.0163549
880,0.016088,28.3533,0.0168305
890,0.0157859,28.2171,0.0165278
900,0.0161408,26.3687,0.0168811
910,0.0192613,27.5593,0.0200098
920,0.0159035,26.8852,0.0166318
930,0.0162713,26.1817,0.0170277
940,0.0164369,25.9735,0.0171919
950,0.016643,25.5103,0.017407
960,0.017588,25.6922,0.0183639
970,0.0180119,25.3212,0.0189304
980,0.0161338,25.0206,0.0168689
990,0.0163952,24.4196,0.0171494
1000,0.0166381,24.037,0.0173984
1010,0.0161643,24.8557,0.0169178
1020,0.018716,23.282,0.0194838
1030,0.0181607,24.0072,0.0190987
1040,0.0197453,23.2665,0.0205395
1050,0.0184318,22.7412,0.0192559
1060,0.0179889,22.194,0.0188075
1070,0.0173341,21.8237,0.0181325
1080,0.0176641,21.3047,0.0184365
1090,0.0188642,20.9205,0.0196481
1100,0.0176822,20.5062,0.0185355
1110,0.0178702,19.9024,0.0186535
1120,0.0181665,19.7025,0.0189609
1130,0.0198151,19.1675,0.0206031
1140,0.0202871,18.6794,0.0211008
1150,0.020188,18.159,0.0210256
1160,0.0203213,18.0881,0.0211308
1170,0.0203184,17.851,0.021144
1180,0.020405,17.4863,0.0212401
1190,0.019599,17.803,0.020395
1200,0.0193269,17.5632,0.0201217
1210,0.0197523,17.1951,0.0205577
1220,0.0199885,17.1412,0.0207825
1230,0.0207445,16.911,0.0215862
1240,0.0207714,16.6355,0.0215918
1250,0.0223537,13.0453,0.0231824
1260,0.0213613,16.2651,0.0222126
1270,0.0217031,15.9063,0.0225722
1280,0.0218452,15.6703,0.0227076
1290,0.0233546,12.4084,0.0242184
1300,0.0217093,15.6461,0.0225859
1310,0.0218078,15.4735,0.0226765
1320,0.0226413,15.218,0.0235182
1330,0.0225698,15.0006,0.0234498
1340,0.0226379,14.7438,0.023519
1350,0.0225336,14.8488,0.023412
1360,0.022504,14.5864,0.0233838
1370,0.023144,14.5099,0.0240198
1380,0.0224805,14.4306,0.0233705
1390,0.022562,14.2353,0.0234536
1400,0.0216534,14.0708,0.0225061
1410,0.0222154,14.0224,0.0230807
1420,0.0219407,13.8795,0.0227893
1430,0.0209543,13.8797,0.0217935
1440,0.0145284,13.7688,0.0153443
1450,0.0216934,13.8201,0.0224613
1460,0.0211204,13.6256,0.0219716
1470,0.0151068,13.729,0.0160335
1480,0.0140731,13.7631,0.0148598
1490,0.0142987,13.7324,0.0150635
1500,0.0139433,13.6823,0.0147147
1510,0.0142535,13.7981,0.0150069
1520,0.0138659,13.7039,0.0146337
