0,0.110609,0.115505
10,0.118169,0.12536
20,0.108398,0.11057
30,0.069365,0.0713193
40,0.0544347,0.0563669
50,0.0545919,0.0565273
60,0.0691473,0.0711636
70,0.055587,0.0577189
80,0.118026,0.120153
90,0.0628038,0.0647445
100,0.0594556,0.0616025
110,0.0935749,0.0956146
120,0.0545603,0.0564869
130,0.0545453,0.0564844
140,0.0684182,0.0703638
150,0.0544875,0.0563364
160,0.0545378,0.0564833
170,0.0985581,0.100727
180,0.105255,0.107444
190,0.0977537,0.0997143
200,0.0548501,0.0568029
210,0.0545684,0.0564187
220,0.0546695,0.0566142
230,0.0785679,0.0927326
240,0.061786,0.063764
250,0.0546928,0.056631
260,0.0558019,0.0579228
270,0.063183,0.0651879
280,0.0550322,0.0570233
290,0.055836,0.0613648
300,0.0628686,0.0648466
310,0.0649599,0.067146
320,0.0863172,0.0882933
330,0.0549162,0.0569066
340,0.0551315,0.0571364
350,0.0801334,0.082135
360,0.10476,0.110494
370,0.104426,0.106414
380,0.104809,0.110649
390,0.108368,0.110375
400,0.106073,0.111487
410,0.106468,0.113061
420,0.110737,0.112753
430,0.102968,0.104974
440,0.0551193,0.0571029
450,0.0551917,0.0571884
460,0.0864391,0.0930303
470,0.0617983,0.0638371
480,0.056463,0.0584608
490,0.0558319,0.0580681
500,0.064029,0.0660584
510,0.0568638,0.0590595
520,0.11769,0.119981
530,0.117765,0.119973
540,0.0611231,0.0631382
550,0.0557312,0.0576767
560,0.0799133,0.0821288
570,0.115894,0.118085
580,0.0914087,0.0934088
590,0.0555103,0.0574964
600,0.109693,0.111911
610,0.0966468,0.0986372
620,0.0581416,0.0601733
630,0.0575736,0.0595912
640,0.105339,0.107564
650,0.121364,0.131687
660,0.0759554,0.0780376
670,0.0565832,0.0585797
680,0.055562,0.0575625
690,0.0694966,0.0715394
700,0.0562257,0.0583381
710,0.100531,0.102617
720,0.0559188,0.0579236
730,0.0653818,0.0674195
740,0.0983521,0.103957
750,0.111767,0.113818
760,0.115489,0.117533
770,0.113033,0.119018
780,0.113465,0.115508
790,0.114482,0.121186
800,0.113794,0.115872
810,0.117605,0.123959
820,0.119197,0.12123
830,0.113159,0.115207
840,0.11714,0.11918
850,0.112708,0.114744
860,0.132842,0.134912
870,0.11739,0.119386
880,0.0759977,0.0782606
890,0.0818128,0.0840509
900,0.0620104,0.0642476
910,0.0785752,0.081074
920,0.0649567,0.0670925
930,0.0689579,0.0711602
940,0.0699183,0.0722236
950,0.0687291,0.0731733
