0,116.673,9.01487e-05
300,102.869,9.42451e-05
600,98.2292,9.6285e-05
900,95.1966,9.40572e-05
1200,93.3723,9.21895e-05
1500,91.6587,9.75421e-05
1800,89.9393,8.70265e-05
2100,90.1981,9.4192e-05
2400,93.2974,8.36034e-05
2700,91.8112,8.93075e-05
3000,90.5817,9.07609e-05
3300,89.2782,8.9996e-05
3600,90.9482,9.00959e-05
3900,89.8178,8.82256e-05
4200,90.6668,8.92384e-05
4500,91.5311,8.70299e-05
4800,90.3104,8.95914e-05
5100,91.6876,8.43819e-05
5400,90.1369,9.41134e-05
5700,90.5839,9.10249e-05
6000,90.6246,9.2653e-05
6300,91.2333,8.50053e-05
6600,90.1685,9.1084e-05
6900,90.0647,9.64445e-05
7200,90.5651,9.09475e-05
7500,91.2115,9.183e-05
7800,89.6512,9.43573e-05
8100,91.1184,9.46185e-05
8400,90.3818,8.62131e-05
8700,90.5645,9.51798e-05
9000,90.8889,8.94092e-05
9300,90.3171,8.9431e-05
9600,90.6634,9.31434e-05
9900,90.1254,9.7353e-05
10200,90.6074,8.98654e-05
10500,91.1933,9.00825e-05
10800,91.491,8.63436e-05
11100,91.03,8.99589e-05
11400,90.3323,9.40168e-05
11700,89.7118,9.5874e-05
12000,91.2963,8.77565e-05
12300,89.3659,9.36249e-05
12600,90.9787,9.45246e-05
12900,91.3958,8.82525e-05
13200,91.4934,9.06296e-05
13500,89.8754,9.61856e-05
13800,90.1051,8.82688e-05
14100,89.6703,9.71732e-05
14400,90.481,9.14216e-05
14700,91.6009,9.01581e-05
15000,91.006,9.0022e-05
15300,89.9415,9.76128e-05
15600,90.5196,9.19194e-05
15900,92.0676,8.7312e-05
16200,91.9757,8.6675e-05
16500,91.1354,8.56438e-05
16800,90.7094,9.45188e-05
17100,89.6927,9.39084e-05
17400,91.4649,8.26902e-05
17700,89.9478,9.27208e-05
18000,89.3187,9.49434e-05
18300,90.8425,9.72549e-05
18600,91.4893,9.02665e-05
18900,89.5343,9.51709e-05
19200,91.9443,9.07687e-05
19500,90.3486,9.06365e-05
19800,90.6524,8.95167e-05
20100,89.5179,9.15186e-05
20400,89.6769,9.38196e-05
20700,90.7327,8.65293e-05
21000,90.9478,8.80936e-05
21300,90.6692,8.18876e-05
21600,88.4046,9.0619e-05
21900,89.2725,9.1568e-05
22200,92.7918,9.21571e-05
22500,91.8826,8.84889e-05
22800,89.1237,9.85949e-05
23100,88.6769,9.18416e-05
23400,91.1708,9.47416e-05
23700,90.6138,9.18367e-05
24000,92.0984,9.3749e-05
24300,91.1026,9.51768e-05
24600,88.1966,9.48694e-05
24900,92.253,9.49751e-05
25200,91.2514,9.18421e-05
25500,91.2752,8.64523e-05
25800,89.7062,9.38736e-05
26100,89.9946,9.01833e-05
26400,90.1845,9.15759e-05
26700,90.6571,8.96159e-05
27000,90.2318,8.90815e-05
27300,89.5563,9.45017e-05
27600,88.7525,9.7872e-05
27900,91.6209,8.18312e-05
28200,91.3107,9.30275e-05
28500,91.8895,9.11036e-05
28800,91.4198,8.73761e-05
29100,91.4061,8.59031e-05
29400,90.4103,9.3014e-05
29700,90.7205,9.4624e-05
