0,94.2297,0.000963918
300,82.8406,0.000925845
600,78.2658,0.000991935
900,75.1904,0.00095813
1200,73.3759,0.000987682
1500,71.6645,0.000931316
1800,69.9528,0.00085354
2100,70.2361,0.000954723
2400,73.2937,0.000950629
2700,71.808,0.000918577
3000,70.5908,0.00089126
3300,69.3007,0.000972289
3600,70.9428,0.000886586
3900,69.819,0.000955439
4200,70.6789,0.000927198
4500,71.5568,0.000831437
4800,70.3492,0.000919224
5100,71.6861,0.000858687
5400,70.1289,0.000889788
5700,70.587,0.000921216
6000,70.664,0.000877321
6300,71.2489,0.00095344
6600,70.1927,0.000895311
6900,70.0634,0.000943351
7200,70.5833,0.00086175
7500,71.2399,0.000911126
7800,69.6539,0.00088451
8100,71.1394,0.00088402
8400,70.4232,0.000872618
8700,70.5691,0.000878748
9000,70.9133,0.000900615
9300,70.3128,0.000961278
9600,70.674,0.000957975
9900,70.1374,0.000897265
10200,70.6252,0.000905339
10500,71.2107,0.000948739
10800,71.5104,0.000804347
11100,71.0486,0.000925366
11400,70.3065,0.000909846
11700,69.7178,0.000967943
12000,71.322,0.000883392
12300,69.3649,0.000930912
12600,71.0112,0.000909415
12900,71.4186,0.000855361
13200,71.5204,0.000941485
13500,69.9028,0.00098935
13800,70.0916,0.000941274
14100,69.7054,0.000901672
14400,70.4848,0.000886178
14700,71.6229,0.000874563
15000,71.0388,0.000877886
15300,69.9509,0.000909456
15600,70.5474,0.000865103
15900,72.0742,0.000934207
16200,71.9769,0.000831256
16500,71.1228,0.000877655
16800,70.7141,0.000875097
17100,69.7152,0.000922397
17400,71.4605,0.000833945
17700,69.9341,0.000919049
18000,69.3259,0.000949119
18300,70.8459,0.000830058
18600,71.524,0.00087361
18900,69.549,0.000903698
19200,71.9413,0.000908894
19500,70.3708,0.00090238
19800,70.6356,0.000961465
20100,69.5187,0.000896165
20400,69.6641,0.000948587
20700,70.7419,0.000845453
21000,70.941,0.000931799
21300,70.6659,0.000863566
21600,68.3751,0.000909937
21900,69.2756,0.000939465
22200,72.8123,0.000906476
22500,71.8765,0.000961213
22800,69.1194,0.000932259
23100,68.6704,0.000893317
23400,71.1465,0.000883197
23700,70.6288,0.000914896
24000,72.1231,0.000869677
24300,71.1092,0.000890394
24600,68.2157,0.000936359
24900,72.2632,0.000829281
25200,71.2615,0.000892981
25500,71.292,0.000899996
25800,69.7073,0.000880824
26100,69.9838,0.000866854
26400,70.1843,0.000901992
26700,70.6708,0.00087834
27000,70.2539,0.000962008
27300,69.5464,0.000898525
27600,68.7558,0.000938982
27900,71.6227,0.000818494
28200,71.3246,0.000906853
28500,71.8804,0.000846498
28800,71.4291,0.000905876
29100,71.4077,0.000916685
29400,70.3744,0.000910769
29700,70.7222,0.000904741
