0,0.0250645,41.0804,0.02932
300,0.0412844,6.56651,0.0421356
600,0.0569332,2.85605,0.0577728
900,0.0814126,1.63891,0.0822399
1200,0.111586,1.04937,0.112712
1500,0.0966087,1.05921,0.0975084
1800,0.0953876,1.06508,0.0963365
2100,0.0963691,1.06274,0.0973244
2400,0.0915083,1.05458,0.0924522
2700,0.0945087,1.05709,0.0955949
3000,0.0907737,1.05931,0.0917182
3300,0.0886134,1.06024,0.0895022
3600,0.0868234,1.05965,0.0877079
3900,0.0880652,1.05964,0.0889535
4200,0.087356,1.05946,0.0882385
4500,0.0894031,1.05962,0.0902948
4800,0.0885925,1.05905,0.0895072
5100,0.0878944,1.05973,0.0888203
5400,0.0886699,1.05986,0.0895862
5700,0.0888185,1.0593,0.0897265
6000,0.0876451,1.05986,0.0885443
6300,0.0891744,1.05918,0.0900738
6600,0.0870563,1.05946,0.0879638
6900,0.0886468,1.06062,0.089529
7200,0.0870281,1.05845,0.0879597
7500,0.0885421,1.05996,0.0895336
7800,0.0868353,1.05918,0.087756
8100,0.0890219,1.05952,0.089928
8400,0.0949019,1.06029,0.0959068
8700,0.0938753,1.05952,0.0948154
9000,0.0925856,1.06091,0.0935396
9300,0.0897346,1.05884,0.0906239
9600,0.0880487,1.06017,0.0889243
9900,0.0899089,1.05982,0.0908459
10200,0.0882317,1.05937,0.0891514
10500,0.0892876,1.0602,0.0901988
10800,0.088109,1.05958,0.0890266
11100,0.0880791,1.06028,0.0889727
11400,0.0888168,1.05978,0.0897399
11700,0.0873424,1.059,0.0882325
12000,0.088453,1.06042,0.0895824
12300,0.0933441,1.06036,0.0943055
12600,0.0885132,1.06014,0.0894741
12900,0.0893463,1.05878,0.0902445
13200,0.087852,1.058,0.0889821
13500,0.0884184,1.06018,0.0895019
13800,0.0878817,1.06062,0.088806
14100,0.0895851,1.06006,0.0904708
14400,0.0875579,1.05978,0.0884885
14700,0.0894391,1.05777,0.0903374
15000,0.0875717,1.06062,0.088502
15300,0.0893459,1.06088,0.0902918
15600,0.0864749,1.06078,0.0873581
15900,0.0881816,1.05781,0.0890672
16200,0.0869425,1.05783,0.0878633
16500,0.0879202,1.06027,0.0888072
16800,0.0877528,1.06042,0.0886497
17100,0.0874922,1.05995,0.088384
17400,0.0893374,1.05869,0.0903845
17700,0.0866347,1.05916,0.0875085
18000,0.0876443,1.06033,0.0885741
18300,0.0857564,1.0602,0.0866254
18600,0.0881137,1.0613,0.0889944
18900,0.0948056,1.05908,0.0958171
19200,0.092808,1.05882,0.0939619
19500,0.0917871,1.05908,0.0927927
19800,0.0863417,1.05964,0.0873085
20100,0.0880829,1.06209,0.0889514
20400,0.0872426,1.05902,0.0881083
20700,0.0876309,1.05947,0.0885024
21000,0.0874106,1.058,0.0882696
21300,0.0873057,1.06059,0.088175
21600,0.0867663,1.06277,0.0876542
21900,0.0898744,1.06034,0.0907893
22200,0.0868683,1.05778,0.0877408
22500,0.089496,1.05764,0.0904676
22800,0.0862575,1.05987,0.087118
23100,0.0861285,1.06147,0.0870105
23400,0.0883431,1.06097,0.089251
23700,0.0865144,1.05917,0.0874501
24000,0.088779,1.05829,0.0896383
24300,0.0865691,1.05915,0.0874318
24600,0.087951,1.06215,0.0888248
24900,0.0879622,1.06104,0.0888422
25200,0.0871281,1.05802,0.0880683
25500,0.0879166,1.05815,0.0887948
25800,0.085847,1.05949,0.0867103
26100,0.0871216,1.0617,0.0879924
26400,0.0882742,1.0606,0.0891706
26700,0.0887072,1.05838,0.0895826
27000,0.087474,1.05897,0.0883336
27300,0.0877099,1.0595,0.0885778
27600,0.0864833,1.06231,0.0873779
27900,0.0890501,1.0602,0.0899955
28200,0.0867717,1.05787,0.0876441
28500,0.0876918,1.0579,0.0885806
28800,0.0877751,1.05904,0.0886604
29100,0.0872855,1.0607,0.0881571
29400,0.0886961,1.05968,0.0895896
29700,0.0866582,1.05904,0.0875444
