0,0.0390382,0.0430278
300,0.0356908,0.0374112
600,0.0350075,0.0360706
900,0.0343659,0.0354573
1200,0.0349757,0.0361318
1500,0.0346136,0.0356967
1800,0.031806,0.0327755
2100,0.0324572,0.0335071
2400,0.0319661,0.0329721
2700,0.0307304,0.0317578
3000,0.031169,0.0321711
3300,0.0319741,0.0329962
3600,0.0310249,0.0319408
3900,0.0312621,0.032287
4200,0.0317998,0.0327454
4500,0.0307811,0.0317085
4800,0.0314415,0.0324264
5100,0.0319923,0.0329519
5400,0.030986,0.0319483
5700,0.0314467,0.0324292
6000,0.0322239,0.0331768
6300,0.0308782,0.0317944
6600,0.0313112,0.0323275
6900,0.0320664,0.0330726
7200,0.0306925,0.0316045
7500,0.0313571,0.0323625
7800,0.0319456,0.0329003
8100,0.0308367,0.0318296
8400,0.0316755,0.0326811
8700,0.0319485,0.0329856
9000,0.030804,0.0317251
9300,0.0319869,0.0329832
9600,0.0312226,0.0321738
9900,0.0301418,0.0310537
10200,0.0307691,0.0317511
10500,0.0310654,0.032048
10800,0.0306047,0.0315329
11100,0.0311448,0.0321921
11400,0.0320649,0.0330895
11700,0.0304725,0.0313888
12000,0.0313335,0.0323358
12300,0.0307461,0.0316775
12600,0.0301074,0.031012
12900,0.0306262,0.0315941
13200,0.0322995,0.033263
13500,0.0305751,0.031492
13800,0.031774,0.0327152
14100,0.0324968,0.0335005
14400,0.0306041,0.0315214
14700,0.031193,0.032162
15000,0.0312562,0.0322587
15300,0.0314698,0.0323931
15600,0.0306933,0.0316538
15900,0.0307438,0.0318217
16200,0.0314475,0.0324186
16500,0.0318599,0.0328289
16800,0.0317465,0.0327593
17100,0.0304678,0.0313903
17400,0.0308517,0.0318007
17700,0.0311313,0.0321352
18000,0.031446,0.0323813
18300,0.0307653,0.0316946
18600,0.0311718,0.032217
18900,0.0317253,0.0326517
19200,0.0312876,0.0322195
19500,0.0320051,0.033051
19800,0.0310748,0.031988
20100,0.0311142,0.0321134
20400,0.031324,0.0323167
20700,0.0315409,0.0324704
21000,0.0309582,0.0319423
21300,0.0311632,0.0321767
21600,0.0318578,0.032847
21900,0.0308929,0.0318622
22200,0.0310632,0.0321493
22500,0.0312203,0.0322037
22800,0.0310522,0.0320526
23100,0.0313442,0.0323659
23400,0.0312301,0.0321469
23700,0.0318311,0.0327845
24000,0.0314474,0.0324685
24300,0.0315763,0.0325719
24600,0.0312402,0.032175
24900,0.0314115,0.0324616
25200,0.0312758,0.032196
25500,0.0311346,0.0320722
25800,0.0314087,0.032412
26100,0.0313678,0.0323028
26400,0.030954,0.031904
26700,0.0313489,0.032369
27000,0.0317228,0.0326656
27300,0.0317735,0.0327728
27600,0.0322869,0.0332358
27900,0.0315278,0.0324576
28200,0.0308368,0.0318273
28500,0.0308053,0.0318342
28800,0.0304417,0.0313629
29100,0.0307832,0.031734
29400,0.0312042,0.0321896
29700,0.0312527,0.0322167
