0,0.00724682,0.0110339
300,0.0145135,0.0174606
600,0.0136526,0.0151346
900,0.0303433,0.0316086
1200,0.0235369,0.0247751
1500,0.0193705,0.0205991
1800,0.0183542,0.0195999
2100,0.0187181,0.019968
2400,0.0192963,0.020552
2700,0.0178565,0.0190711
3000,0.0168249,0.0179781
3300,0.0170333,0.018156
3600,0.0165038,0.0176187
3900,0.0166307,0.01774
4200,0.0163437,0.0174194
4500,0.0162249,0.0173317
4800,0.0164143,0.017479
5100,0.0169245,0.018033
5400,0.0167705,0.0178697
5700,0.0165111,0.017592
6000,0.0164759,0.0175999
6300,0.0162286,0.0172571
6600,0.0169027,0.0179399
6900,0.0170384,0.0181587
7200,0.0166744,0.0177403
7500,0.0161915,0.0172328
7800,0.0159869,0.0170893
8100,0.0160732,0.0170869
8400,0.0169263,0.017972
8700,0.0171732,0.0182029
9000,0.0165915,0.0176566
9300,0.0161673,0.0171986
9600,0.0158827,0.0169554
9900,0.0162514,0.017263
10200,0.016087,0.0171236
10500,0.0169179,0.0179762
10800,0.016406,0.0174786
11100,0.0162272,0.0172699
11400,0.0161956,0.0172586
11700,0.0162662,0.0173526
12000,0.0163127,0.0173894
12300,0.0170261,0.0181153
12600,0.0164575,0.0175381
12900,0.0161036,0.0171649
13200,0.0163219,0.0174918
13500,0.0163388,0.0174882
13800,0.0170294,0.0181826
14100,0.0172593,0.018348
14400,0.0162963,0.0174299
14700,0.0161919,0.0172278
15000,0.0162767,0.0173523
15300,0.0159102,0.0169583
15600,0.0167685,0.0178765
15900,0.0164407,0.0175395
16200,0.0162073,0.0172742
16500,0.0161921,0.0172217
16800,0.0161579,0.0171646
17100,0.0163592,0.017471
17400,0.0165069,0.0176158
17700,0.0165073,0.0175868
18000,0.0165338,0.0175967
18300,0.0157418,0.0167626
18600,0.0152257,0.0162144
18900,0.0161954,0.0172038
19200,0.0172809,0.0183504
19500,0.0168315,0.0179291
19800,0.016184,0.0172421
20100,0.0161537,0.0171757
20400,0.0154589,0.016452
20700,0.0156301,0.016621
21000,0.0164622,0.0175489
21300,0.016795,0.0179236
21600,0.0163017,0.0173562
21900,0.0157883,0.0168125
22200,0.0167669,0.0177639
22500,0.015864,0.016857
22800,0.0160427,0.0170848
23100,0.0168137,0.0178697
23400,0.0167971,0.0178705
23700,0.0156691,0.0166897
24000,0.0170315,0.0180286
24300,0.015856,0.0168562
24600,0.0156501,0.0166994
24900,0.0182008,0.019321
25200,0.0166022,0.0176718
25500,0.016065,0.0171016
25800,0.0157858,0.0167792
26100,0.015695,0.0166944
26400,0.016253,0.0173183
26700,0.0164058,0.0175081
27000,0.016766,0.0179077
27300,0.0160831,0.01711
27600,0.0160476,0.0170407
27900,0.015824,0.0168213
28200,0.0159665,0.0170359
28500,0.0165422,0.0176292
28800,0.0166851,0.0178143
29100,0.0159224,0.0169475
29400,0.0157153,0.0167189
29700,0.015477,0.0164694
