0,0.0213435,0.0260503
10,0.0188701,0.0210621
20,0.0144049,0.0165307
30,0.012557,0.0147608
40,0.0151793,0.0173452
50,0.0144567,0.0165391
60,0.0147673,0.0168604
70,0.0148685,0.0169981
80,0.0121681,0.0142855
90,0.0147921,0.0168715
100,0.0152275,0.0173238
110,0.0177576,0.0198875
120,0.0145553,0.0166613
130,0.0145646,0.0166695
140,0.0155169,0.017614
150,0.0156684,0.0177674
160,0.018218,0.02033
170,0.0164301,0.0175871
180,0.0148677,0.0169109
190,0.0176291,0.0197341
200,0.0156466,0.0177525
210,0.0180125,0.0201184
220,0.017489,0.0196219
230,0.0174978,0.0196093
240,0.0176941,0.0198384
250,0.0172232,0.0193375
260,0.0159574,0.0171053
270,0.0114751,0.0125066
280,0.011329,0.0123941
290,0.0177332,0.0188341
300,0.0171042,0.018134
310,0.0204158,0.021462
320,0.0169068,0.0180156
330,0.0210615,0.0221068
340,0.0187737,0.0198105
350,0.0192149,0.0202984
360,0.019579,0.0206898
370,0.0198349,0.0209321
380,0.0199178,0.021007
390,0.0200519,0.0211449
400,0.0201284,0.0212217
410,0.0203431,0.021436
420,0.0205621,0.0216603
430,0.0201464,0.0211814
440,0.0184341,0.0194748
450,0.0164235,0.0174679
460,0.0133084,0.0143639
470,0.0137421,0.0148037
480,0.0197979,0.0208569
490,0.0198745,0.0209719
500,0.0235458,0.024681
510,0.0206282,0.0217391
520,0.0180851,0.0191961
530,0.0154312,0.0165465
540,0.0154706,0.0165344
550,0.0151676,0.0162186
560,0.0153127,0.0163984
570,0.0155439,0.0166056
580,0.0155741,0.0166378
590,0.0165807,0.0178276
600,0.0161725,0.0172475
610,0.0215558,0.0226244
620,0.0238255,0.0249452
630,0.0237067,0.0247705
640,0.0235481,0.0246086
650,0.0222861,0.0233467
660,0.0257948,0.0269293
670,0.0243722,0.0254849
680,0.0244259,0.0254981
690,0.0249873,0.0260968
700,0.0254724,0.0266321
710,0.0257427,0.026863
720,0.0250446,0.0261193
730,0.0253467,0.0264153
740,0.0253165,0.0263881
750,0.0266378,0.0277639
760,0.0266918,0.0278246
770,0.0269377,0.0280703
780,0.0269773,0.0281062
790,0.0277358,0.028907
800,0.0275474,0.0286857
810,0.0279998,0.0291547
820,0.0272382,0.0283952
830,0.0279703,0.0290871
840,0.0278126,0.0289368
850,0.0280671,0.029152
860,0.0283056,0.029443
870,0.029811,0.0309502
880,0.0286249,0.0297156
890,0.0290444,0.0301343
900,0.0279568,0.0290988
910,0.0323594,0.0335529
920,0.0311116,0.0322866
930,0.031644,0.0327875
940,0.0346115,0.0357275
950,0.0317722,0.0328802
960,0.0311586,0.0323053
970,0.0351849,0.0363116
980,0.0314144,0.0325182
990,0.0317302,0.0328379
1000,0.0358683,0.0369937
1010,0.0330073,0.0341269
1020,0.0325374,0.0336492
1030,0.0369276,0.0380573
1040,0.0337318,0.0349015
1050,0.0339608,0.0361329
1060,0.05157,0.0538745
1070,0.0509625,0.0522474
1080,0.0338045,0.0349407
1090,0.0344227,0.0356053
1100,0.0349675,0.036156
1110,0.0354944,0.0366774
1120,0.0360529,0.037256
1130,0.0361971,0.0373937
1140,0.0367324,0.0379871
1150,0.0380643,0.0393057
1160,0.0379573,0.0392141
1170,0.0383496,0.0396117
1180,0.0385227,0.039779
1190,0.041574,0.0429757
1200,0.0417718,0.0431808
1210,0.042172,0.0435867
1220,0.0397707,0.0409911
1230,0.0356012,0.0367534
1240,0.0398963,0.0411291
1250,0.038045,0.0393024
1260,0.042219,0.0434917
1270,0.0413244,0.0425903
1280,0.0413568,0.0426656
1290,0.0398297,0.0411227
1300,0.0437494,0.0450692
1310,0.0431041,0.0444364
1320,0.0440349,0.0453697
1330,0.0444917,0.0458319
1340,0.0446667,0.0460137
1350,0.0451177,0.0464625
1360,0.045153,0.0464937
1370,0.0565264,0.0587577
1380,0.0654398,0.0677985
1390,0.0654137,0.0677379
1400,0.0597302,0.0610418
1410,0.0451421,0.0464117
1420,0.0466429,0.0479838
1430,0.0474882,0.0488502
1440,0.0349321,0.0361581
1450,0.0426377,0.0439522
1460,0.0496419,0.0509929
1470,0.0349547,0.0361831
1480,0.0419927,0.0432871
1490,0.0363099,0.0376381
1500,0.0357309,0.0370755
1510,0.0351669,0.0364331
1520,0.0349889,0.0363009
1530,0.0358863,0.0371822
1540,0.0355829,0.0368936
1550,0.0347931,0.0360413
1560,0.0350634,0.0364084
1570,0.0350666,0.0363286
1580,0.0478799,0.0491664
1590,0.0468013,0.0481301
1600,0.0342908,0.0355294
1610,0.0419845,0.0433222
1620,0.0512943,0.052631
1630,0.0336058,0.0348273
1640,0.0363861,0.0376106
1650,0.0443336,0.045621
1660,0.0305927,0.0317475
1670,0.0325577,0.033773
1680,0.0322851,0.0334924
1690,0.0327352,0.0339987
1700,0.0329306,0.0341765
1710,0.0310434,0.032167
1720,0.0328471,0.0340222
1730,0.0307801,0.0319393
1740,0.0305036,0.0316425
1750,0.0331131,0.0342665
1760,0.0307772,0.0319457
1770,0.0316097,0.0327339
1780,0.0333928,0.0345373
1790,0.0311777,0.0323119
1800,0.0304906,0.031605
1810,0.0330236,0.0341684
1820,0.0299157,0.031074
1830,0.0300051,0.0311456
1840,0.0304717,0.0316405
1850,0.0300777,0.0312234
1860,0.0295271,0.0306421
1870,0.0306123,0.0318007
1880,0.0295492,0.0306885
1890,0.031373,0.0325802
1900,0.041977,0.0432627
1910,0.0302295,0.0313934
1920,0.0288515,0.0299713
1930,0.0293443,0.0305249
1940,0.0292477,0.0303984
1950,0.0295086,0.0306481
1960,0.0392886,0.040622
1970,0.0299513,0.0311254
1980,0.0372913,0.0385108
1990,0.0317379,0.0329643
2000,0.0439542,0.0452208
2010,0.0448771,0.0461161
2020,0.0464888,0.047746
2030,0.0315938,0.0327131
2040,0.0384938,0.0396791
2050,0.0329657,0.0343629
2060,0.0325476,0.033795
2070,0.0327074,0.0339101
2080,0.0323628,0.0335626
2090,0.0327878,0.0340571
2100,0.0322986,0.0335186
2110,0.0328003,0.0339978
2120,0.0567993,0.0590501
2130,0.0537753,0.0561574
2140,0.043756,0.0460913
2150,0.0441532,0.0464389
2160,0.0435612,0.0457998
2170,0.0564655,0.0587688
2180,0.0415697,0.0428157
2190,0.0281672,0.0292151
2200,0.0284855,0.0296124
2210,0.0291182,0.0302373
2220,0.0286634,0.0297824
2230,0.0286327,0.0297482
2240,0.0304354,0.031598
2250,0.032225,0.0333905
2260,0.0307136,0.0318877
2270,0.0314553,0.0326347
2280,0.0310356,0.0322163
2290,0.0303767,0.0315023
2300,0.0302815,0.0314247
2310,0.029231,0.0303468
2320,0.0291396,0.0302495
2330,0.0289744,0.0300913
2340,0.0286788,0.0297501
2350,0.0316433,0.0327175
2360,0.0358079,0.0369858
2370,0.0362794,0.0374704
2380,0.034597,0.0358055
2390,0.0481691,0.0494049
2400,0.035064,0.0367977
2410,0.0409367,0.0421281
2420,0.0342466,0.0355036
2430,0.0345151,0.0357204
2440,0.0342233,0.0354327
2450,0.0338551,0.0350572
2460,0.0330972,0.0343208
2470,0.0332552,0.0344457
2480,0.0325759,0.0337499
2490,0.0329865,0.0342012
2500,0.0327713,0.0339149
2510,0.0330614,0.0342487
2520,0.0330907,0.0343199
2530,0.0332943,0.03448
2540,0.0332337,0.0344302
2550,0.0340281,0.0352224
2560,0.0341468,0.035364
2570,0.034671,0.035911
2580,0.0345901,0.035801
2590,0.0346919,0.0359015
2600,0.0347091,0.0359124
2610,0.034944,0.0361691
2620,0.0349042,0.0361164
2630,0.035136,0.0364454
2640,0.0353151,0.0365544
2650,0.0345839,0.0358067
2660,0.0344792,0.035708
2670,0.0351083,0.0363469
2680,0.0429291,0.0451303
2690,0.0494388,0.0518219
2700,0.0495916,0.0519474
2710,0.046595,0.0489411
2720,0.0490055,0.051367
2730,0.0483941,0.0507393
2740,0.0427266,0.0450242
2750,0.047878,0.0501754
2760,0.0386012,0.0399764
2770,0.0333827,0.0346453
2780,0.0475906,0.0488593
2790,0.0457807,0.0471067
2800,0.0327315,0.0338997
2810,0.0403373,0.041534
2820,0.0348868,0.0361384
2830,0.0343017,0.035515
2840,0.0349743,0.0362203
2850,0.0346962,0.0359673
2860,0.0349576,0.0361885
2870,0.033966,0.0352097
2880,0.0333231,0.0345303
2890,0.0356622,0.0369301
2900,0.030292,0.0317367
2910,0.0406394,0.0418651
2920,0.0303036,0.0314478
2930,0.0296272,0.0307821
2940,0.0385115,0.0398351
2950,0.0375799,0.0389478
2960,0.0295094,0.0307089
2970,0.03698,0.0381956
2980,0.0293024,0.0304577
2990,0.0298375,0.0310146
