0,0.0131428,153.121,0.0156635
300,0.0211882,15.9496,0.0219685
600,0.0177639,20.8551,0.0184474
900,0.0183015,19.0574,0.0189973
1200,0.0179272,18.7261,0.0195007
1500,0.0183371,19.0073,0.0191789
1800,0.0174828,20.6616,0.0182789
2100,0.0173392,21.0911,0.0181687
2400,0.0185066,16.4791,0.0193292
2700,0.0190019,15.7724,0.019837
3000,0.0183531,17.2122,0.0191723
3300,0.0164208,17.5152,0.0172558
3600,0.0166887,17.728,0.0175381
3900,0.0166017,17.3778,0.017417
4200,0.0167452,17.1903,0.0175746
4500,0.0168505,17.1636,0.0176749
4800,0.0168259,16.9214,0.017644
5100,0.0166165,17.0872,0.0182823
5400,0.0158605,17.2941,0.0166501
5700,0.0158566,17.1428,0.0166633
6000,0.0160372,16.9895,0.0168454
6300,0.0155577,17.5757,0.0163718
6600,0.0157356,17.0453,0.0165357
6900,0.0158488,17.2995,0.0166377
7200,0.0157284,17.2082,0.0165142
7500,0.01588,16.6179,0.0166792
7800,0.0161051,17.6654,0.0168946
8100,0.0160651,16.3903,0.0168683
8400,0.0158064,17.2091,0.0165849
8700,0.0154974,17.2678,0.0162873
9000,0.0156863,16.9842,0.0164596
9300,0.0159331,17.4394,0.0167203
9600,0.016528,16.774,0.0173227
9900,0.015911,17.5754,0.0167234
10200,0.0165442,16.6677,0.0172921
10500,0.0155898,17.1796,0.0163612
10800,0.015747,17.5315,0.0165378
11100,0.0158299,16.894,0.0166397
11400,0.0164726,17.2808,0.0172727
11700,0.0159471,16.6471,0.01675
12000,0.0157305,16.9472,0.0165133
12300,0.0152666,17.8656,0.0160881
12600,0.0158381,17.1167,0.0166251
12900,0.0160584,17.1442,0.0168629
13200,0.0163237,16.2908,0.0171278
13500,0.0159945,16.7403,0.0167904
13800,0.0155871,17.6024,0.0163597
14100,0.0158189,17.0565,0.016618
14400,0.0160276,17.4019,0.0168206
14700,0.0161626,15.7885,0.0169518
15000,0.016436,16.8488,0.0172328
15300,0.0155231,18.0135,0.0163346
15600,0.01557,17.5575,0.0163681
15900,0.0154895,17.2581,0.0162868
16200,0.0160737,15.7614,0.0168487
16500,0.0158327,16.8714,0.0166279
16800,0.0160155,18.117,0.0168161
17100,0.0161144,16.9225,0.0168619
17400,0.0160584,16.9596,0.0168495
17700,0.01595,15.7793,0.0167373
18000,0.0158914,17.3601,0.0166678
18300,0.0159055,17.2531,0.016711
18600,0.0159606,17.2957,0.0167636
18900,0.015499,18.094,0.0162979
19200,0.0157073,16.0209,0.0164097
19500,0.0153139,17.0658,0.0160063
19800,0.0154659,17.0528,0.0161821
20100,0.0155572,17.5837,0.0162612
20400,0.015867,17.6331,0.016577
20700,0.0165309,15.5519,0.0173131
21000,0.0165785,16.5821,0.0173694
21300,0.0165872,17.0449,0.0173605
21600,0.0166344,17.8903,0.0174106
21900,0.0164273,18.3252,0.0172277
22200,0.0180153,15.1413,0.0188147
22500,0.0172861,16.1996,0.0180684
22800,0.0168192,16.3836,0.0176059
23100,0.0165748,16.842,0.0173611
23400,0.0164043,18.0092,0.0171906
23700,0.0180683,16.0818,0.0188752
24000,0.0168681,16.969,0.0176656
24300,0.0168019,16.5939,0.0175958
24600,0.0165075,17.4891,0.0172971
24900,0.0160798,17.895,0.0168498
25200,0.0173366,15.7097,0.0181213
25500,0.0177337,16.5692,0.0185134
25800,0.0165832,16.9939,0.0174182
26100,0.0165055,17.1732,0.0172832
26400,0.0164463,17.752,0.0171418
26700,0.0168678,15.869,0.0176226
27000,0.0167672,16.5105,0.0174606
27300,0.0174007,16.9557,0.01811
27600,0.0164221,17.8293,0.0171464
27900,0.0166186,18.4848,0.0173241
28200,0.0171789,16.0352,0.0179533
28500,0.0171803,16.5385,0.0178927
28800,0.0168787,16.7061,0.0183707
29100,0.0167545,16.963,0.0175591
29400,0.0175092,17.7295,0.0182573
29700,0.0177196,15.9612,0.0185306
