0,0.0182899,3102.3,0.0211851
10,0.0194436,155.98,0.0205835
20,0.0235179,47.8256,0.0244158
30,0.0274745,18.7956,0.0283973
40,0.0453415,11.6467,0.0462099
50,0.0570873,9.2741,0.0584265
60,0.2924,8.81527,0.294265
70,0.0339934,8.76787,0.0348367
80,0.0337426,8.91851,0.0344706
90,0.0339074,9.19344,0.0346272
100,0.032679,9.18599,0.0334389
110,0.252132,8.97124,0.252988
120,0.0955974,8.81156,0.0974131
130,0.0309939,8.59291,0.0317946
140,0.0325712,8.51459,0.0333252
150,0.089316,8.42372,0.090257
160,0.108603,8.27468,0.111563
170,0.077641,8.09296,0.0793084
180,0.0517392,8.07351,0.0535582
190,0.0322769,8.02993,0.0330598
200,0.0329148,8.00981,0.0336423
210,0.032654,8.03941,0.033421
220,0.0337397,7.95355,0.0344808
230,0.0631625,7.93186,0.0639276
240,0.0786487,7.87199,0.0796454
250,0.0453581,7.84668,0.0463405
260,0.0370276,7.83496,0.0379226
270,0.0369005,7.81464,0.0377732
280,0.0372945,7.77486,0.038169
290,0.037364,7.74926,0.0382448
300,0.0373349,7.75941,0.038247
310,0.0808441,7.73883,0.0818053
320,0.0765998,7.73389,0.08187
330,0.0840143,7.65398,0.0850009
340,0.0389394,7.69374,0.0398082
350,0.0392203,7.55132,0.040093
360,0.0401848,7.6038,0.0410839
370,0.0689817,7.56379,0.0699588
380,0.0390771,7.51382,0.0399399
390,0.065613,7.50677,0.0665009
400,0.087288,7.52717,0.0882754
410,0.0502325,7.47568,0.0528125
420,0.040311,7.47672,0.0411958
430,0.0878596,7.42294,0.0888591
440,0.0716834,7.31184,0.0760524
450,0.0775885,7.33557,0.0785362
460,0.0386339,7.28067,0.0394453
470,0.0382273,7.35463,0.039064
480,0.0520918,7.30519,0.0529687
490,0.086547,7.2136,0.0875411
500,0.0427964,7.21879,0.0437783
510,0.0389378,7.16843,0.0398128
520,0.0443248,7.08797,0.0452338
530,0.0859572,7.08308,0.0869544
540,0.0761559,7.15088,0.077122
550,0.0405919,7.09087,0.0415911
560,0.0437447,7.02063,0.0445814
570,0.0899665,6.99209,0.0909524
580,0.0755229,6.97641,0.076499
590,0.0402754,6.92804,0.0411531
600,0.0398177,6.96148,0.040695
610,0.0395264,6.92646,0.0404046
620,0.0536126,6.8341,0.0545163
630,0.0397271,6.83294,0.0405891
640,0.0455561,6.78617,0.0463891
650,0.0631471,6.755,0.0639908
660,0.0542802,6.78135,0.0552426
670,0.0401525,6.72539,0.0410324
680,0.041195,6.68754,0.0420814
690,0.0422854,6.64108,0.0431764
700,0.0456715,6.61303,0.0465803
710,0.0410835,6.60287,0.041974
720,0.0409063,6.66495,0.0417967
730,0.0415515,6.57021,0.0424462
740,0.0646814,6.58362,0.0655642
750,0.0813667,6.51455,0.0823347
760,0.0866796,6.48582,0.0890626
770,0.0835792,6.45641,0.0853023
780,0.0819837,6.47131,0.0836349
790,0.0734532,6.46107,0.0752886
800,0.0447086,6.41924,0.0456066
810,0.0417905,6.38369,0.0426597
820,0.0416998,6.32131,0.0425333
830,0.0467598,6.29707,0.0476084
840,0.0422284,6.26983,0.0431172
850,0.0471845,6.26302,0.0480984
860,0.0705429,6.2623,0.0715458
870,0.0427906,6.18297,0.043678
880,0.0429493,6.11909,0.0438387
890,0.0432373,6.09297,0.0441402
900,0.0481155,6.0983,0.0490428
910,0.0435372,6.03408,0.0444552
920,0.0436547,6.05419,0.0445582
930,0.090477,6.01284,0.0915005
940,0.0656,5.90604,0.0666831
950,0.0445643,5.90406,0.0454714
960,0.0483526,5.81059,0.0492892
970,0.0458931,5.83778,0.0468339
980,0.050238,5.82897,0.0512509
990,0.045797,5.80956,0.0467131
1000,0.0461718,5.73418,0.0470912
1010,0.050814,5.73473,0.0517374
1020,0.102297,5.66333,0.103359
1030,0.109914,5.65372,0.11098
