0,0.228882,4025.61,0.878823
1000,0.234988,3593.8,0.923873
2000,0.249644,2617.96,0.585727
3000,0.279802,1713.58,0.619702
4000,0.332989,1070.87,0.671416
5000,0.413214,666.636,0.756646
6000,0.521771,454.166,0.869928
7000,0.663103,324.591,1.02934
8000,0.83691,238.937,1.19775
9000,1.04961,181.299,1.42257
