0,0.00287758,386.643,0.00852851
10,0.00257837,221.968,0.00499436
20,0.00177063,188.457,0.00281282
30,0.00161091,174.879,0.00244403
40,0.00166897,160.627,0.00381852
50,0.00178959,143.719,0.00261579
60,0.00181157,133.339,0.00265332
70,0.00185064,124.062,0.00267634
80,0.00190201,120.581,0.00273607
90,0.00210102,114.473,0.00292434
100,0.002089,107.524,0.00419247
110,0.00213218,101.764,0.00295539
120,0.00219243,97.6328,0.00301867
130,0.00224064,95.0486,0.00306166
140,0.00236455,91.4988,0.00318704
150,0.00240086,87.9678,0.00322676
160,0.00246163,83.6719,0.00329611
170,0.0024945,79.5099,0.00331562
180,0.00255096,76.3156,0.00337643
190,0.00259185,72.5558,0.00341336
200,0.00276187,69.0944,0.00358504
210,0.00275945,65.8157,0.00359037
220,0.00285652,62.9095,0.00368615
230,0.00294119,60.4994,0.00376676
240,0.00299049,58.1508,0.00380593
250,0.00312557,56.4114,0.0039524
260,0.00318636,54.4319,0.00536223
270,0.00326773,52.6394,0.00409258
280,0.00344433,50.8524,0.00426784
290,0.00344723,49.303,0.00428555
300,0.00349651,47.4813,0.00432366
310,0.00358124,45.9016,0.00440808
320,0.00365541,44.4613,0.00448514
330,0.00381342,42.827,0.00463891
340,0.00390209,41.6234,0.00473281
350,0.00410318,40.611,0.00492949
360,0.00411201,39.5212,0.00493312
370,0.00420547,38.5506,0.00503048
380,0.00431056,37.1151,0.00513489
390,0.00437512,36.108,0.00548306
400,0.00460755,34.9339,0.00543987
410,0.00452024,34.0801,0.00536226
420,0.00463748,33.1199,0.00548169
430,0.00484502,31.9454,0.00567267
440,0.00613459,30.9497,0.00695761
450,0.00499988,29.8128,0.00583055
460,0.00542618,28.8737,0.00625723
470,0.00525966,28.4167,0.0060805
480,0.00657935,27.664,0.0074061
490,0.00566343,26.9197,0.00650872
500,0.00571596,26.1126,0.00654401
510,0.0059534,25.4533,0.00684332
520,0.00612731,24.9068,0.00697524
530,0.00637319,24.4309,0.0072126
540,0.00614425,23.9292,0.00697538
550,0.00622786,23.2851,0.00706216
560,0.00760307,22.7023,0.00842687
570,0.00655914,22.2118,0.00739674
580,0.00667797,21.6809,0.00885597
590,0.00832136,21.2676,0.00916454
600,0.006958,20.8614,0.00782868
610,0.0187534,20.4704,0.0196548
620,0.00722748,19.9288,0.00816205
630,0.00735477,19.3136,0.00809732
640,0.00947566,18.9233,0.0103154
650,0.00774506,18.4947,0.00858305
660,0.00913351,18.1314,0.0100476
670,0.00777179,17.6409,0.00863789
680,0.00814058,17.2191,0.00897411
690,0.00886997,16.7056,0.00971188
700,0.00845447,16.1987,0.00930857
710,0.00937499,15.901,0.010544
720,0.00884018,15.5649,0.00968817
730,0.0105337,15.2773,0.0113725
740,0.00933135,14.9047,0.0101845
750,0.00931052,14.6269,0.0101569
760,0.00951644,14.2733,0.0103752
770,0.0100691,14.0379,0.0111203
780,0.010089,13.8174,0.0110608
790,0.0102624,13.6264,0.011099
800,0.0117905,13.3176,0.0126272
810,0.0105414,13.0413,0.0114043
820,0.0106135,12.7925,0.0114757
830,0.0110225,12.6201,0.0118618
840,0.0109715,12.3933,0.0118538
