0,0.0229562,60.4942,0.0247214
300,0.0177484,58.6846,0.0185603
600,0.0164115,38.9914,0.0172063
900,0.0189061,21.799,0.0197126
1200,0.0212779,16.1621,0.0221408
1500,0.0216074,16.1835,0.0224974
1800,0.0206127,17.4129,0.021523
2100,0.0125882,17.422,0.0136173
2400,0.0138817,14.4837,0.0147523
2700,0.0237516,13.1474,0.024613
3000,0.0146849,12.222,0.0156152
3300,0.0124781,13.9714,0.0132111
3600,0.0118715,15.6538,0.0125972
3900,0.0122852,13.7088,0.0130341
4200,0.013096,12.8879,0.0139587
4500,0.012172,15.1405,0.0129014
4800,0.0126031,15.2523,0.0133585
5100,0.0203088,12.5439,0.0211285
5400,0.0127872,13.2938,0.013574
5700,0.0120536,15.3184,0.0127766
6000,0.0121228,15.0456,0.0129057
6300,0.0120417,15.4248,0.0128309
6600,0.0122644,15.0137,0.0130214
6900,0.0137456,13.046,0.014463
7200,0.0130268,13.4758,0.0137826
7500,0.0120652,14.662,0.0128599
7800,0.012274,14.4298,0.013055
8100,0.012202,14.3564,0.012987
8400,0.012487,13.3192,0.0132863
8700,0.0126049,13.5299,0.0133608
9000,0.0200273,12.7288,0.0207701
9300,0.0130688,13.9519,0.0138542
9600,0.0134128,11.8507,0.014216
9900,0.0123898,14.0858,0.0131401
10200,0.013503,12.8383,0.0143042
10500,0.0119068,15.0553,0.0127225
10800,0.0119632,15.5106,0.0127117
11100,0.018409,14.7894,0.0191615
11400,0.011965,13.9114,0.0127483
11700,0.0121817,14.7336,0.0128797
12000,0.0125155,14.9062,0.0132162
12300,0.0122468,14.8644,0.0130184
12600,0.013433,12.7812,0.0142064
12900,0.0131652,12.6179,0.013979
13200,0.0120304,14.5179,0.0128245
13500,0.0119955,14.8273,0.0127699
13800,0.0126186,14.3099,0.0134215
14100,0.013239,12.9884,0.0140197
14400,0.0129446,13.416,0.0137331
14700,0.0125628,14.0033,0.0133458
15000,0.0128363,14.9936,0.0136444
15300,0.0119589,15.1312,0.0127652
15600,0.0119618,15.592,0.0127346
15900,0.0125572,15.0296,0.0133373
16200,0.0123112,13.9009,0.0130976
16500,0.0124558,14.8805,0.0132529
16800,0.0121666,14.6271,0.0129536
17100,0.0139216,12.9154,0.0147294
17400,0.0120158,13.3715,0.0127456
17700,0.012236,13.9787,0.0129319
18000,0.0117758,15.6342,0.0124741
18300,0.012418,13.5104,0.0131186
18600,0.0128875,13.1974,0.0135897
18900,0.0118406,15.184,0.0126351
19200,0.0216724,13.5339,0.0224011
19500,0.0119044,15.2666,0.0126757
19800,0.0125678,13.4401,0.0132724
20100,0.0118233,15.5207,0.0125206
20400,0.0115248,15.5415,0.0122362
20700,0.0123039,13.5193,0.0130334
21000,0.0120966,14.971,0.0128688
21300,0.0129831,13.7368,0.0136883
21600,0.0122635,14.8546,0.012986
21900,0.0117408,16.0873,0.012535
22200,0.020123,12.0618,0.0209297
22500,0.012596,13.9982,0.013448
22800,0.0121955,14.2735,0.0128933
23100,0.0127763,13.3708,0.0134972
23400,0.0123252,15.6468,0.013097
23700,0.0127258,14.0783,0.0135109
24000,0.0125176,14.9787,0.0132724
24300,0.0120836,14.7768,0.0127795
24600,0.0123329,13.9492,0.0131365
24900,0.014523,14.6432,0.0152808
25200,0.0158008,13.5704,0.0167523
25500,0.0126889,14.7401,0.0136397
25800,0.0119621,14.1908,0.0126819
26100,0.0123365,13.5648,0.0130517
26400,0.0118697,15.5389,0.0125773
26700,0.0122477,13.6058,0.0130279
27000,0.0129695,11.9684,0.0137429
27300,0.0131796,13.8785,0.0139201
27600,0.0126043,13.8832,0.0133684
27900,0.0117694,15.8999,0.0125426
28200,0.0127136,13.7451,0.0134289
28500,0.0114976,14.4954,0.0122177
28800,0.0134102,12.8707,0.0141142
29100,0.0133024,12.7442,0.0140982
29400,0.0127662,14.4826,0.0134677
29700,0.0124553,14.2301,0.0131639
