0,0.0239019,558.942,0.0263717
300,0.0171401,286.653,0.0179721
600,0.0160622,115.922,0.0170455
900,0.0154542,65.5114,0.0162751
1200,0.0158753,46.1928,0.0167424
1500,0.0168919,44.6374,0.0177862
1800,0.0163136,52.917,0.0172162
2100,0.0160191,52.7811,0.0169468
2400,0.0156584,43.4283,0.0165805
2700,0.0176809,36.3187,0.0186462
3000,0.0173388,40.459,0.0182766
3300,0.0171706,38.258,0.0181011
3600,0.0162031,42.8008,0.0171394
3900,0.0164262,36.8109,0.0173595
4200,0.0164617,39.9572,0.0173598
4500,0.0154999,46.7384,0.0164337
4800,0.0173258,38.7995,0.0182983
5100,0.0166683,43.7846,0.0176353
5400,0.0173932,38.2965,0.0183611
5700,0.0171019,40.1499,0.0180703
6000,0.0173631,39.5622,0.0183317
6300,0.016386,41.6019,0.0173454
6600,0.0159003,38.9458,0.0168437
6900,0.0155446,38.2881,0.0164954
7200,0.0151932,37.7186,0.0160634
7500,0.0147412,42.3804,0.0156099
7800,0.0155719,34.2935,0.0164523
8100,0.0147653,41.9682,0.0156172
8400,0.014819,38.3679,0.0156329
8700,0.01429,39.7053,0.0151476
9000,0.0147656,43.1078,0.0155634
9300,0.0151507,37.4031,0.0160083
9600,0.0147379,40.3337,0.0156099
9900,0.0145988,39.0611,0.0154479
10200,0.0143051,38.6116,0.0150989
10500,0.0141968,41.6929,0.0149927
10800,0.0138703,43.1087,0.014729
11100,0.0143326,40.881,0.0152238
11400,0.0144604,40.0648,0.0152547
11700,0.015054,35.389,0.0158466
12000,0.0139901,43.0671,0.0147742
12300,0.0147952,38.4418,0.015593
12600,0.0147114,41.2573,0.0155659
12900,0.0147308,39.9305,0.0155958
13200,0.0147033,39.9237,0.0155665
13500,0.0150907,36.4963,0.0159525
13800,0.0145747,40.1492,0.0154538
14100,0.0146441,38.016,0.0155343
14400,0.0151093,37.8363,0.0159697
14700,0.0145954,39.1779,0.0154621
15000,0.0142574,41.7144,0.0151241
15300,0.0139974,40.3671,0.0148857
15600,0.0138458,42.7362,0.0147301
15900,0.0133344,44.6678,0.0142229
16200,0.0149816,39.7436,0.0158649
16500,0.0146872,40.13,0.015566
16800,0.0142686,42.103,0.0151387
17100,0.0146434,36.3143,0.0155243
17400,0.0145602,37.9033,0.0154264
17700,0.014614,36.2015,0.0154822
18000,0.0131114,40.2316,0.0139743
18300,0.0149788,40.5458,0.0158594
18600,0.0139787,47.9645,0.0148403
18900,0.0133306,40.1361,0.0141978
19200,0.0142038,40.4325,0.0150755
19500,0.0137829,39.7617,0.0146395
19800,0.0141695,38.3813,0.0150381
20100,0.0143731,42.0237,0.0151539
20400,0.0156815,34.952,0.0165136
20700,0.0141192,40.589,0.0149134
21000,0.0142683,36.4171,0.0150543
21300,0.0138797,39.9747,0.0146617
21600,0.0139475,39.5614,0.0147188
21900,0.0143269,36.6014,0.0152292
22200,0.0139234,42.6797,0.0147927
22500,0.0153588,36.523,0.0161829
22800,0.0150234,35.2605,0.015855
23100,0.0141188,38.7751,0.0149557
23400,0.0136408,43.9102,0.0144531
23700,0.0146436,39.7934,0.0154973
24000,0.0145967,39.4721,0.0154567
24300,0.018079,39.7896,0.0188832
24600,0.0151493,34.199,0.0160445
24900,0.0133948,51.2338,0.014201
25200,0.0139672,42.8681,0.0148895
25500,0.0149291,39.0851,0.0157091
25800,0.0150485,36.1946,0.0158981
26100,0.0144571,42.8043,0.015285
26400,0.0144376,40.3656,0.0152928
26700,0.0140965,38.2148,0.0148793
27000,0.0150631,33.1907,0.0158754
27300,0.0142999,36.1466,0.0150798
27600,0.0142106,40.3974,0.0150168
27900,0.0137931,48.4443,0.0146201
28200,0.0142784,40.5215,0.0151091
28500,0.014239,38.2622,0.0150271
28800,0.0137123,40.78,0.0145536
29100,0.0142934,43.8084,0.0151581
29400,0.0144953,39.115,0.0153633
29700,0.0142228,40.0839,0.0150155
