0,0.0243732,56.7089,0.0270714
300,0.0207777,39.6715,0.0217948
600,0.0203708,18.8666,0.021187
900,0.0264083,10.6541,0.0273202
1200,0.0274994,7.84804,0.0284507
1500,0.0185795,7.23657,0.0194919
1800,0.0175009,7.05518,0.0183313
2100,0.0166808,7.43988,0.0174836
2400,0.0175258,6.89948,0.0183206
2700,0.0329695,6.69164,0.0337854
3000,0.0227515,6.67538,0.0238703
3300,0.0169329,6.67139,0.0177741
3600,0.0169987,6.92557,0.0177089
3900,0.0209135,6.70199,0.0217233
4200,0.0253242,6.7379,0.0264296
4500,0.0170817,6.90848,0.0180859
4800,0.0168828,6.84603,0.0175975
5100,0.0171114,6.92031,0.0178242
5400,0.0255989,6.67653,0.0263944
5700,0.0211531,6.84789,0.0221737
6000,0.0176342,6.69978,0.0185897
6300,0.017409,6.89503,0.018267
6600,0.0173781,6.7134,0.0181583
6900,0.017214,6.67432,0.0180176
7200,0.0171034,6.78668,0.0178933
7500,0.0166048,6.75216,0.0173474
7800,0.0170805,6.73613,0.0178191
8100,0.018572,6.64988,0.019335
8400,0.0242295,6.76339,0.0252344
8700,0.0174355,6.85514,0.0184364
9000,0.0165292,6.79383,0.0172364
9300,0.0175411,6.82433,0.0183264
9600,0.0169367,6.6293,0.0177493
9900,0.0228918,6.78163,0.0236075
10200,0.0224386,6.75594,0.023501
10500,0.0164381,6.78001,0.0171572
10800,0.0168411,7.02512,0.0175519
11100,0.0169057,6.74614,0.0176248
11400,0.0233476,6.77742,0.0240631
11700,0.0229874,6.67993,0.0240044
12000,0.0162254,6.87724,0.0169445
12300,0.0165996,6.78949,0.0173052
12600,0.0169933,6.78222,0.0177807
12900,0.0226822,6.84331,0.0233991
13200,0.022884,6.71381,0.0238669
13500,0.0168957,6.49543,0.0176078
13800,0.0167617,6.84657,0.0174616
14100,0.017236,6.62289,0.0179438
14400,0.0228599,6.74894,0.0236162
14700,0.0232684,6.6898,0.0242535
15000,0.0163185,6.7633,0.0170419
15300,0.0166803,6.96127,0.0173888
15600,0.0166934,6.7913,0.0174615
15900,0.0225532,6.93723,0.0233561
16200,0.0232575,6.66279,0.0242422
16500,0.0162681,6.76272,0.0169827
16800,0.0164191,6.99851,0.0171906
17100,0.0168063,6.58784,0.0175149
17400,0.0220568,6.91297,0.0227641
17700,0.0243648,6.53909,0.0253379
18000,0.0166795,6.73511,0.0173988
18300,0.0171495,6.89268,0.0178526
18600,0.0164913,6.98029,0.017249
18900,0.0227624,6.8167,0.0235656
19200,0.0230231,6.7657,0.0241348
19500,0.016875,6.60082,0.0175922
19800,0.0170495,6.80825,0.0177656
20100,0.0170858,6.69989,0.0178923
20400,0.0230826,6.87568,0.0238077
20700,0.0229826,6.57975,0.0240096
21000,0.0166145,6.69258,0.0173342
21300,0.0169644,6.88591,0.0176632
21600,0.0174635,6.62241,0.0182308
21900,0.0228807,6.9003,0.0236891
22200,0.0331757,6.67481,0.0342138
22500,0.0168806,6.60539,0.0176651
22800,0.0173254,6.61262,0.0181235
23100,0.0172843,6.49428,0.0180672
23400,0.0162998,7.15363,0.0170118
23700,0.0174041,6.46714,0.0181356
24000,0.0162096,6.95102,0.0169177
24300,0.0173255,6.76084,0.0180338
24600,0.0179244,6.42498,0.0187148
24900,0.0162883,7.26707,0.0170632
25200,0.0176417,6.39239,0.0183672
25500,0.0169127,6.59695,0.017626
25800,0.016499,6.72697,0.0172083
26100,0.016815,6.7788,0.0175178
26400,0.0217688,6.99391,0.0224749
26700,0.0177416,6.37119,0.0184672
27000,0.0183409,6.47125,0.0191074
27300,0.0166398,6.67509,0.0173561
27600,0.0180759,6.57697,0.0187867
27900,0.0163944,7.2597,0.0171035
28200,0.017572,6.45385,0.0182831
28500,0.0170251,6.72589,0.0177424
28800,0.0171034,6.86093,0.0178274
29100,0.0166861,6.92982,0.0174048
29400,0.0173001,6.88661,0.0180171
29700,0.0175065,6.72541,0.0182226
