0,0.0163249,0.0201271
10,0.00921632,0.0103373
20,0.00771495,0.00881538
30,0.00772901,0.00883003
40,0.00768159,0.00877484
50,0.00802007,0.00906543
60,0.00798493,0.0090247
70,0.0077056,0.00881032
80,0.00830179,0.00940802
90,0.00780531,0.00889384
100,0.00816998,0.00926498
110,0.00826396,0.00938112
120,0.00770406,0.00880678
130,0.00847781,0.00961365
140,0.00819967,0.00926078
150,0.00824421,0.0093366
160,0.00808016,0.00916976
170,0.00761512,0.00882115
180,0.0075653,0.0086857
190,0.00786143,0.00896964
200,0.0075079,0.00858744
210,0.00890222,0.0107453
220,0.00923122,0.0103219
230,0.00719431,0.00822635
240,0.00772886,0.00875717
250,0.00752309,0.00856924
260,0.00769142,0.00872135
270,0.00770984,0.00876406
280,0.00769838,0.0087192
290,0.00713241,0.00816521
300,0.00878768,0.0106422
310,0.00975954,0.0112854
320,0.00775459,0.00878559
330,0.00780708,0.00885834
340,0.00732907,0.00835342
350,0.00778613,0.00881832
360,0.00733551,0.00837001
370,0.00802105,0.00910986
380,0.00887542,0.0100016
390,0.00962356,0.0114951
400,0.00893068,0.010041
410,0.00791349,0.00899905
420,0.00740961,0.0084818
430,0.00776799,0.0088467
440,0.00790429,0.00896101
450,0.00769586,0.00873521
460,0.00785109,0.0088788
470,0.00773896,0.0087648
480,0.0105537,0.0124602
490,0.00857613,0.00963945
500,0.00809423,0.00918126
510,0.00805147,0.00913597
520,0.00761703,0.00869807
530,0.00777984,0.00882005
540,0.00820036,0.00931606
550,0.00815528,0.00925096
560,0.00782539,0.00890358
570,0.0103519,0.012141
580,0.00878496,0.00985909
590,0.00805603,0.00907769
600,0.00814209,0.00920436
610,0.00814416,0.00920568
620,0.00763402,0.00868187
630,0.00749697,0.00856996
640,0.00799563,0.00906131
650,0.00790329,0.00898613
660,0.0101671,0.0119181
670,0.00823326,0.00927845
680,0.00770246,0.00872234
690,0.00796078,0.00906158
700,0.0080234,0.0090847
710,0.00776047,0.00882387
720,0.00787508,0.00893683
730,0.00792734,0.00899832
740,0.00805252,0.00911482
750,0.00793046,0.00895011
760,0.0076229,0.00863367
770,0.00797672,0.00904605
780,0.00830259,0.00941461
790,0.00833881,0.00942294
800,0.00793265,0.00901506
810,0.00818131,0.00926146
820,0.00826689,0.0093508
830,0.00816628,0.00924837
840,0.00780874,0.00889621
850,0.00827504,0.00937543
860,0.00822993,0.00932647
870,0.00812313,0.00925278
880,0.00817361,0.00927826
890,0.00816696,0.00928672
900,0.00827697,0.0093724
910,0.00817491,0.00937608
920,0.00829578,0.0094277
930,0.00839961,0.00951935
940,0.00847766,0.00962522
950,0.00824838,0.00938255
960,0.00840289,0.00950002
970,0.00835201,0.00952772
980,0.0078772,0.00896444
990,0.00828533,0.00935509
1000,0.0078319,0.00891821
1010,0.00825679,0.00934522
1020,0.00790799,0.0090186
1030,0.00791945,0.00900753
1040,0.00842347,0.00950256
1050,0.00847883,0.00959702
1060,0.00817869,0.00927034
1070,0.00849337,0.00959531
1080,0.00797031,0.00904818
1090,0.00834062,0.0093804
1100,0.00836765,0.00949368
1110,0.00831474,0.00944769
1120,0.00865531,0.00979172
1130,0.00795832,0.0090424
1140,0.00824554,0.00934285
1150,0.0081164,0.00919682
1160,0.00824341,0.00934089
1170,0.00829678,0.00942055
1180,0.00805826,0.00913809
1190,0.00799136,0.00909507
1200,0.00814012,0.00923124
1210,0.00820625,0.00931776
1220,0.00815339,0.00926075
1230,0.00819634,0.00930449
1240,0.00809058,0.00916044
1250,0.0086929,0.00981702
1260,0.00853184,0.00969416
1270,0.0081539,0.00924449
1280,0.00818874,0.00929938
1290,0.00796211,0.00912181
1300,0.00812824,0.00924742
1310,0.00795245,0.00906861
1320,0.00807804,0.00916236
1330,0.00794951,0.00904755
1340,0.00813435,0.00926218
1350,0.00790856,0.0090061
1360,0.0080495,0.00922389
1370,0.00844733,0.00954805
1380,0.00855474,0.0097511
1390,0.00835138,0.00945627
1400,0.00882065,0.00989978
1410,0.00817646,0.00928324
1420,0.00862036,0.00971857
1430,0.00876635,0.00985442
1440,0.0089107,0.0100081
1450,0.00828002,0.00936241
1460,0.00939285,0.011209
1470,0.0108861,0.0120194
1480,0.00836412,0.00945337
1490,0.00846529,0.00953037
1500,0.00812875,0.00919933
1510,0.00819979,0.00930321
1520,0.00831289,0.00940957
1530,0.00825158,0.00932726
1540,0.00830667,0.00947694
1550,0.0108502,0.0126449
1560,0.0087589,0.00984835
1570,0.00810164,0.0091834
1580,0.00809176,0.00918178
1590,0.00788916,0.00901911
1600,0.00785511,0.00896964
1610,0.0077353,0.00885077
1620,0.00767917,0.00877978
1630,0.00768271,0.00877668
1640,0.00795077,0.00908725
1650,0.00807128,0.00921332
1660,0.00841127,0.00950887
1670,0.00771413,0.00882013
1680,0.00771099,0.00883348
1690,0.00769632,0.00877357
1700,0.00782245,0.00890388
1710,0.00771495,0.00885143
1720,0.00784592,0.00892892
1730,0.00780924,0.00888371
1740,0.00767364,0.00870965
1750,0.00774744,0.00882469
1760,0.00775293,0.00885804
1770,0.00760653,0.00869684
1780,0.00769979,0.00877588
1790,0.00764188,0.00871818
1800,0.00777034,0.00888538
1810,0.00765485,0.00878984
1820,0.00760105,0.0087385
1830,0.00815102,0.00936355
1840,0.00788708,0.00903735
1850,0.00783383,0.00902519
1860,0.00777205,0.00886574
1870,0.00808875,0.00917118
1880,0.00762507,0.00874215
1890,0.00748878,0.00857529
1900,0.00760181,0.0087035
1910,0.00750088,0.00868236
1920,0.00756302,0.00866492
1930,0.00768307,0.00876057
1940,0.00784155,0.00896626
1950,0.00770135,0.00883752
1960,0.00822251,0.00933157
1970,0.00762941,0.00875913
1980,0.00837283,0.00948635
1990,0.00769873,0.00881371
2000,0.00765635,0.00875097
2010,0.0075855,0.00866315
2020,0.00773679,0.00881599
2030,0.00784279,0.00897143
2040,0.00773367,0.00883018
2050,0.00754618,0.00864891
2060,0.0076828,0.00876764
