0,0.0243772,0.0296234
10,0.0188517,0.0216377
20,0.0198701,0.0222831
30,0.0142246,0.0163717
40,0.0135101,0.0157524
50,0.0130311,0.0151777
60,0.0245237,0.0264742
70,0.0252933,0.0392561
80,0.0270137,0.0422916
90,0.0380809,0.0399311
100,0.012491,0.014287
110,0.0125859,0.014477
120,0.0121361,0.0139205
130,0.0117637,0.0135672
140,0.0122238,0.0140124
150,0.0146278,0.0164204
160,0.0129398,0.0148992
170,0.0311738,0.0331348
180,0.0262641,0.0348436
190,0.030638,0.0325867
200,0.0296523,0.0316365
210,0.0251198,0.0317252
220,0.0300194,0.0319797
230,0.0459144,0.0478819
240,0.0452732,0.0472322
250,0.0721702,0.0776461
260,0.0650738,0.0706634
270,0.0704146,0.0753412
280,0.064441,0.0671759
290,0.0528965,0.0548539
300,0.0487134,0.0507098
310,0.0478017,0.0498056
320,0.0490434,0.0510478
330,0.0481976,0.0501725
340,0.0485925,0.0505697
350,0.0459058,0.0509221
360,0.0494686,0.0514337
370,0.047364,0.0541449
380,0.0496098,0.0515897
390,0.048641,0.0506115
400,0.0437898,0.0515824
410,0.0472795,0.0492542
420,0.049333,0.0510811
430,0.049438,0.0554138
440,0.0550284,0.0611573
450,0.0556262,0.0619588
460,0.0504187,0.05669
470,0.0496996,0.0516759
480,0.0478019,0.0528933
490,0.0517345,0.0537258
500,0.0536034,0.055618
510,0.0675112,0.0740333
520,0.0551351,0.0571698
530,0.0510485,0.0597114
540,0.0507874,0.0591902
550,0.0542578,0.0572448
560,0.0518301,0.054798
570,0.0483481,0.0510201
580,0.0473329,0.049992
590,0.0463483,0.0490151
600,0.0488851,0.0510369
610,0.0512431,0.0575126
620,0.0515597,0.0612158
630,0.0564567,0.0584501
640,0.0550831,0.0570939
650,0.0542475,0.0562395
660,0.0558226,0.0578247
670,0.0593985,0.061403
680,0.0692346,0.0712225
690,0.0573082,0.0593021
700,0.0558311,0.0621741
710,0.0568598,0.0588613
720,0.058189,0.0663458
730,0.0637978,0.0658028
740,0.0619848,0.0675259
750,0.0618447,0.0638565
760,0.0625027,0.064509
770,0.0635775,0.0655804
780,0.0599181,0.0692638
790,0.0606849,0.0700202
800,0.0632259,0.0702048
810,0.0639644,0.0660082
820,0.0905454,0.0958454
830,0.0979749,0.100629
840,0.11171,0.134434
850,0.0688244,0.0709033
860,0.0643791,0.0703522
870,0.0696632,0.0716809
880,0.0706553,0.072684
890,0.0624872,0.0710338
900,0.068959,0.0709858
910,0.064665,0.0727122
920,0.0705177,0.0725562
930,0.0631937,0.0712651
940,0.0710589,0.0731203
950,0.0745121,0.0765834
960,0.0735865,0.0756366
970,0.0727927,0.07487
980,0.0717005,0.0737879
990,0.0730247,0.079587
1000,0.0703111,0.0760666
1010,0.0685763,0.0706117
1020,0.0645317,0.0666166
1030,0.0994961,0.101612
1040,0.0370031,0.0390429
1050,0.037208,0.0392478
1060,0.0378063,0.0398825
1070,0.0567023,0.0589324
1080,0.0751294,0.0774477
1090,0.0954474,0.097781
1100,0.0869578,0.0892241
1110,0.0795113,0.0818306
1120,0.0609206,0.0630063
1130,0.0398137,0.0418553
1140,0.0403261,0.0424159
1150,0.0633416,0.065599
1160,0.0408966,0.0429539
1170,0.0627786,0.071102
1180,0.075,0.0770734
1190,0.041292,0.0433389
1200,0.04147,0.0435456
1210,0.058209,0.0604635
1220,0.0477497,0.0498955
1230,0.0435543,0.0456543
1240,0.0489027,0.0511538
1250,0.0850181,0.0890537
1260,0.0436816,0.0458991
1270,0.0443064,0.0463664
1280,0.0442638,0.0463251
1290,0.0451468,0.047247
1300,0.0450641,0.0471443
1310,0.0453278,0.0473865
1320,0.0724613,0.0747286
1330,0.0466506,0.0488225
1340,0.0498547,0.0519236
1350,0.0562091,0.0583099
1360,0.0732087,0.0753138
1370,0.101611,0.1037
1380,0.0914037,0.0934829
1390,0.0991848,0.104904
1400,0.09251,0.0996843
1410,0.0969791,0.105747
1420,0.103676,0.105752
1430,0.0947029,0.0969074
1440,0.0310413,0.0330022
1450,0.061358,0.0643102
1460,0.109,0.111334
1470,0.0550216,0.0693614
1480,0.0887221,0.0942074
1490,0.0721443,0.0793122
1500,0.0688682,0.0712119
1510,0.0921881,0.0981649
1520,0.0444932,0.0472324
1530,0.0449675,0.0476963
1540,0.0416488,0.0440948
1550,0.0383872,0.0407365
1560,0.0575782,0.059713
1570,0.0332443,0.0352393
1580,0.097264,0.0995631
1590,0.0764676,0.078628
1600,0.0501691,0.0522703
1610,0.0331848,0.0352819
1620,0.120417,0.126741
1630,0.0688785,0.0710312
1640,0.0432683,0.0453618
1650,0.0344995,0.036564
1660,0.0351723,0.0372469
1670,0.0348186,0.0368966
1680,0.0626566,0.0694801
1690,0.0712316,0.0735332
1700,0.0759548,0.0896415
1710,0.0746014,0.0809292
1720,0.0752271,0.0819345
1730,0.0718482,0.0741444
1740,0.0452152,0.0473735
1750,0.0362896,0.0383968
1760,0.0683042,0.070605
1770,0.074875,0.0772427
1780,0.0740034,0.0761577
1790,0.035962,0.038053
1800,0.0363438,0.038477
1810,0.0356478,0.0377603
1820,0.0728494,0.075131
1830,0.0833712,0.0856817
1840,0.0383327,0.0404477
1850,0.0361761,0.0384762
1860,0.08029,0.0890718
1870,0.0795351,0.0900597
1880,0.0652601,0.0674227
1890,0.0364472,0.0385476
1900,0.0371187,0.0392762
1910,0.0377069,0.040052
1920,0.0814919,0.0840961
1930,0.0460858,0.0481898
1940,0.03679,0.038957
1950,0.0370503,0.0391939
1960,0.0599494,0.0623158
1970,0.0755223,0.0778707
1980,0.0749747,0.0861007
1990,0.0828587,0.0871434
2000,0.0788182,0.0811247
2010,0.0805493,0.0868397
2020,0.0368405,0.0390012
2030,0.0362251,0.0383221
2040,0.0374447,0.0395288
2050,0.0360824,0.0381838
2060,0.0554096,0.0574892
2070,0.0347921,0.0367844
2080,0.0445287,0.0467771
2090,0.0794929,0.0818281
2100,0.0801828,0.0824733
2110,0.0737536,0.0799189
2120,0.0615593,0.0636828
2130,0.0362464,0.0383191
2140,0.0369493,0.0390242
2150,0.0503706,0.0526362
2160,0.0503273,0.0524851
2170,0.037242,0.0393126
2180,0.037177,0.0392454
2190,0.0370789,0.0391894
2200,0.0428435,0.050152
2210,0.0719531,0.0743069
2220,0.0753578,0.0774762
2230,0.036931,0.0390286
2240,0.0368234,0.0389354
2250,0.0367706,0.0388566
2260,0.0649013,0.0704835
2270,0.0636709,0.0705251
2280,0.0733443,0.0870989
2290,0.0367481,0.0388338
2300,0.0366982,0.0388498
2310,0.0369234,0.0390718
2320,0.0666994,0.0690241
2330,0.0371786,0.0393385
2340,0.0374729,0.0395517
2350,0.0420922,0.0443527
2360,0.0660095,0.0803191
2370,0.0789084,0.0852661
2380,0.0735362,0.0758981
2390,0.0769398,0.0906131
2400,0.0380642,0.0402303
2410,0.0360968,0.0382244
2420,0.0360306,0.0381583
2430,0.0458774,0.0562432
2440,0.0379451,0.0401106
2450,0.0358828,0.0380043
2460,0.0755139,0.0811844
2470,0.0465953,0.0487417
2480,0.0361599,0.0382781
2490,0.0367934,0.0389359
2500,0.0410846,0.0434457
2510,0.0793959,0.0819874
2520,0.0722874,0.0745513
2530,0.0803912,0.0826326
2540,0.0883901,0.090657
2550,0.0807457,0.0830774
2560,0.06202,0.0641655
2570,0.0363982,0.0385178
2580,0.0364109,0.0385476
2590,0.0366839,0.0387796
2600,0.0419034,0.0439984
2610,0.0365149,0.0386338
2620,0.0368624,0.0389672
2630,0.0499593,0.0564582
2640,0.0804409,0.0828006
2650,0.0688587,0.0712185
2660,0.0515295,0.0536486
2670,0.0371811,0.039308
2680,0.0372014,0.0393343
2690,0.048425,0.0507524
2700,0.0425491,0.0447299
2710,0.0376028,0.0397596
2720,0.0780618,0.0804792
2730,0.053115,0.0552839
2740,0.0364318,0.0385317
2750,0.036262,0.0383956
2760,0.0548984,0.0572305
2770,0.0408346,0.0429607
2780,0.0363729,0.0384393
2790,0.0369574,0.0390844
2800,0.0779639,0.0850203
2810,0.0725046,0.074819
2820,0.0450875,0.0472477
2830,0.0367966,0.0388898
2840,0.0364785,0.0385748
2850,0.0731837,0.0752902
2860,0.0368669,0.0389915
2870,0.0369339,0.0390559
2880,0.0371421,0.039262
2890,0.0370326,0.0391081
2900,0.0693685,0.0716427
2910,0.0773406,0.0797045
2920,0.0496386,0.0517101
2930,0.0372728,0.0394336
2940,0.0368361,0.0389553
2950,0.0370326,0.0391577
2960,0.0375618,0.0396844
2970,0.073974,0.0799145
2980,0.0779237,0.0840697
2990,0.0705108,0.0728983
