0,0.00121868,0.00474316
300,0.00306873,0.00479121
600,0.00448496,0.00553708
900,0.0069634,0.00811289
1200,0.00843279,0.00967862
1500,0.00869245,0.00962561
1800,0.00867292,0.00957814
2100,0.00861804,0.00950642
2400,0.00879307,0.00971666
2700,0.00887361,0.00973918
3000,0.00915305,0.0100158
3300,0.00905762,0.00988247
3600,0.00911705,0.00994
3900,0.00901773,0.00983923
4200,0.00896612,0.0097981
4500,0.0089362,0.00975687
4800,0.00892923,0.00974854
5100,0.00891953,0.0097424
5400,0.00884333,0.00971062
5700,0.00875201,0.00958825
6000,0.009293,0.0101923
6300,0.00923562,0.0101243
6600,0.00891869,0.00983332
6900,0.00895441,0.00977925
7200,0.00894204,0.00977151
7500,0.00900902,0.0098347
7800,0.00890569,0.00973085
8100,0.00884705,0.00968423
8400,0.00877419,0.00959799
8700,0.00921332,0.0100521
9000,0.00889466,0.00972806
9300,0.00883238,0.00975524
9600,0.00898053,0.00983591
9900,0.0088765,0.00970027
10200,0.00900664,0.00983237
10500,0.00879163,0.00962613
10800,0.0088194,0.00964771
11100,0.00882636,0.00965496
11400,0.00914685,0.00996745
11700,0.00933469,0.0102278
12000,0.00895059,0.00977286
12300,0.00915103,0.00998351
12600,0.00902965,0.00987781
12900,0.00893509,0.00980676
13200,0.00889892,0.00972659
13500,0.00875641,0.00957911
13800,0.0087073,0.00951627
14100,0.00907947,0.00998559
14400,0.00894645,0.00979569
14700,0.00894612,0.00980854
15000,0.00916874,0.00998887
15300,0.00900395,0.00980912
15600,0.00920438,0.0100687
15900,0.00877907,0.00964145
16200,0.00886754,0.00969788
16500,0.00878772,0.00960603
16800,0.00894837,0.00979746
17100,0.00896258,0.00977642
17400,0.00897348,0.00983618
17700,0.00911652,0.00999141
18000,0.00912929,0.00994042
18300,0.00907197,0.00989558
18600,0.00890865,0.00972333
18900,0.00881369,0.00964664
19200,0.00880298,0.00964766
19500,0.00911637,0.00996391
19800,0.00887198,0.0096904
20100,0.0090325,0.00990145
20400,0.00934234,0.0101892
20700,0.00947408,0.0103559
21000,0.00907435,0.00989778
21300,0.00906062,0.00988786
21600,0.00889274,0.00971424
21900,0.00869273,0.0095122
22200,0.00927517,0.0101159
22500,0.00897726,0.00979953
22800,0.00881277,0.00963564
23100,0.00893912,0.00980377
23400,0.00901216,0.00986938
23700,0.0089495,0.0098006
24000,0.00891822,0.00972593
24300,0.00888755,0.00970909
24600,0.00871544,0.00953177
24900,0.00921696,0.0101047
25200,0.00946903,0.0102841
25500,0.00900405,0.00986269
25800,0.00895865,0.00977721
26100,0.00905056,0.00985815
26400,0.00892058,0.00975356
26700,0.00910011,0.00991493
27000,0.00882234,0.00964351
27300,0.00875267,0.00957559
27600,0.00908249,0.0099483
27900,0.00931279,0.0101547
28200,0.00953933,0.0103788
28500,0.00945126,0.010294
28800,0.0089724,0.00978259
29100,0.00892045,0.00973
29400,0.00883905,0.00964582
29700,0.00895042,0.00977675
