0,0.0241132,60.7782,0.0263399
300,0.0182844,55.9658,0.019202
600,0.0172987,32.8496,0.0181085
900,0.0211941,18.3903,0.0221248
1200,0.0226869,13.4797,0.0235423
1500,0.0232476,12.1959,0.0241426
1800,0.0141008,12.064,0.014996
2100,0.0142673,11.6767,0.0151008
2400,0.0145311,11.6164,0.0154581
2700,0.0227993,10.3158,0.0236634
3000,0.012821,11.0358,0.0136676
3300,0.012889,10.9322,0.0136758
3600,0.0135972,11.4745,0.0143657
3900,0.0147857,10.9048,0.0155036
4200,0.0136537,11.1818,0.0144356
4500,0.0129906,11.5453,0.0137347
4800,0.0131229,11.0472,0.0138674
5100,0.0127293,11.5613,0.0134514
5400,0.0129235,11.0718,0.0136375
5700,0.012875,11.284,0.0135843
6000,0.0130809,11.0215,0.0138683
6300,0.0132684,11.4587,0.0140145
6600,0.0130113,10.9574,0.0138371
6900,0.0132035,10.9363,0.0139176
7200,0.0128582,11.1384,0.0135666
7500,0.0129417,11.1375,0.0136516
7800,0.0129495,11.0877,0.0136525
8100,0.0133342,10.8663,0.0140415
8400,0.0133853,11.1166,0.0141167
8700,0.013746,11.3091,0.0145414
9000,0.0209275,11.2264,0.021768
9300,0.0129883,11.179,0.0137701
9600,0.0130134,10.8878,0.0137206
9900,0.0130269,11.256,0.0137349
10200,0.0136738,11.0837,0.0144516
10500,0.0138505,11.2665,0.0146438
10800,0.0143067,11.676,0.0151426
11100,0.0143484,11.072,0.0151171
11400,0.0129437,11.1699,0.0136569
11700,0.013418,10.5619,0.0141342
12000,0.0128275,11.4201,0.0136081
12300,0.0128871,11.1191,0.0136577
12600,0.0130321,11.2268,0.0138119
12900,0.0133924,11.2415,0.0141665
13200,0.0137524,11.0652,0.0145595
13500,0.0136048,10.5919,0.0143159
13800,0.0130155,11.3517,0.0137213
14100,0.0130265,10.7772,0.0137369
14400,0.0137309,11.1831,0.0144776
14700,0.0137765,10.9081,0.0145313
15000,0.0131882,11.194,0.0139994
15300,0.0146211,10.0576,0.0154025
15600,0.0128786,11.2438,0.013625
15900,0.012599,11.5778,0.013402
16200,0.0128358,10.9154,0.0135895
16500,0.0132215,11.101,0.0139924
16800,0.0128297,11.6203,0.0135739
17100,0.0132435,10.8118,0.013994
17400,0.0139671,11.4073,0.0146758
17700,0.0137273,10.0907,0.0144367
18000,0.0131213,10.6794,0.0138182
18300,0.0125847,11.4012,0.0132817
18600,0.0127183,11.7094,0.0134615
18900,0.012866,11.213,0.0135786
19200,0.0137959,10.7514,0.0145432
19500,0.0132854,10.7601,0.0139906
19800,0.0131733,11.1466,0.013911
20100,0.0129486,10.9666,0.0136999
20400,0.0125709,11.2858,0.01327
20700,0.0137874,10.0434,0.0145376
21000,0.0129192,11.0469,0.0136256
21300,0.0128082,11.2572,0.0135842
21600,0.0132318,10.7694,0.0139473
21900,0.0127436,11.3473,0.0134506
22200,0.0221227,10.3699,0.0228553
22500,0.0131881,10.8601,0.0139663
22800,0.0135381,10.7493,0.0143283
23100,0.0133721,10.5584,0.0141176
23400,0.012178,12.083,0.0129182
23700,0.0142596,10.4801,0.0150537
24000,0.0128547,11.5771,0.0136236
24300,0.0126833,11.1144,0.0133893
24600,0.0133934,10.4219,0.0141063
24900,0.0129485,12.3118,0.0136957
25200,0.0135316,10.3863,0.0142672
25500,0.0135986,10.8407,0.0143092
25800,0.0134534,10.9606,0.0141575
26100,0.0131109,11.0296,0.0138209
26400,0.012789,11.661,0.0135583
26700,0.0136069,10.2994,0.0143212
27000,0.0134998,10.5749,0.0142133
27300,0.0129231,10.8226,0.0136281
27600,0.0130909,10.76,0.0137947
27900,0.0131949,11.4075,0.0139415
28200,0.0136107,10.492,0.0143531
28500,0.0127185,11.2035,0.0134305
28800,0.0128923,11.357,0.0135998
29100,0.0127112,11.5076,0.0134436
29400,0.0131221,11.3105,0.0138606
29700,0.0131692,10.7707,0.0138786
