0,36.1833,0.161896
10,36.8913,0.235837
20,39.2699,0.171054
30,40.0446,0.191705
40,39.3276,0.199532
50,39.1337,0.181528
60,40.7489,0.166101
70,38.706,0.174814
80,37.8493,0.2286
90,37.3679,0.203209
100,39.7329,0.248996
110,37.5903,0.225114
120,36.7438,0.239798
130,36.244,0.243504
140,36.0939,0.251031
150,37.5794,0.212341
160,36.7293,0.22079
170,36.2991,0.194793
180,34.7534,0.246279
190,35.9429,0.230613
200,35.7803,0.271199
210,34.9844,0.292124
220,35.839,0.290457
230,35.155,0.226572
240,35.6524,0.253351
250,35.0693,0.258121
260,34.9128,0.282087
270,35.498,0.26995
280,35.0299,0.295057
290,34.4786,0.236292
300,35.2772,0.219903
310,34.5492,0.237093
320,34.2551,0.259009
330,34.4907,0.246425
340,34.3182,0.233761
350,33.709,0.236391
360,33.2728,0.244816
370,34.0631,0.289128
380,33.3078,0.305009
390,34.0267,0.27898
400,33.4131,0.282451
410,33.0752,0.283358
420,33.452,0.271497
430,33.428,0.269356
440,32.993,0.313372
450,33.0589,0.265776
460,33.2298,0.271306
470,33.2016,0.273058
480,32.9044,0.262306
490,32.449,0.269497
500,33.0374,0.268543
510,31.8703,0.261467
520,31.6444,0.241439
530,32.5778,0.236431
540,32.1086,0.27101
550,32.2361,0.241199
560,31.4191,0.262637
570,31.5779,0.245593
580,31.4364,0.264841
590,31.2864,0.246737
600,30.4274,0.254889
610,30.7071,0.249711
620,31.3273,0.277872
630,31.2681,0.246607
640,30.5413,0.267447
650,30.084,0.263939
660,30.6031,0.24721
670,30.4228,0.273741
680,30.2492,0.244882
690,30.0303,0.274513
700,30.4403,0.271923
710,29.861,0.29213
720,29.8173,0.264931
730,29.9328,0.29286
740,30.021,0.304315
750,29.4142,0.285497
760,28.7372,0.324539
770,29.1515,0.270722
780,28.651,0.316141
790,28.8923,0.311537
800,28.9744,0.281008
810,28.6272,0.284319
820,28.7948,0.282843
830,28.5599,0.274389
840,28.5138,0.284489
850,28.3306,0.287015
860,28.8936,0.285292
870,28.4106,0.273444
880,28.9796,0.277669
890,28.9163,0.272112
900,28.6914,0.260883
910,28.0644,0.292717
920,27.443,0.286786
930,28.1532,0.327602
940,28.5029,0.27305
950,28.6505,0.281148
960,28.2299,0.26044
970,28.136,0.272684
980,27.3311,0.280585
990,26.9526,0.314436
1000,27.6644,0.303064
1010,27.9078,0.287668
1020,27.4795,0.283679
1030,26.2944,0.302884
1040,26.5173,0.269913
1050,26.5615,0.296192
1060,26.3945,0.282492
1070,26.8952,0.278827
1080,25.5827,0.289804
1090,26.3488,0.278897
1100,25.644,0.271679
1110,26.1228,0.275124
1120,26.1002,0.292878
1130,26.9085,0.293669
1140,25.9742,0.328347
1150,25.9668,0.299747
1160,25.415,0.282426
1170,25.7683,0.26511
1180,25.0471,0.29532
1190,25.7643,0.292286
1200,25.9655,0.291622
1210,25.431,0.308819
1220,25.5997,0.302591
1230,24.7868,0.315434
1240,25.2338,0.291223
1250,25.35,0.305647
1260,25.7581,0.295086
1270,25.3912,0.28747
1280,25.4891,0.276468
1290,25.2379,0.295278
1300,24.5138,0.294445
1310,24.5786,0.316091
1320,24.8159,0.306207
1330,25.2939,0.271171
1340,25.0934,0.27815
1350,24.704,0.27805
1360,24.3968,0.299389
1370,24.2225,0.336522
1380,24.026,0.354815
1390,24.1066,0.36616
1400,24.6332,0.36581
1410,24.0059,0.3242
1420,24.0826,0.360013
1430,23.7681,0.338357
1440,24.4457,0.314731
1450,23.9465,0.328597
1460,24.1466,0.324476
1470,24.6823,0.32978
1480,24.6616,0.322073
1490,24.3834,0.308466
1500,24.0053,0.308706
1510,24.521,0.286619
1520,24.4364,0.299448
1530,24.6229,0.311591
1540,25.1184,0.314409
1550,25.0049,0.319889
1560,25.3772,0.361171
1570,25.6252,0.34697
1580,25.7621,0.307905
1590,25.2969,0.308648
1600,25.8879,0.351802
1610,25.8067,0.336684
1620,25.7266,0.287832
1630,25.8558,0.277584
1640,25.984,0.300783
1650,25.9517,0.308402
1660,25.2542,0.323463
1670,24.8369,0.384885
1680,25.0633,0.368913
1690,24.4726,0.424192
1700,24.049,0.398014
1710,24.0528,0.396537
1720,23.2539,0.410433
1730,23.1452,0.427238
1740,23.1057,0.424393
1750,22.994,0.529673
1760,22.8209,0.466484
1770,23.0016,0.414973
1780,23.2689,0.446188
1790,23.4113,0.39806
1800,23.445,0.396879
1810,23.782,0.414973
1820,23.6461,0.481366
1830,23.7598,0.423846
1840,23.597,0.398402
1850,23.6861,0.409728
1860,23.5771,0.39945
1870,23.3306,0.425744
1880,22.9871,0.43541
1890,22.7388,0.463424
1900,22.3828,0.454087
