0,0.0384049,2020.38,0.0415195
10,0.0209719,1538.63,0.0220122
20,0.0161943,1296.14,0.0171008
30,0.0162353,1259.55,0.0170621
40,0.0165685,1117.29,0.0174565
50,0.023892,987.36,0.0247793
60,0.022958,806.597,0.0240972
70,0.0223393,816.33,0.0234763
80,0.0229483,702.799,0.0241481
90,0.0329388,670.445,0.0340833
100,0.266858,589.088,0.270158
110,0.0208843,538.975,0.021984
120,0.0197776,550.867,0.020696
130,0.017751,491.251,0.0189007
140,0.0170389,500.155,0.0178822
150,0.0165188,466.656,0.0175668
160,0.0165766,432.67,0.0174179
170,0.0183586,392.505,0.0191743
180,0.0303675,410.321,0.0318133
190,0.0300859,396.737,0.0315123
200,0.0310126,364.026,0.0324931
210,0.0319936,361.578,0.0336849
220,0.0280604,327.016,0.0296151
230,0.0191514,312.216,0.0284435
240,0.0187976,300.194,0.0197097
250,0.0182681,275.506,0.0191426
260,0.0191188,283.016,0.0201076
270,0.0187989,264.358,0.0197345
280,0.0161318,255.813,0.0168828
290,0.0162276,240.775,0.0169858
300,0.017177,245.77,0.017953
310,0.0163476,225.622,0.0171196
320,0.0135163,211.812,0.0142837
330,0.0140611,213.039,0.0148353
340,0.0138151,199.425,0.0145659
350,0.0164223,204.76,0.017201
360,0.0188302,190.668,0.0196396
370,0.0177924,188.78,0.0186053
380,0.0170903,171.084,0.0178839
390,0.0178907,165.547,0.0186933
400,0.018233,168.257,0.0190483
410,0.0177219,160.751,0.0185691
420,0.0178855,161.022,0.0187237
430,0.0166634,164.071,0.0174139
440,0.0166894,153.458,0.0174399
450,0.0166216,149.947,0.0173745
460,0.0162687,147.396,0.017022
470,0.0161678,140.409,0.0170111
480,0.0167804,142.103,0.0175337
490,0.0180442,136.836,0.0187963
500,0.0166881,134.64,0.0174556
510,0.0240739,127.712,0.0248885
520,0.0247575,125.54,0.0257226
530,0.0160232,125.736,0.0167751
540,0.014866,115.929,0.015631
550,0.0174632,124.394,0.0182469
560,0.0157143,123.558,0.0164911
570,0.0178417,120.922,0.0186465
580,0.0193866,111.314,0.0202818
590,0.0180315,112.141,0.0188711
600,0.0550204,107.205,0.0560131
610,0.0550832,104.931,0.0577694
620,0.0471167,106.487,0.0493653
630,0.0483601,98.4163,0.0505546
640,0.0462166,95.0443,0.048395
650,0.0185175,88.7608,0.0206122
660,0.0178743,89.2709,0.0187181
670,0.0174308,89.0284,0.0182543
680,0.0174205,88.0416,0.0182344
690,0.0245502,88.7008,0.0253946
700,0.0276589,87.4542,0.0289238
710,0.0281324,79.4617,0.029424
720,0.0280571,80.6225,0.0293856
730,0.12646,79.5279,0.128125
740,0.0500169,77.1437,0.0614136
750,0.0183653,75.5322,0.0192338
760,0.0185025,71.5434,0.019339
770,0.0181607,72.9876,0.0189811
780,0.0182888,69.8166,0.0191022
790,0.0192815,69.6335,0.0201097
800,0.0193193,67.6304,0.0201502
810,0.0381831,63.7413,0.0390878
820,0.0584137,66.2817,0.0594192
830,0.0414877,61.9689,0.0459368
840,0.0420789,62.3503,0.042976
850,0.0420141,61.6991,0.0429047
860,0.0371905,57.5335,0.0380824
870,0.0408631,55.6909,0.0417615
880,0.0417471,55.93,0.042648
890,0.0408129,57.2945,0.0417
900,0.0405226,57.2586,0.041408
910,0.0406143,53.4715,0.0415027
920,0.040938,52.9892,0.0418266
930,0.0525389,53.3613,0.0534352
940,0.0476921,49.7132,0.0485938
950,0.0462022,51.7982,0.0471071
960,0.0419752,50.0239,0.0428881
970,0.0473112,51.6184,0.0482204
980,0.0403663,49.9322,0.0412848
990,0.0203948,48.8107,0.0213262
1000,0.0202132,49.039,0.0211163
1010,0.0202297,49.2,0.0211265
1020,0.025755,45.6677,0.0266556
1030,0.0421605,46.9067,0.0430808
1040,0.0419495,47.4276,0.0428694
1050,0.0457115,48.3627,0.0466269
1060,0.0457571,51.1239,0.0466793
1070,0.0336959,49.0332,0.0466396
1080,0.0338486,47.656,0.0347854
1090,0.0451252,46.8857,0.0460575
1100,0.0451912,44.5123,0.0461398
1110,0.0453738,42.9375,0.0463042
1120,0.0423094,40.8308,0.0432226
1130,0.0346336,41.2363,0.0475656
1140,0.0469115,37.9671,0.0478439
1150,0.0510657,39.1377,0.0520004
1160,0.0463034,39.0946,0.047238
1170,0.0430586,39.5943,0.0439936
1180,0.0481083,37.4478,0.0610475
1190,0.0442214,36.45,0.0451725
1200,0.0438601,35.9865,0.0568629
1210,0.0435982,37.4592,0.0445436
1220,0.0439399,37.102,0.0448917
1230,0.0440473,36.7329,0.0449979
1240,0.0559469,34.9817,0.0568816
1250,0.0519607,34.8364,0.0529012
1260,0.0441782,34.4467,0.0451224
1270,0.0442838,32.4426,0.0452322
1280,0.0559096,32.3789,0.056853
1290,0.0544462,31.6403,0.0554015
1300,0.0549406,31.942,0.055889
1310,0.0545768,32.7051,0.0555403
1320,0.0473092,31.9007,0.0482751
1330,0.0431566,31.9629,0.0441149
1340,0.0445959,31.7164,0.0455698
1350,0.0549768,31.9746,0.0559478
1360,0.0546662,30.4213,0.0556448
1370,0.0570099,30.5102,0.0579721
1380,0.0459105,29.3214,0.0573423
1390,0.0556891,28.4348,0.0566475
1400,0.0459785,30.0151,0.0469414
1410,0.0452907,29.3062,0.046255
1420,0.0533731,29.1944,0.0543514
1430,0.045754,28.6849,0.0467254
1440,0.0443219,28.9514,0.0452937
1450,0.0449367,28.5677,0.0459268
1460,0.0423995,27.8477,0.0538503
1470,0.0452519,28.623,0.0462592
1480,0.0443436,28.0544,0.0549212
1490,0.0553555,28.5525,0.0563574
1500,0.0448586,27.9639,0.0458615
1510,0.0450964,28.6661,0.055684
1520,0.0550496,28.1826,0.0560455
1530,0.0550458,27.7133,0.056048
1540,0.0554922,28.2445,0.0564991
1550,0.0545757,27.6065,0.0555831
1560,0.0451681,28.0969,0.0461656
1570,0.0455287,28.0691,0.0465465
1580,0.0448022,27.7927,0.0458307
1590,0.0449268,27.3234,0.0459429
1600,0.024902,26.7815,0.0259357
1610,0.0248527,28.0338,0.0258699
1620,0.02518,27.3188,0.0262042
1630,0.0249963,28.3779,0.0260342
1640,0.0442702,27.6823,0.0453202
1650,0.0581789,28.1353,0.0593183
1660,0.0157295,27.1567,0.0167569
1670,0.0161516,27.5148,0.0171081
1680,0.0159524,26.9595,0.0168698
1690,0.0170242,27.3783,0.0179545
1700,0.0196366,25.8121,0.0208443
1710,0.0188591,26.0581,0.0200613
1720,0.0194257,25.6787,0.0205773
1730,0.0194943,25.5859,0.0206004
1740,0.0317743,25.1282,0.0329234
1750,0.0286707,25.0712,0.0299043
1760,0.0251788,25.5847,0.0261996
1770,0.0250522,26.2151,0.0260694
1780,0.0251651,26.3279,0.0261889
1790,0.0250507,26.4521,0.0260675
1800,0.0249667,27.4813,0.0260034
1810,0.038532,27.6399,0.0395823
1820,0.0589562,27.8588,0.0601157
1830,0.0371545,28.0083,0.0383018
1840,0.0590157,25.615,0.0601536
1850,0.0373423,27.8636,0.0385118
1860,0.0377819,27.8917,0.0389521
1870,0.0372208,27.0238,0.0383739
1880,0.0369152,27.4421,0.0379498
1890,0.0158589,27.3038,0.0169427
1900,0.016355,26.5802,0.0172939
1910,0.0155928,27.0161,0.0165486
1920,0.0155687,26.5402,0.0165046
1930,0.0158945,26.643,0.0168496
1940,0.0154229,27.5923,0.0163977
1950,0.0290778,27.6148,0.0301267
1960,0.026852,28.008,0.0310508
1970,0.0359842,27.5662,0.0370682
1980,0.0347611,27.5546,0.0358888
1990,0.0245468,26.5681,0.0256109
2000,0.0256464,26.3916,0.0267115
2010,0.0239924,26.7487,0.0250648
2020,0.0441609,27.0471,0.0453193
2030,0.0372062,26.1109,0.0383909
2040,0.0251406,25.5128,0.0262023
2050,0.0256418,25.5997,0.0267175
2060,0.0259545,25.5336,0.0270174
2070,0.0248833,26.0895,0.025957
2080,0.0245047,26.5348,0.025534
2090,0.040856,26.717,0.0420636
2100,0.0677971,25.7518,0.0703095
2110,0.0320597,25.749,0.0345764
2120,0.0267776,26.0535,0.0278993
2130,0.0269001,26.4155,0.0280404
2140,0.0257474,26.1516,0.0268805
2150,0.0247897,25.7927,0.0258782
2160,0.0251714,25.9333,0.0262353
2170,0.025091,25.3285,0.0261708
2180,0.0254217,25.0862,0.0264922
2190,0.0246397,25.146,0.025707
