0,0.0882688,0.0945431
10,0.0693269,0.0726924
20,0.0768924,0.0793455
30,0.0699655,0.0721435
40,0.0689356,0.0732198
50,0.0670959,0.069293
60,0.0662219,0.0683234
70,0.0640972,0.0662776
80,0.0655875,0.0677637
90,0.0668075,0.0689798
100,0.0668447,0.0690586
110,0.0659413,0.0681201
120,0.0651342,0.0673251
130,0.0656721,0.0680247
140,0.0658301,0.0679998
150,0.0654146,0.0773028
160,0.0647246,0.0670279
170,0.0645281,0.066727
180,0.0634033,0.0666291
190,0.0698987,0.0720717
200,0.0786454,0.0808219
210,0.0664995,0.0687582
220,0.0648181,0.0668611
230,0.0776178,0.0797769
240,0.0677299,0.0698838
250,0.0690825,0.0714123
260,0.0680046,0.0701898
270,0.0688046,0.070989
280,0.071066,0.0758804
290,0.0728258,0.0765945
300,0.0654679,0.0676094
310,0.0659721,0.0681465
320,0.067717,0.0730539
330,0.0693048,0.0714859
340,0.0723262,0.0745654
350,0.0843485,0.0865099
360,0.0669318,0.0690623
370,0.0676559,0.0697162
380,0.08015,0.0829129
390,0.0788292,0.0818817
400,0.0792248,0.0817353
410,0.0777654,0.0800125
420,0.0617026,0.063845
430,0.0618793,0.0640262
440,0.0618378,0.0640663
450,0.0618865,0.0640272
460,0.0619519,0.0641499
470,0.0618917,0.0640371
480,0.0621979,0.0644064
490,0.0619739,0.0641716
500,0.0620587,0.0642622
510,0.061966,0.0641175
520,0.0622985,0.0645036
530,0.0621643,0.0644011
540,0.0626225,0.064838
550,0.0619546,0.0640597
560,0.072761,0.0749739
570,0.0679027,0.0702066
580,0.0679192,0.0700888
590,0.0682782,0.0704818
600,0.0667531,0.0689875
610,0.0667313,0.0688642
620,0.0643111,0.0664822
630,0.0615005,0.0636617
640,0.0603176,0.0624204
650,0.06,0.0620388
660,0.0604256,0.0620716
670,0.059765,0.0626408
680,0.0668896,0.0691441
690,0.0609787,0.0630449
700,0.0706609,0.0728801
710,0.0624836,0.064576
720,0.0710011,0.073169
730,0.0684774,0.0706571
740,0.0717183,0.0739571
750,0.0716309,0.0737727
760,0.0728975,0.0750234
770,0.0689571,0.0711309
780,0.0672778,0.0692214
790,0.0663452,0.0685176
800,0.0689871,0.0712446
810,0.065617,0.0676005
820,0.0747703,0.0813157
830,0.120952,0.12715
840,0.100131,0.102132
850,0.0867112,0.0939504
860,0.124825,0.129794
870,0.126661,0.128932
880,0.115235,0.117464
890,0.124197,0.126404
900,0.076087,0.0814371
910,0.0612172,0.0632337
920,0.119504,0.125432
930,0.119686,0.123727
940,0.121601,0.123914
950,0.0571479,0.0591396
960,0.057348,0.0593199
970,0.0918079,0.0938631
980,0.0573864,0.0593995
990,0.0582718,0.0602546
1000,0.0585602,0.0606595
1010,0.0852067,0.0905968
1020,0.122684,0.128947
