0,0.000850024,0.00754257
10,0.000676421,0.0029153
20,0.000766457,0.00222171
30,0.000944529,0.00255461
40,0.000895698,0.0026401
50,0.00121088,0.00311507
60,0.000936116,0.00277789
70,0.000836981,0.00245275
80,0.000864593,0.00342485
90,0.000868511,0.00247017
100,0.000887893,0.00249488
110,0.000888005,0.00249496
120,0.000891769,0.00666853
130,0.000905436,0.00252704
140,0.000910697,0.00253767
150,0.000945766,0.00260316
160,0.000977118,0.00392077
170,0.000935444,0.00541222
180,0.000977562,0.00260493
190,0.000996803,0.00278245
200,0.00101688,0.00264565
210,0.00105987,0.00492906
220,0.0010686,0.00267735
230,0.00108695,0.00269949
240,0.0010892,0.00516136
250,0.00109386,0.00270363
260,0.00110817,0.00274745
270,0.00111649,0.00274245
280,0.00114408,0.0027554
290,0.00114509,0.00499618
300,0.00165023,0.0032393
310,0.00117889,0.00277505
320,0.00190595,0.00352693
330,0.0012338,0.00284339
340,0.00124872,0.00285711
350,0.00124732,0.00286588
360,0.00126558,0.00287346
370,0.0020283,0.00365134
380,0.00128416,0.00290326
390,0.0013182,0.00294488
400,0.00138762,0.00301572
410,0.00142107,0.00304853
420,0.00145016,0.00554303
430,0.0014512,0.0030812
440,0.00146614,0.00310377
450,0.00150795,0.00313371
460,0.00157243,0.00318774
470,0.00160134,0.00325839
480,0.00157734,0.00531065
490,0.00159177,0.00601808
500,0.00162655,0.00325205
510,0.00164036,0.00327173
520,0.00166903,0.00329431
530,0.00167729,0.00329539
540,0.00281973,0.00444418
550,0.00170591,0.00333046
560,0.00174856,0.0033771
570,0.00177055,0.00339967
580,0.0017908,0.00342542
590,0.00181764,0.00620584
600,0.00184105,0.00347943
610,0.00181394,0.00343838
620,0.00183528,0.00345716
630,0.00338563,0.0049991
640,0.00193564,0.0037298
650,0.00205583,0.0081846
660,0.00208917,0.00370855
670,0.00214653,0.00376127
680,0.00216343,0.00620578
690,0.00219346,0.00381481
700,0.00220066,0.00381776
710,0.00227819,0.00389599
720,0.00463305,0.00627723
730,0.00235388,0.00398948
740,0.00238512,0.00401445
750,0.00240867,0.00414484
760,0.00242277,0.00414975
770,0.00246485,0.00419922
780,0.00246575,0.00706434
790,0.00249703,0.00422307
800,0.00252267,0.00422544
810,0.00253574,0.00782127
820,0.00259042,0.00430269
830,0.00262527,0.00436926
840,0.00263503,0.00434197
850,0.00262424,0.00745171
860,0.0026535,0.00435365
870,0.00266923,0.00439339
880,0.00272673,0.00442768
890,0.00284345,0.00747693
900,0.00295522,0.00468261
910,0.0030504,0.00834913
920,0.00313919,0.00477389
930,0.00314552,0.0102685
940,0.00451077,0.00848992
950,0.00597457,0.00770523
960,0.012576,0.0174752
970,0.00939261,0.0138904
980,0.0096176,0.0142319
990,0.00949082,0.0139899
1000,0.00389644,0.00910323
1010,0.00664139,0.00837261
