0,300.648,4.02922e-14
10,102.258,9.93967e-05
20,101.148,9.98158e-05
30,101.78,9.76837e-05
40,102.011,9.91088e-05
50,99.7492,9.99379e-05
60,99.7535,9.98685e-05
70,100.249,9.98771e-05
80,99.4786,9.965e-05
90,99.0247,9.99785e-05
100,98.7658,9.98546e-05
110,98.7025,9.99433e-05
120,98.8115,9.99829e-05
130,98.6773,9.99528e-05
140,97.7642,9.99469e-05
150,97.6738,9.99054e-05
160,97.694,9.98116e-05
170,97.184,9.99226e-05
180,97.1047,9.98781e-05
190,97.1045,9.99818e-05
200,96.6266,9.99874e-05
210,97.0021,9.99709e-05
220,96.506,9.98912e-05
230,96.1458,9.99862e-05
240,95.9279,9.99344e-05
250,95.795,9.96231e-05
260,95.6109,9.99757e-05
270,95.6218,9.99172e-05
280,95.4835,9.99826e-05
290,94.8633,9.99889e-05
300,94.6929,9.998e-05
310,94.7334,9.99648e-05
320,94.6152,9.98755e-05
330,94.6055,9.99957e-05
340,94.179,9.99903e-05
350,94.1889,9.98969e-05
360,94.0421,9.99916e-05
370,93.8257,9.99271e-05
380,93.6163,9.99827e-05
390,93.632,9.99502e-05
400,93.2581,9.9972e-05
410,93.2633,9.99716e-05
420,93.0901,9.99493e-05
430,92.9878,9.99543e-05
440,92.8086,9.99566e-05
450,92.7424,9.9912e-05
460,92.8099,9.99913e-05
470,92.6637,9.99699e-05
480,92.37,9.99942e-05
490,92.3114,9.99807e-05
500,92.1433,9.99988e-05
510,92.057,9.99715e-05
520,92.0573,9.99983e-05
530,91.7341,9.99899e-05
540,91.6341,9.99817e-05
550,91.5699,9.9996e-05
560,91.4655,9.99041e-05
570,91.4172,9.99915e-05
580,91.1297,9.99966e-05
590,90.997,9.99888e-05
600,90.9121,9.99841e-05
610,90.9013,9.99972e-05
620,90.7743,9.99812e-05
630,90.646,9.99895e-05
640,90.4769,9.99977e-05
650,90.3987,9.99927e-05
660,90.2369,9.99861e-05
670,90.2226,9.9995e-05
680,90.0644,9.99866e-05
690,90.0372,9.99948e-05
700,90.0298,9.99854e-05
710,89.8192,9.99907e-05
720,89.7063,9.99987e-05
730,89.7459,9.99894e-05
740,89.5289,9.9999e-05
750,89.4715,9.99965e-05
760,89.3462,9.9988e-05
770,89.2338,9.99695e-05
780,89.0919,9.99805e-05
790,89.0698,9.99988e-05
800,89.1037,9.99832e-05
810,88.9462,9.99826e-05
820,88.8616,9.99931e-05
830,88.7321,9.99952e-05
840,88.6461,9.99982e-05
850,88.501,9.99987e-05
860,88.5445,9.99886e-05
870,88.3314,9.99991e-05
880,88.317,9.99956e-05
890,88.2322,9.99987e-05
900,88.0536,9.99998e-05
910,87.9455,9.99974e-05
920,87.99,9.99811e-05
930,87.9447,9.99965e-05
940,87.3614,9.99965e-05
950,87.0821,9.99988e-05
960,86.9184,0.0001
970,86.8304,9.99998e-05
980,86.5502,9.99986e-05
990,86.4161,0.0001
1000,86.2045,0.0001
1010,86.0556,0.0001
1020,85.863,9.99993e-05
1030,86.0722,9.99997e-05
1040,85.6503,9.99988e-05
1050,86.0467,9.99995e-05
1060,86.0765,9.99999e-05
1070,85.9231,9.99994e-05
1080,85.756,9.99995e-05
1090,85.7952,9.99997e-05
1100,85.7971,9.99999e-05
1110,85.7885,9.99999e-05
1120,85.8437,9.99999e-05
1130,85.7756,9.99968e-05
1140,85.5914,9.99994e-05
1150,85.4498,9.99989e-05
1160,85.098,0.0001
1170,85.1723,9.99995e-05
1180,85.0955,0.0001
1190,84.8241,9.99999e-05
1200,85.3012,9.99999e-05
1210,85.2642,9.99993e-05
1220,85.1203,0.0001
1230,85.0537,9.99979e-05
1240,85.0848,9.9997e-05
1250,85.2262,9.99998e-05
1260,85.1844,0.0001
1270,85.1423,9.9987e-05
1280,85.1379,9.99978e-05
1290,85.0118,9.99934e-05
1300,84.952,9.99952e-05
1310,84.9138,9.99999e-05
1320,84.8236,9.9993e-05
1330,84.9756,9.99994e-05
1340,84.9524,0.0001
1350,84.9833,9.99913e-05
1360,84.9195,9.99999e-05
1370,84.9383,9.99989e-05
1380,84.8988,9.99996e-05
1390,84.9047,9.99999e-05
1400,84.8779,9.9999e-05
1410,84.8629,9.99981e-05
1420,84.8791,9.99995e-05
1430,84.8306,9.99984e-05
1440,84.8051,9.99991e-05
1450,84.847,9.99989e-05
1460,84.846,9.99923e-05
1470,84.8457,9.99993e-05
1480,84.7977,9.99908e-05
1490,84.7951,9.9999e-05
1500,84.8194,9.99956e-05
1510,84.8032,9.99992e-05
1520,84.7909,9.99986e-05
1530,84.8227,9.99963e-05
1540,84.833,9.99991e-05
1550,84.7781,9.99952e-05
1560,84.8137,9.99993e-05
1570,84.8014,9.99987e-05
1580,84.7952,9.99992e-05
1590,84.8337,9.99983e-05
1600,84.7845,9.99968e-05
1610,84.7804,9.99969e-05
1620,84.8001,9.99921e-05
1630,84.7896,9.99911e-05
1640,84.8185,9.99813e-05
1650,84.783,9.99617e-05
1660,84.7803,9.9925e-05
1670,84.8581,9.98512e-05
1680,84.7936,9.97064e-05
1690,84.8318,9.94411e-05
1700,84.7808,9.93171e-05
1710,84.8289,9.93323e-05
1720,84.8079,9.92797e-05
1730,84.8218,9.92055e-05
1740,84.7939,9.9109e-05
1750,84.7791,9.89901e-05
1760,84.8239,9.90634e-05
1770,84.7851,9.90795e-05
