0,0.022495,2427.26,0.0250316
10,0.0139275,2520.62,0.0146596
20,0.012288,2070.24,0.0130966
30,0.0114245,1759.36,0.0121472
40,0.0113946,1628.22,0.0121071
50,0.011868,1375.18,0.0125644
60,0.0120352,1237.26,0.0127692
70,0.012525,1074.36,0.0132576
80,0.012025,1062.93,0.0127571
90,0.0118921,1225.69,0.012622
100,0.0122555,1050.68,0.0129927
110,0.0116924,924.67,0.0124111
120,0.0114914,932.482,0.0122109
130,0.0116696,782.228,0.0123912
140,0.0116608,792.275,0.0123769
150,0.0116837,770.162,0.0123997
160,0.011749,750.591,0.0124666
170,0.0118355,783.396,0.0125537
180,0.0120082,734.811,0.0127479
190,0.0120039,645.874,0.0127276
200,0.0119246,731.99,0.0126535
210,0.0117454,723.655,0.0124602
220,0.0120627,621.931,0.0127894
230,0.0115284,661.771,0.0122439
240,0.0119241,544.149,0.012643
250,0.0123895,529.317,0.0131064
260,0.0119834,511.002,0.012697
270,0.0122071,510.132,0.0129383
280,0.0122507,507.048,0.0129803
290,0.0119081,536.905,0.0126431
300,0.0122023,464.074,0.0129294
310,0.0120582,496.25,0.0127895
320,0.0125075,429.392,0.0132505
330,0.012275,417.843,0.0130137
340,0.0120381,417.926,0.0127673
350,0.0122644,379.712,0.0130068
360,0.011934,400.602,0.0126685
370,0.0123096,363.017,0.0130414
380,0.0121447,382.622,0.012881
390,0.0123426,351.282,0.0130793
400,0.0124208,330.729,0.0131568
410,0.0128221,335.276,0.0135534
420,0.0119933,365.23,0.0127329
430,0.0121931,334.367,0.0129135
440,0.0121709,321.009,0.0128979
450,0.0142571,318.281,0.014986
460,0.0127032,309.68,0.01344
470,0.0125606,308.088,0.0133007
480,0.0125357,291.92,0.013266
490,0.0125504,279.546,0.0132925
500,0.0124555,283.169,0.0131877
510,0.0121388,264.125,0.0128733
520,0.0120408,296.041,0.0127844
530,0.0121787,264.391,0.0129022
540,0.0122468,248.654,0.0129675
550,0.012182,244.794,0.0129134
560,0.0119053,265.563,0.0126257
570,0.0117905,256.721,0.0125079
580,0.0122857,221.968,0.0130121
590,0.0126101,220.382,0.0133344
600,0.0125495,217.863,0.0132887
610,0.0125725,212.391,0.0132998
620,0.0123617,232.346,0.0131165
630,0.0119538,231.04,0.0126965
640,0.0122513,202.428,0.0129765
650,0.0126909,200.857,0.0134172
660,0.0124625,221.757,0.0132017
670,0.012856,197.733,0.0136189
680,0.0127762,191.084,0.013518
690,0.0126768,190.546,0.0134139
700,0.0123645,189.376,0.0131072
710,0.0123099,190.494,0.013035
720,0.0123402,186.53,0.0130658
730,0.0125368,178.785,0.0132583
740,0.0128516,177.409,0.0135975
750,0.0124163,171.07,0.0131566
760,0.0120223,184.804,0.012745
770,0.0126961,167.357,0.0134338
780,0.0128144,170.265,0.0135602
790,0.0127549,174.472,0.013511
800,0.0164883,181.65,0.0172491
810,0.0127825,169.344,0.0135377
820,0.0125453,165.286,0.0132879
830,0.0124082,159.346,0.0131479
840,0.0121022,169.193,0.0128289
850,0.0123283,153.11,0.0130622
860,0.0134078,154.874,0.0141859
870,0.0154103,150.409,0.0163093
880,0.0126562,142.46,0.0133891
890,0.0126212,131.913,0.0133572
900,0.012615,133.229,0.0133466
910,0.012549,131.706,0.0132886
920,0.0125922,129.31,0.0133288
930,0.0137999,124.254,0.0145556
940,0.0154232,122.684,0.0163686
950,0.0128291,120.755,0.0135734
960,0.013171,120.818,0.0139249
970,0.0132027,121.694,0.0139655
980,0.0127842,132.029,0.0135536
990,0.0128173,117.146,0.013579
1000,0.0154412,125.293,0.0162188
1010,0.0140366,117.402,0.0149423
1020,0.0123899,126.266,0.0131439
1030,0.0124557,126.327,0.0132107
1040,0.0128414,115.272,0.0135901
1050,0.0132783,110.191,0.0140271
1060,0.0129755,114.837,0.0137511
1070,0.0156784,106.196,0.0164636
1080,0.014276,119.109,0.0152238
1090,0.0129443,109.914,0.0137001
1100,0.0149958,111.013,0.0157606
1110,0.013095,110.849,0.0138492
1120,0.0129844,110.65,0.0137368
1130,0.0124287,118.183,0.0131824
1140,0.0131333,110.44,0.0139012
1150,0.0131412,110.435,0.0139196
1160,0.0127803,107.712,0.0135472
1170,0.0127496,108.796,0.0135051
1180,0.0121602,115.317,0.0129188
1190,0.0125742,114.1,0.0133678
1200,0.012344,113.06,0.0131369
1210,0.012524,113.988,0.0132904
1220,0.0125256,110.732,0.0132978
1230,0.0124059,106.212,0.013178
1240,0.0122679,102.46,0.0130418
1250,0.01239,98.1032,0.013159
1260,0.0123086,95.7997,0.0131021
1270,0.0123744,93.8323,0.0131587
1280,0.0131149,93.2482,0.0139087
1290,0.01327,98.4486,0.0140509
1300,0.0129742,98.1905,0.0137803
1310,0.0128393,96.4163,0.0136194
1320,0.0128291,95.2601,0.0136146
1330,0.0128437,95.2082,0.0136279
1340,0.012948,94.7651,0.0137478
1350,0.0130453,93.5018,0.0138324
1360,0.0130482,91.2678,0.0138318
1370,0.013331,80.0623,0.014112
1380,0.0136938,77.5488,0.0144755
1390,0.0129324,83.9062,0.0137174
1400,0.0136025,74.4622,0.0144033
1410,0.0129579,82.8586,0.0137757
1420,0.0138847,74.1515,0.0146903
1430,0.0135081,73.6644,0.0143004
1440,0.0135456,71.1333,0.0143386
1450,0.0137939,76.7906,0.0145914
1460,0.0137022,69.3044,0.0145135
1470,0.0141028,70.1905,0.0149134
1480,0.0136561,79.099,0.0144985
1490,0.014105,75.2909,0.0149561
1500,0.0130956,84.6308,0.0139056
1510,0.0129752,83.4023,0.0138022
1520,0.0130645,82.2574,0.0138899
1530,0.0130817,80.9524,0.0138986
1540,0.013228,80.0073,0.0140509
1550,0.0137183,76.3406,0.014536
1560,0.0135858,88.0084,0.0144317
1570,0.0132656,91.2758,0.0141196
1580,0.0127327,97.5964,0.0135498
