0,0.257593,1.27251
1000,0.258358,0.850362
2000,0.257804,0.836727
3000,0.273151,0.858306
4000,0.282081,0.863766
5000,0.300449,0.880598
6000,0.33493,0.993379
7000,0.370312,0.959837
8000,0.42284,1.20615
9000,0.467212,1.09715
