0,0.00126668,0.00499066
300,0.00216848,0.00371893
600,0.00371575,0.00472347
900,0.00589132,0.00702177
1200,0.00739891,0.0085969
1500,0.0076888,0.00866897
1800,0.00756133,0.00845617
2100,0.00751413,0.00840284
2400,0.00870602,0.00980142
2700,0.00872728,0.00969716
3000,0.00844095,0.00939472
3300,0.00791,0.0087931
3600,0.00789777,0.00877617
3900,0.00770348,0.00863295
4200,0.00784118,0.00875006
4500,0.00778959,0.00861747
4800,0.00776033,0.00860706
5100,0.0077246,0.00856469
5400,0.00762815,0.00843944
5700,0.00827563,0.00908211
6000,0.00817133,0.0089712
6300,0.00798851,0.00879322
6600,0.00812112,0.00897947
6900,0.00823273,0.0090662
7200,0.00782039,0.00860714
7500,0.00797836,0.00879838
7800,0.00764447,0.0084416
8100,0.00770564,0.0085277
8400,0.00762821,0.00842565
8700,0.00816759,0.00898351
9000,0.00772651,0.00852086
9300,0.00772541,0.00855357
9600,0.00778554,0.00864317
9900,0.00773577,0.00853538
10200,0.00776646,0.00856417
10500,0.00777532,0.00856805
10800,0.00767467,0.00846207
11100,0.00763911,0.00843697
11400,0.0076726,0.0084605
11700,0.0082376,0.00905989
12000,0.0081962,0.00905048
12300,0.007856,0.0086662
12600,0.00794372,0.00874673
12900,0.00787681,0.00870243
13200,0.0079451,0.00873569
13500,0.00783291,0.00865173
13800,0.00783015,0.00861639
14100,0.0079462,0.00873625
14400,0.00764373,0.00851145
14700,0.0081863,0.00897998
15000,0.00806407,0.00885618
15300,0.00798302,0.00882561
15600,0.00815132,0.00895531
15900,0.00784944,0.00864081
16200,0.00785099,0.00868013
16500,0.00787622,0.00868509
16800,0.00771115,0.00851494
17100,0.00770125,0.00849627
17400,0.00765663,0.0084412
17700,0.00834884,0.00916699
18000,0.00766147,0.00844865
18300,0.00773843,0.0085342
18600,0.00776207,0.00859329
18900,0.00781259,0.00862507
19200,0.00793335,0.0087649
19500,0.00792423,0.00871164
19800,0.00780812,0.00860318
20100,0.00771437,0.0085105
20400,0.00767692,0.00846786
20700,0.00827872,0.00907434
21000,0.00811719,0.00900942
21300,0.00781323,0.00860625
21600,0.00780147,0.00861443
21900,0.00779206,0.00858094
22200,0.00795949,0.00878336
22500,0.00801304,0.00880761
22800,0.00765878,0.00844699
23100,0.00764581,0.00843518
23400,0.0075724,0.00836229
23700,0.00830721,0.00915132
24000,0.00790216,0.0086958
24300,0.008003,0.00880141
24600,0.00808232,0.00891002
24900,0.00810868,0.00892674
25200,0.00833758,0.00919439
25500,0.00810747,0.00890151
25800,0.00777536,0.00856307
26100,0.00769329,0.00847808
26400,0.00762858,0.00840116
26700,0.00824723,0.00911495
27000,0.00812302,0.00892102
27300,0.00791406,0.00870933
27600,0.00782163,0.0086602
27900,0.00781859,0.00860173
28200,0.00783463,0.00862799
28500,0.00788121,0.00867305
28800,0.00771706,0.00850421
29100,0.00770704,0.00849392
29400,0.00760387,0.0084032
29700,0.00822378,0.0090615
